device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_anomaly,anomaly,98.79723824648093,550,1764522276.446235,6906.218767166138
sensor_f2r2_anomaly,anomaly,55.105456403152175,551,1764522276.4664748,6886.552572250366
sensor_f2r2_anomaly,anomaly,64.14201325041489,552,1764522276.48679,6867.027759552002
sensor_f2r2_anomaly,anomaly,64.71552799895285,553,1764522276.5071201,6847.150087356567
sensor_f2r2_anomaly,anomaly,86.18715665849274,554,1764522276.5274036,6827.285289764404
sensor_f2r2_anomaly,anomaly,99.29612792981605,555,1764522276.5476658,6807.413816452026
sensor_f2r2_anomaly,anomaly,93.4341291287221,556,1764522276.5679843,6787.526607513428
sensor_f2r3_anomaly,anomaly,56.449258365313106,493,1764522276.4711936,6907.288551330566
sensor_f2r3_anomaly,anomaly,66.12917684371408,494,1764522276.4913614,6887.663841247559
sensor_f2r3_anomaly,anomaly,60.17548595056624,495,1764522276.5116422,6867.754220962524
sensor_f2r3_anomaly,anomaly,63.956145104171384,496,1764522276.5318582,6847.980737686157
sensor_f2r3_anomaly,anomaly,88.78748107978357,497,1764522276.5521526,6828.122854232788
sensor_f2r3_anomaly,anomaly,80.38659059669801,498,1764522276.5724342,6808.173656463623
sensor_f2r3_anomaly,anomaly,81.48278702232452,499,1764522276.593035,6787.887096405029
sensor_f2r3_anomaly,anomaly,85.8237722368589,500,1764522276.6133177,6767.987012863159
sensor_f3r3_anomaly,anomaly,64.28000581768272,451,1764522278.9093127,4498.833179473877
sensor_f3r3_anomaly,anomaly,55.49931338821615,452,1764522278.9295554,4479.12859916687
sensor_f2r1_normal,normal,22.307297267076688,117,1764522267.6395218,15769.880771636963
sensor_f2r1_normal,normal,23.72489036431549,118,1764522267.6597488,15750.126600265503
sensor_f2r1_normal,normal,28.71308974232718,119,1764522267.6800272,15730.438232421875
sensor_f2r1_normal,normal,22.888716396199936,120,1764522267.7002575,15710.779428482056
sensor_f2r1_normal,normal,23.713174432311433,121,1764522267.7207649,15690.647602081299
sensor_f2r1_normal,normal,21.067572356870542,122,1764522267.7409692,15670.778512954712
sensor_f2r1_normal,normal,22.772652673370253,123,1764522267.7611551,15651.006698608398
sensor_f2r1_normal,normal,21.29660176975725,124,1764522267.7814214,15631.118774414062
sensor_f1r3_anomaly,anomaly,65.8382788670663,605,1764522276.4997194,6915.916442871094
sensor_f1r3_anomaly,anomaly,97.19799647986349,606,1764522276.519963,6896.054267883301
sensor_f1r3_anomaly,anomaly,60.59275280803235,607,1764522276.5401745,6876.213788986206
sensor_f1r3_anomaly,anomaly,63.881532449191965,608,1764522276.5604804,6856.260299682617
sensor_f1r3_anomaly,anomaly,82.81704797486307,609,1764522276.5811458,6835.90292930603
sensor_f1r3_anomaly,anomaly,74.11309733186812,610,1764522276.6015096,6815.796852111816
sensor_f1r3_anomaly,anomaly,74.92577965248097,611,1764522276.6218383,6795.732259750366
sensor_f2r1_anomaly,anomaly,57.58012603590771,606,1764522276.5139146,6927.968263626099
sensor_f2r1_anomaly,anomaly,82.69462667145288,607,1764522276.534227,6908.1902503967285
sensor_f2r1_anomaly,anomaly,78.84657065403759,608,1764522276.5545628,6888.31639289856
sensor_f2r1_anomaly,anomaly,82.82846137534673,609,1764522276.5748928,6868.422031402588
sensor_f2r1_anomaly,anomaly,73.92204227166903,610,1764522276.595208,6848.580360412598
sensor_f2r1_anomaly,anomaly,73.4424767011416,611,1764522276.6156912,6828.587293624878
sensor_f2r1_anomaly,anomaly,62.06287646931452,612,1764522276.635989,6808.846235275269
sensor_f1r2_anomaly,anomaly,86.81541934445659,656,1764522276.5389895,6928.912401199341
sensor_f1r2_anomaly,anomaly,90.5345955608638,657,1764522276.5592797,6909.2042446136475
sensor_f1r2_anomaly,anomaly,80.60195580845097,658,1764522276.5795693,6889.326095581055
sensor_f1r2_anomaly,anomaly,64.69800131176572,659,1764522276.599848,6869.470596313477
sensor_f1r2_anomaly,anomaly,78.02069689043724,660,1764522276.620176,6849.505424499512
sensor_f1r2_anomaly,anomaly,64.44819575742726,661,1764522276.640468,6829.568862915039
sensor_f1r2_anomaly,anomaly,88.32969957031628,662,1764522276.6608968,6809.532403945923
sensor_f3r1_anomaly,anomaly,57.646849887502924,498,1764522276.5516984,6942.302227020264
sensor_f3r1_anomaly,anomaly,66.03534916169268,499,1764522276.571986,6922.585487365723
sensor_f3r1_anomaly,anomaly,97.76527122129806,500,1764522276.5922325,6902.791261672974
sensor_f3r1_anomaly,anomaly,55.28644736304118,501,1764522276.6124647,6882.942914962769
sensor_f3r1_anomaly,anomaly,63.31566830586798,502,1764522276.6327171,6863.048315048218
sensor_f3r1_anomaly,anomaly,75.30172920393534,503,1764522276.653049,6843.113899230957
sensor_f3r1_anomaly,anomaly,87.74644933950883,504,1764522276.6738796,6822.666883468628
sensor_f3r2_anomaly,anomaly,96.31878188317998,580,1764522280.2087557,3311.1507892608643
sensor_f3r2_anomaly,anomaly,78.86876238815279,581,1764522280.228996,3295.098066329956
sensor_f3r2_anomaly,anomaly,93.2697262349129,582,1764522280.2492294,3275.334596633911
sensor_f3r2_anomaly,anomaly,63.29443845222368,583,1764522280.269457,3255.5930614471436
sensor_f3r2_anomaly,anomaly,80.1629150125172,584,1764522280.2896817,3235.7494831085205
sensor_f3r2_anomaly,anomaly,76.83188266035894,585,1764522280.3099046,3215.8854007720947
sensor_f3r2_anomaly,anomaly,60.28980305007602,586,1764522280.330206,3195.9314346313477
sensor_f3r2_anomaly,anomaly,91.08476889801177,587,1764522280.3504379,3176.021099090576
sensor_f3r2_anomaly,anomaly,70.67355226155988,588,1764522280.370689,3156.355142593384
sensor_f1r1_anomaly,anomaly,63.66391136917673,707,1764522276.5810876,6973.307371139526
sensor_f1r1_anomaly,anomaly,60.33410586448026,708,1764522276.6013641,6953.536748886108
sensor_f1r1_anomaly,anomaly,81.45540852188316,709,1764522276.621871,6933.546543121338
sensor_f1r1_anomaly,anomaly,57.85197339719819,710,1764522276.642369,6913.41233253479
sensor_f1r1_anomaly,anomaly,51.941504134869184,711,1764522276.6625912,6893.550157546997
sensor_f1r1_anomaly,anomaly,58.440934882186234,712,1764522276.682903,6873.5644817352295
sensor_f1r1_anomaly,anomaly,62.702065028111456,713,1764522276.7031848,6853.618144989014
sensor_f1r1_normal,normal,23.80175206501598,143,1764522266.084709,17486.43946647644
sensor_f1r1_normal,normal,23.0421241352339,144,1764522266.1049669,17466.699838638306
sensor_f1r1_normal,normal,20.5085718980243,145,1764522266.125213,17446.911096572876
sensor_f1r1_normal,normal,28.28512276198313,146,1764522266.1454756,17427.00433731079
sensor_f1r1_normal,normal,26.005020574617788,147,1764522266.1657424,17407.06753730774
sensor_f1r1_normal,normal,21.29916348402823,148,1764522266.1860425,17387.245893478394
sensor_f2r2_anomaly,anomaly,69.83920558466389,557,1764522276.588495,6991.9679164886475
sensor_f2r2_anomaly,anomaly,69.04116674193075,558,1764522276.6088579,6972.103834152222
sensor_f2r2_anomaly,anomaly,70.84793126840542,559,1764522276.629273,6952.154159545898
sensor_f2r2_anomaly,anomaly,65.69088443069555,560,1764522276.6495864,6932.201147079468
sensor_f2r2_anomaly,anomaly,54.55292493381073,561,1764522276.6699083,6912.212610244751
sensor_f2r2_anomaly,anomaly,78.62636685251142,562,1764522276.690267,6892.15087890625
sensor_f2r2_anomaly,anomaly,71.75345334233712,563,1764522276.7105815,6872.442960739136
sensor_f2r3_anomaly,anomaly,50.49620538723015,501,1764522276.6335986,6973.130941390991
sensor_f2r3_anomaly,anomaly,62.75178941121515,502,1764522276.6539817,6953.432321548462
sensor_f2r3_anomaly,anomaly,77.18855616370139,503,1764522276.6742532,6933.627128601074
sensor_f2r3_anomaly,anomaly,65.79749318087357,504,1764522276.6945837,6913.753271102905
sensor_f2r3_anomaly,anomaly,90.06339189421487,505,1764522276.714853,6893.890380859375
sensor_f2r3_anomaly,anomaly,64.37070090100046,506,1764522276.7352014,6873.996257781982
sensor_f3r3_anomaly,anomaly,88.68550255689235,453,1764522278.9498017,4679.6510219573975
sensor_f3r3_anomaly,anomaly,55.89167169202457,454,1764522278.9700272,4660.042285919189
sensor_f3r3_anomaly,anomaly,61.9670647889571,455,1764522278.990244,4640.3350830078125
sensor_f3r3_anomaly,anomaly,90.8620502596226,456,1764522279.0105197,4620.556354522705
sensor_f3r3_anomaly,anomaly,66.9417838444012,457,1764522279.0307977,4600.740194320679
sensor_f3r3_anomaly,anomaly,96.65503822177358,458,1764522279.0509803,4580.912113189697
sensor_f3r3_anomaly,anomaly,77.06186769149356,459,1764522279.0711625,4561.13862991333
sensor_f3r3_anomaly,anomaly,56.36785325647333,460,1764522279.0913765,4541.323661804199
sensor_f3r3_anomaly,anomaly,53.16938504195031,461,1764522279.111645,4546.969175338745
sensor_f3r3_anomaly,anomaly,52.272254486075155,462,1764522279.131881,4527.353525161743
sensor_f3r3_anomaly,anomaly,97.80726313163115,463,1764522279.1521661,4507.542133331299
sensor_f3r3_anomaly,anomaly,57.463344657287955,464,1764522279.1723924,4487.74790763855
sensor_f3r3_anomaly,anomaly,91.51306020302597,465,1764522279.1927092,4467.812061309814
sensor_f3r3_anomaly,anomaly,60.233862672924474,466,1764522279.2129579,4448.063611984253
sensor_f3r3_anomaly,anomaly,71.8084349795698,467,1764522279.233169,4428.290367126465
sensor_f3r3_anomaly,anomaly,91.33658825019364,468,1764522279.2533925,4408.4718227386475
sensor_f1r3_anomaly,anomaly,95.25901091711933,612,1764522276.642204,7046.854496002197
sensor_f1r3_anomaly,anomaly,88.23655410665522,613,1764522276.6627069,7026.876449584961
sensor_f1r3_anomaly,anomaly,79.64857916574063,614,1764522276.6829865,7007.022142410278
sensor_f1r3_anomaly,anomaly,89.32469757526466,615,1764522276.7032218,6987.148761749268
sensor_f1r3_anomaly,anomaly,57.94401355902118,616,1764522276.7234704,6967.266798019409
sensor_f1r3_anomaly,anomaly,72.63959029883263,617,1764522276.743815,6947.340250015259
sensor_f3r1_normal,normal,21.729233031428276,76,1764522269.970524,13721.039295196533
sensor_f3r1_normal,normal,22.30326759781211,77,1764522269.9909706,13700.920820236206
sensor_f3r1_normal,normal,20.421685122261202,78,1764522270.0112286,13681.048154830933
sensor_f3r1_normal,normal,22.410235794886066,79,1764522270.0315304,13661.091804504395
sensor_f2r1_anomaly,anomaly,78.88801550622426,613,1764522276.6563258,7055.081129074097
sensor_f2r1_anomaly,anomaly,68.15487207679251,614,1764522276.676665,7035.258054733276
sensor_f2r1_anomaly,anomaly,69.48098120340035,615,1764522276.697275,7015.155553817749
sensor_f2r1_anomaly,anomaly,99.14281402689555,616,1764522276.7176208,6995.211601257324
sensor_f2r1_anomaly,anomaly,75.47887480104005,617,1764522276.738001,6975.225448608398
sensor_f2r1_anomaly,anomaly,58.25160991364111,618,1764522276.7583623,6955.2106857299805
sensor_f1r2_anomaly,anomaly,94.62173523257715,663,1764522276.6811988,7052.868843078613
sensor_f1r2_anomaly,anomaly,80.98105228662763,664,1764522276.7013752,7033.361196517944
sensor_f1r2_anomaly,anomaly,72.03393494975371,665,1764522276.7217968,7013.580322265625
sensor_f1r2_anomaly,anomaly,92.10697550944192,666,1764522276.7421186,6993.7849044799805
sensor_f1r2_anomaly,anomaly,84.45284248228211,667,1764522276.7628384,6973.599433898926
sensor_f1r2_anomaly,anomaly,50.473210027145434,668,1764522276.7831903,6953.8068771362305
sensor_f3r1_anomaly,anomaly,91.17369952642335,505,1764522276.694157,7062.208652496338
sensor_f3r1_anomaly,anomaly,82.21723256703294,506,1764522276.7143307,7042.284965515137
sensor_f3r1_anomaly,anomaly,80.36672297828262,507,1764522276.7345383,7022.243976593018
sensor_f3r1_anomaly,anomaly,73.58701207257647,508,1764522276.7548146,7002.143859863281
sensor_f3r1_anomaly,anomaly,97.96812133193174,509,1764522276.7750201,6982.105493545532
sensor_f3r1_anomaly,anomaly,89.84731628290959,510,1764522276.7952435,6962.038040161133
sensor_f2r3_normal,normal,28.583073470077885,89,1764522268.2679749,15504.43172454834
sensor_f2r3_normal,normal,29.647934148228668,90,1764522268.2890077,15483.81757736206
sensor_f2r3_normal,normal,26.3825739008527,91,1764522268.3092086,15464.087009429932
sensor_f2r3_normal,normal,26.28095371100227,92,1764522268.3295188,15444.087028503418
sensor_f2r3_normal,normal,20.51431941613943,93,1764522268.3497381,15424.14927482605
sensor_f2r3_normal,normal,24.85409639418809,94,1764522268.3699813,15404.223203659058
sensor_f2r3_normal,normal,29.427680750622848,95,1764522268.3902106,15384.311199188232
sensor_f2r3_normal,normal,28.555896985001393,96,1764522268.410425,15364.718675613403
sensor_f2r3_normal,normal,20.9699847245569,97,1764522268.4306774,15344.818353652954
sensor_f3r2_anomaly,anomaly,73.2853617026077,589,1764522280.3910036,3388.0441188812256
sensor_f3r2_anomaly,anomaly,56.64263925907542,590,1764522280.4112935,3368.215799331665
sensor_f3r2_anomaly,anomaly,88.20126090197144,591,1764522280.4315844,3354.9039363861084
sensor_f3r2_anomaly,anomaly,72.32388374845982,592,1764522280.4518492,3335.1709842681885
sensor_f3r2_anomaly,anomaly,57.26729668225822,593,1764522280.472147,3315.251111984253
sensor_f3r2_anomaly,anomaly,53.16475139959943,594,1764522280.492383,3295.34649848938
sensor_f3r2_anomaly,anomaly,86.83436029292398,595,1764522280.5125957,3275.5422592163086
sensor_f3r2_anomaly,anomaly,76.74430625535958,596,1764522280.5328066,3255.6726932525635
sensor_f3r2_anomaly,anomaly,94.51400390627867,597,1764522280.553154,3235.6317043304443
sensor_f3r2_anomaly,anomaly,98.03691950341721,598,1764522280.5735002,3215.660333633423
sensor_f1r1_anomaly,anomaly,77.58310610276341,714,1764522276.723458,7093.675851821899
sensor_f1r1_anomaly,anomaly,86.55901828269748,715,1764522276.7437363,7073.9428997039795
sensor_f1r1_anomaly,anomaly,51.73433308423021,716,1764522276.7640233,7054.089784622192
sensor_f1r1_anomaly,anomaly,73.37497981482724,717,1764522276.7843413,7034.176588058472
sensor_f1r1_anomaly,anomaly,60.458165902326456,718,1764522276.8046288,7014.387130737305
sensor_f1r1_anomaly,anomaly,79.47882274183831,719,1764522276.8250175,6994.405746459961
sensor_f2r2_anomaly,anomaly,81.20088720318097,564,1764522276.730849,7108.717918395996
sensor_f2r2_anomaly,anomaly,65.13556155647338,565,1764522276.7511835,7088.945150375366
sensor_f2r2_anomaly,anomaly,53.4964721236493,566,1764522276.7715013,7069.060325622559
sensor_f2r2_anomaly,anomaly,74.66882166762886,567,1764522276.791857,7049.118757247925
sensor_f2r2_anomaly,anomaly,60.68555614878026,568,1764522276.8125434,7028.803825378418
sensor_f2r2_anomaly,anomaly,53.757150119289534,569,1764522276.8330598,7008.667945861816
sensor_f2r3_anomaly,anomaly,93.56173805475476,507,1764522276.7554889,7106.5993309021
sensor_f2r3_anomaly,anomaly,84.96925202290981,508,1764522276.7757404,7086.824417114258
sensor_f2r3_anomaly,anomaly,70.41641544800282,509,1764522276.795993,7066.9965744018555
sensor_f2r3_anomaly,anomaly,90.39118020873568,510,1764522276.816281,7047.143459320068
sensor_f2r3_anomaly,anomaly,90.93449109874976,511,1764522276.8365235,7027.266979217529
sensor_f2r3_anomaly,anomaly,67.30317065576537,512,1764522276.8568408,7007.334232330322
sensor_f3r3_anomaly,anomaly,65.87331030129819,469,1764522279.273608,4610.966920852661
sensor_f3r3_anomaly,anomaly,75.5376626060991,470,1764522279.2938125,4591.391563415527
sensor_f1r3_anomaly,anomaly,82.6479155694586,618,1764522276.7641442,7128.046751022339
sensor_f1r3_anomaly,anomaly,55.90451433923987,619,1764522276.7844288,7108.32667350769
sensor_f1r3_anomaly,anomaly,92.46114505135208,620,1764522276.8047256,7088.54866027832
sensor_f1r3_anomaly,anomaly,78.15827930808061,621,1764522276.8249583,7068.676233291626
sensor_f1r3_anomaly,anomaly,95.75955694445415,622,1764522276.8451886,7048.821687698364
sensor_f1r3_anomaly,anomaly,99.54876302807135,623,1764522276.8655038,7028.8519859313965
sensor_f1r3_anomaly,anomaly,93.17611628401255,624,1764522276.886225,7008.564472198486
sensor_f2r1_anomaly,anomaly,78.16221772503602,619,1764522276.7787592,7139.610052108765
sensor_f2r1_anomaly,anomaly,58.37970580264165,620,1764522276.799012,7119.864940643311
sensor_f2r1_anomaly,anomaly,89.5557107551385,621,1764522276.8192916,7100.095748901367
sensor_f2r1_anomaly,anomaly,79.75558509994879,622,1764522276.8396115,7080.192565917969
sensor_f2r1_anomaly,anomaly,63.0977933977431,623,1764522276.860804,7059.378385543823
sensor_f2r1_anomaly,anomaly,52.533300525684126,624,1764522276.8811662,7039.369344711304
sensor_f2r1_anomaly,anomaly,96.11391452501115,625,1764522276.9015353,7019.360542297363
sensor_f1r2_anomaly,anomaly,93.01316642147724,669,1764522276.8034492,7140.902996063232
sensor_f1r2_anomaly,anomaly,65.02693222715537,670,1764522276.8237586,7121.077299118042
sensor_f1r2_anomaly,anomaly,98.82512063937261,671,1764522276.8440557,7101.280689239502
sensor_f1r2_anomaly,anomaly,74.6806715043113,672,1764522276.8642936,7081.419229507446
sensor_f1r2_anomaly,anomaly,51.860501833044786,673,1764522276.8848457,7061.256170272827
sensor_f1r2_anomaly,anomaly,70.78892413539891,674,1764522276.9052002,7041.272163391113
sensor_f1r2_anomaly,anomaly,63.87955333206627,675,1764522276.9254737,7021.44718170166
sensor_f3r2_normal,normal,23.9319419958067,76,1764522269.9737172,13975.60167312622
sensor_f3r2_normal,normal,20.409904827927477,77,1764522269.9940789,13955.764293670654
sensor_f3r2_normal,normal,20.716621688694243,78,1764522270.0142848,13936.039686203003
sensor_f3r2_normal,normal,21.37645346892047,79,1764522270.0345893,13916.156768798828
sensor_f3r1_anomaly,anomaly,98.03197932769345,511,1764522276.8154943,7154.980182647705
sensor_f3r1_anomaly,anomaly,74.71534730345718,512,1764522276.8357089,7135.362863540649
sensor_f3r1_anomaly,anomaly,61.517964521892594,513,1764522276.8560178,7115.561723709106
sensor_f3r1_anomaly,anomaly,78.62117780458428,514,1764522276.8762884,7095.717191696167
sensor_f3r1_anomaly,anomaly,75.66098542485183,515,1764522276.8965774,7075.809001922607
sensor_f3r1_anomaly,anomaly,70.29006760765618,516,1764522276.9168155,7055.898904800415
sensor_f3r1_anomaly,anomaly,63.33814113402524,517,1764522276.937184,7035.985231399536
sensor_f3r2_anomaly,anomaly,66.73728413370982,599,1764522280.5938122,3402.6756286621094
sensor_f3r2_anomaly,anomaly,70.99573632762653,600,1764522280.6142383,3386.3236904144287
sensor_f3r2_anomaly,anomaly,96.92065765194855,601,1764522280.6345465,3366.5611743927
sensor_f3r2_anomaly,anomaly,71.48942479070261,602,1764522280.6549082,3346.6055393218994
sensor_f3r2_anomaly,anomaly,97.36852103394808,603,1764522280.675716,3326.25675201416
sensor_f3r2_anomaly,anomaly,56.962519464234134,604,1764522280.6960297,3306.328296661377
sensor_f3r2_anomaly,anomaly,71.61948645974971,605,1764522280.7162838,3286.4415645599365
sensor_f3r2_anomaly,anomaly,95.88611589616414,606,1764522280.7365286,3266.6211128234863
sensor_f3r2_anomaly,anomaly,80.43432044882508,607,1764522280.756824,3246.716260910034
sensor_f1r1_anomaly,anomaly,50.62057257335448,720,1764522276.845413,7185.639142990112
sensor_f1r1_anomaly,anomaly,50.23056230041642,721,1764522276.8656626,7165.8618450164795
sensor_f2r1_normal,normal,22.435828792266303,125,1764522267.8016915,16230.30400276184
sensor_f1r1_anomaly,anomaly,54.16654439755476,722,1764522276.8862927,7146.095991134644
sensor_f2r1_normal,normal,24.90348080519801,126,1764522267.8219047,16210.888147354126
sensor_f1r1_anomaly,anomaly,51.59292536091238,723,1764522276.906611,7126.54709815979
sensor_f1r1_anomaly,anomaly,69.80823961719553,724,1764522276.9269102,7106.590032577515
sensor_f1r1_anomaly,anomaly,55.931774299273016,725,1764522276.9472208,7086.632490158081
sensor_f1r1_anomaly,anomaly,96.6080883219815,726,1764522276.9675105,7066.757678985596
sensor_f2r2_anomaly,anomaly,82.6236898228788,570,1764522276.8533437,7203.760147094727
sensor_f2r2_anomaly,anomaly,64.48620458152976,571,1764522276.8736606,7183.9258670806885
sensor_f2r2_anomaly,anomaly,98.00369562321238,572,1764522276.8939745,7164.072751998901
sensor_f2r2_anomaly,anomaly,71.89059973166846,573,1764522276.9142315,7144.226789474487
sensor_f2r2_anomaly,anomaly,96.11145575839757,574,1764522276.934462,7124.369144439697
sensor_f2r2_anomaly,anomaly,82.02209445089439,575,1764522276.9547036,7104.530572891235
sensor_f2r2_anomaly,anomaly,99.96407065351278,576,1764522276.9749885,7084.637641906738
sensor_f3r3_normal,normal,26.188092236963147,69,1764522271.1543458,12917.872428894043
sensor_f3r3_normal,normal,26.688646467902124,70,1764522271.1747026,12897.996664047241
sensor_f3r3_normal,normal,22.781519511859038,71,1764522271.1949804,12878.18431854248
sensor_f3r3_normal,normal,28.868908642192196,72,1764522271.2152681,12858.25228691101
sensor_f3r3_normal,normal,26.74940469812214,73,1764522271.2355394,12838.304996490479
sensor_f3r3_normal,normal,20.331055432666798,74,1764522271.255834,12818.391561508179
sensor_f3r3_normal,normal,28.566281261526726,75,1764522271.2761788,12798.378944396973
sensor_f3r3_normal,normal,25.66864382572558,76,1764522271.2964318,12778.543949127197
sensor_f2r3_anomaly,anomaly,84.56856332015347,513,1764522276.877236,7205.9900760650635
sensor_f2r3_anomaly,anomaly,85.07757384849688,514,1764522276.8975077,7186.250686645508
sensor_f2r3_anomaly,anomaly,53.05776222418954,515,1764522276.9177547,7166.510343551636
sensor_f2r3_anomaly,anomaly,75.77059444115311,516,1764522276.937992,7146.721601486206
sensor_f2r3_anomaly,anomaly,52.13391015137577,517,1764522276.9582634,7126.879692077637
sensor_f2r3_anomaly,anomaly,98.15196754241332,518,1764522276.978472,7107.036828994751
sensor_f2r3_anomaly,anomaly,52.73765709118617,519,1764522276.998662,7087.233781814575
sensor_f2r3_anomaly,anomaly,92.0812961220442,520,1764522277.0188878,7067.4402713775635
sensor_f3r3_anomaly,anomaly,66.23838930344223,471,1764522279.3140945,4798.312425613403
sensor_f3r3_anomaly,anomaly,84.68042486433768,472,1764522279.3343017,4778.313398361206
sensor_f3r3_anomaly,anomaly,59.890028213623914,473,1764522279.354527,4766.165971755981
sensor_f3r3_anomaly,anomaly,78.55735589589466,474,1764522279.3747766,4746.143817901611
sensor_f3r3_anomaly,anomaly,64.37785058445051,475,1764522279.3950205,4726.086616516113
sensor_f3r3_anomaly,anomaly,59.7772646702464,476,1764522279.4152477,4706.001043319702
sensor_f3r3_anomaly,anomaly,72.81931727987232,477,1764522279.435475,4685.893297195435
sensor_f3r3_anomaly,anomaly,91.57358149499665,478,1764522279.455731,4665.766954421997
sensor_f3r3_anomaly,anomaly,90.09214228840116,479,1764522279.4760563,4645.604133605957
sensor_f3r3_anomaly,anomaly,50.12606255245389,480,1764522279.4963408,4625.484228134155
sensor_f1r3_anomaly,anomaly,65.31380171748374,625,1764522276.906475,7244.74310874939
sensor_f1r3_anomaly,anomaly,93.96279326136204,626,1764522276.9266937,7224.98893737793
sensor_f1r3_anomaly,anomaly,73.90664545513324,627,1764522276.9468863,7205.215215682983
sensor_f1r3_anomaly,anomaly,54.58662568864233,628,1764522276.9671388,7185.306787490845
sensor_f1r3_anomaly,anomaly,63.912016223768255,629,1764522276.987296,7165.4953956604
sensor_f1r3_anomaly,anomaly,64.02600417953646,630,1764522277.00748,7145.707368850708
sensor_f1r3_anomaly,anomaly,74.60434838168356,631,1764522277.027681,7125.874996185303
sensor_f2r1_anomaly,anomaly,82.27059431153646,626,1764522276.921871,7255.456924438477
sensor_f2r1_anomaly,anomaly,60.6230771591726,627,1764522276.9422615,7235.6438636779785
sensor_f2r1_anomaly,anomaly,90.57813586871768,628,1764522276.962692,7215.771436691284
sensor_f2r1_anomaly,anomaly,83.94096195059382,629,1764522276.9829965,7196.11382484436
sensor_f2r1_anomaly,anomaly,85.64661984317351,630,1764522277.0032809,7176.260948181152
sensor_f2r1_anomaly,anomaly,63.615165715504006,631,1764522277.0235953,7156.32176399231
sensor_f2r1_anomaly,anomaly,69.12985663010849,632,1764522277.043975,7136.377334594727
sensor_f1r2_anomaly,anomaly,99.83707180129497,676,1764522276.945718,7257.699489593506
sensor_f1r2_anomaly,anomaly,74.21241347019779,677,1764522276.9659204,7238.1463050842285
sensor_f1r2_anomaly,anomaly,79.27514459944874,678,1764522276.9861116,7218.461990356445
sensor_f1r2_anomaly,anomaly,85.22725393334687,679,1764522277.006371,7198.670387268066
sensor_f1r2_anomaly,anomaly,66.87868059405822,680,1764522277.0266163,7178.815841674805
sensor_f1r2_anomaly,anomaly,78.45196345580476,681,1764522277.0469959,7158.7700843811035
sensor_f1r2_anomaly,anomaly,91.06591708198513,682,1764522277.0672777,7138.87357711792
sensor_f3r1_anomaly,anomaly,68.89261359951928,518,1764522276.9578016,7271.664381027222
sensor_f3r1_anomaly,anomaly,90.09233378935797,519,1764522276.9781811,7252.117156982422
sensor_f3r1_anomaly,anomaly,80.45654506017385,520,1764522276.9985566,7232.290983200073
sensor_f3r1_anomaly,anomaly,51.31057576714693,521,1764522277.01889,7212.510347366333
sensor_f3r1_anomaly,anomaly,74.85173996234542,522,1764522277.0392199,7192.562103271484
sensor_f3r1_anomaly,anomaly,89.50287241555743,523,1764522277.0595136,7172.638416290283
sensor_f3r1_anomaly,anomaly,83.29445141230553,524,1764522277.079823,7152.6923179626465
sensor_f1r3_normal,normal,20.408850204213437,117,1764522266.561601,17671.96273803711
sensor_f1r3_normal,normal,20.8324614378595,118,1764522266.5820284,17652.021646499634
sensor_f1r3_normal,normal,28.29961587746091,119,1764522266.6023667,17632.059335708618
sensor_f1r3_normal,normal,24.727447741112307,120,1764522266.6227355,17612.047910690308
sensor_f1r3_normal,normal,20.488367493869372,121,1764522266.6430535,17592.138051986694
sensor_f1r3_normal,normal,23.421505938360703,122,1764522266.66341,17572.15714454651
sensor_f1r3_normal,normal,22.76502366996283,123,1764522266.6837187,17553.083658218384
sensor_f1r3_normal,normal,23.62479807804426,124,1764522266.704016,17533.307313919067
sensor_f3r2_anomaly,anomaly,80.54005023124364,608,1764522280.7771363,3478.2934188842773
sensor_f3r2_anomaly,anomaly,97.73174905935335,609,1764522280.7973614,3462.217092514038
sensor_f3r2_anomaly,anomaly,72.79177938288701,610,1764522280.8175538,3442.6047801971436
sensor_f3r2_anomaly,anomaly,78.36236565672782,611,1764522280.8378026,3422.766923904419
sensor_f3r2_anomaly,anomaly,79.33857350030532,612,1764522280.8580225,3403.0001163482666
sensor_f3r2_anomaly,anomaly,67.2529341269266,613,1764522280.8784885,3382.920742034912
sensor_f3r2_anomaly,anomaly,98.38895589936529,614,1764522280.898825,3362.929105758667
sensor_f3r2_anomaly,anomaly,59.70696564591762,615,1764522280.919155,3342.996597290039
sensor_f3r2_anomaly,anomaly,61.847578674843255,616,1764522280.9394,3323.1420516967773
sensor_f1r1_anomaly,anomaly,50.346992157,727,1764522276.987786,7302.307605743408
sensor_f1r1_anomaly,anomaly,60.801768152450926,728,1764522277.0080364,7282.638072967529
sensor_f1r1_anomaly,anomaly,97.97843467941033,729,1764522277.0285165,7262.591600418091
sensor_f1r1_anomaly,anomaly,51.91893184937025,730,1764522277.0488062,7242.664813995361
sensor_f1r1_anomaly,anomaly,78.19694372078553,731,1764522277.069157,7222.681045532227
sensor_f1r1_anomaly,anomaly,67.11108925186636,732,1764522277.0893998,7202.826023101807
sensor_f1r1_anomaly,anomaly,83.81163614694037,733,1764522277.109731,7182.871580123901
sensor_f2r2_anomaly,anomaly,70.38948941833932,577,1764522276.9953291,7320.682525634766
sensor_f2r2_anomaly,anomaly,55.59460234637289,578,1764522277.0156734,7300.8317947387695
sensor_f2r2_anomaly,anomaly,84.02293901031591,579,1764522277.0359828,7280.909061431885
