device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_normal,normal,20.30228726604531,22,1764521820.250555,238.92903327941895
sensor_f1r1_normal,normal,26.744650407916666,23,1764521820.2708483,218.77717971801758
sensor_f1r2_anomaly,anomaly,88.83293503296812,34,1764521820.4972603,0.9028911590576172
sensor_f1r1_anomaly,anomaly,92.87408153323689,83,1764521820.5059147,0.9500980377197266
sensor_f1r2_anomaly,anomaly,67.04299740518599,35,1764521820.5176334,0.8559226989746094
sensor_f1r1_anomaly,anomaly,75.64873766577537,84,1764521820.5263984,0.904083251953125
sensor_f1r2_anomaly,anomaly,69.84235134194356,36,1764521820.5380006,0.7779598236083984
sensor_f1r1_anomaly,anomaly,88.35969597470609,85,1764521820.5473907,1.3360977172851562
sensor_f1r2_anomaly,anomaly,66.88008442484522,37,1764521820.5584784,1.2154579162597656
sensor_f1r1_anomaly,anomaly,65.6145111936979,86,1764521820.5679088,0.9245872497558594
sensor_f1r2_anomaly,anomaly,57.890903650755554,38,1764521820.5789871,0.9114742279052734
sensor_f1r1_anomaly,anomaly,64.40938767947672,87,1764521820.5884063,1.1837482452392578
sensor_f1r2_anomaly,anomaly,51.05326698062401,39,1764521820.5993795,1.2295246124267578
sensor_f1r1_anomaly,anomaly,72.90434803999291,88,1764521820.6088018,1.0476112365722656
sensor_f1r2_anomaly,anomaly,77.0613601353859,40,1764521820.6197755,1.3170242309570312
sensor_f1r1_anomaly,anomaly,71.65765429656545,89,1764521820.629237,1.1477470397949219
sensor_f1r2_anomaly,anomaly,61.40820422223864,41,1764521820.6402314,1.1546611785888672
sensor_f1r2_normal,normal,22.04161589558951,19,1764521820.2055514,439.47553634643555
sensor_f1r2_normal,normal,25.019018980096252,20,1764521820.2259467,419.5668697357178
sensor_f1r2_normal,normal,24.804138573053482,21,1764521820.2462227,399.6691703796387
sensor_f1r2_normal,normal,26.253331545080485,22,1764521820.2665396,379.7948360443115
sensor_f1r2_normal,normal,22.06703901718879,23,1764521820.286876,359.84230041503906
sensor_f1r2_normal,normal,25.19139026100776,24,1764521820.3072317,339.8752212524414
sensor_f1r2_normal,normal,21.841990251167804,25,1764521820.3275912,319.8840618133545
sensor_f1r2_normal,normal,21.06971856626884,26,1764521820.347968,299.88574981689453
sensor_f1r1_anomaly,anomaly,75.7617014389549,90,1764521820.6496058,0.8530616760253906
sensor_f1r2_anomaly,anomaly,72.11688890239296,42,1764521820.6610816,0.9436607360839844
sensor_f1r1_anomaly,anomaly,75.86661295272145,91,1764521820.66998,0.7808208465576172
sensor_f1r2_anomaly,anomaly,78.33248881719385,43,1764521820.6814837,1.119375228881836
sensor_f1r1_anomaly,anomaly,67.6538338011951,92,1764521820.6903052,0.9448528289794922
sensor_f1r2_anomaly,anomaly,93.51494614950809,44,1764521820.701854,1.3365745544433594
sensor_f1r1_anomaly,anomaly,78.86673351288357,93,1764521820.7110035,1.0426044464111328
sensor_f1r2_anomaly,anomaly,58.2946548111535,45,1764521820.722325,2.0864009857177734
sensor_f1r1_anomaly,anomaly,69.28428000309533,94,1764521820.7314348,0.8299350738525391
sensor_f1r2_anomaly,anomaly,64.4773195212384,46,1764521820.742568,0.6318092346191406
sensor_f1r1_anomaly,anomaly,97.85619307241213,95,1764521820.7519138,1.1458396911621094
sensor_f1r2_anomaly,anomaly,74.99185568234533,47,1764521820.7632756,1.438140869140625
sensor_f1r1_anomaly,anomaly,73.91839598343006,96,1764521820.7724073,1.2593269348144531
sensor_f1r2_anomaly,anomaly,63.08203666897339,48,1764521820.7836857,0.8406639099121094
sensor_f1r1_anomaly,anomaly,64.31289513997459,97,1764521820.7928724,1.127004623413086
sensor_f1r1_normal,normal,25.295251803791388,24,1764521820.291217,510.18524169921875
sensor_f1r1_normal,normal,26.91821757185587,25,1764521820.3115792,490.30065536499023
sensor_f1r1_normal,normal,24.399634597545646,26,1764521820.331847,470.43442726135254
sensor_f1r1_normal,normal,22.452574335720165,27,1764521820.3521583,450.488805770874
sensor_f1r1_normal,normal,24.606063776101493,28,1764521820.3725758,430.4523468017578
sensor_f1r1_normal,normal,23.407270433418354,29,1764521820.3930013,410.37797927856445
sensor_f1r1_normal,normal,28.811798968835618,30,1764521820.413399,390.34056663513184
sensor_f1r1_normal,normal,23.434768106369297,31,1764521820.433782,371.2601661682129
sensor_f1r2_anomaly,anomaly,62.3519301289823,49,1764521820.8045542,1.1343955993652344
sensor_f1r3_anomaly,anomaly,69.22813889999668,0,1764521820.8063035,0.9713172912597656
sensor_f2r1_anomaly,anomaly,65.45572365334955,0,1764521820.8069944,1.0004043579101562
sensor_f1r1_anomaly,anomaly,86.08248929906264,98,1764521820.8146193,0.7724761962890625
sensor_f1r2_anomaly,anomaly,87.26908073906533,50,1764521820.8249614,1.0395050048828125
sensor_f1r3_anomaly,anomaly,64.58994142563994,1,1764521820.8267665,0.7925033569335938
sensor_f2r1_anomaly,anomaly,79.20736090785381,1,1764521820.8274117,1.0020732879638672
sensor_f1r1_anomaly,anomaly,79.12904524848639,99,1764521820.8350496,0.5915164947509766
sensor_f1r2_anomaly,anomaly,79.76167794438788,51,1764521820.8455675,0.7662773132324219
sensor_f1r3_anomaly,anomaly,57.382499948847546,2,1764521820.8472226,0.8425712585449219
sensor_f2r1_anomaly,anomaly,94.6645319112631,2,1764521820.8477867,0.7634162902832031
sensor_f1r1_anomaly,anomaly,83.14437324489788,100,1764521820.8554678,0.9372234344482422
sensor_f1r2_anomaly,anomaly,59.12050062979738,52,1764521820.8658805,0.7898807525634766
sensor_f1r3_anomaly,anomaly,94.38871201197664,3,1764521820.8678539,0.8311271667480469
sensor_f2r1_anomaly,anomaly,88.90529355750681,3,1764521820.8682241,0.9975433349609375
sensor_f1r1_anomaly,anomaly,50.34804422469607,101,1764521820.8759146,0.736236572265625
sensor_f1r2_anomaly,anomaly,71.45066389146005,53,1764521820.8865936,0.8575916290283203
sensor_f1r3_anomaly,anomaly,62.70198933081194,4,1764521820.88828,1.2197494506835938
sensor_f2r1_anomaly,anomaly,72.92028495861598,4,1764521820.8886771,1.3577938079833984
sensor_f1r1_anomaly,anomaly,96.4526880112859,102,1764521820.8963573,0.9360313415527344
sensor_f1r2_anomaly,anomaly,58.467072262691076,54,1764521820.9069612,0.9152889251708984
sensor_f1r3_anomaly,anomaly,72.33741200350582,5,1764521820.908665,1.068115234375
sensor_f2r1_anomaly,anomaly,69.47569399513252,5,1764521820.9091208,1.3613700866699219
sensor_f1r1_anomaly,anomaly,98.38153166228108,103,1764521820.916761,0.7994174957275391
sensor_f1r2_anomaly,anomaly,71.25519144929044,55,1764521820.9273093,1.1279582977294922
sensor_f1r3_anomaly,anomaly,83.92495839042172,6,1764521820.9290202,0.6604194641113281
sensor_f2r1_anomaly,anomaly,97.2153620359082,6,1764521820.9297783,0.8900165557861328
sensor_f1r1_anomaly,anomaly,91.22527710021734,104,1764521820.937182,0.7104873657226562
sensor_f1r2_anomaly,anomaly,72.31563482538866,56,1764521820.9477127,0.8547306060791016
sensor_f1r3_anomaly,anomaly,90.12142068003132,7,1764521820.949358,0.8792877197265625
sensor_f2r1_anomaly,anomaly,94.55293425573416,7,1764521820.9502926,0.9469985961914062
sensor_f1r1_anomaly,anomaly,67.64303595869819,105,1764521820.9575477,1.1327266693115234
sensor_f1r2_normal,normal,27.304922769190657,27,1764521820.3682797,598.1118679046631
sensor_f1r2_normal,normal,25.576990559341205,28,1764521820.3887143,578.1619548797607
sensor_f1r2_normal,normal,20.51986851023864,29,1764521820.4091613,558.1479072570801
sensor_f1r2_normal,normal,28.209463982056523,30,1764521820.4295452,538.132905960083
sensor_f1r2_normal,normal,28.33577823595147,31,1764521820.4498491,518.2056427001953
sensor_f1r2_normal,normal,28.234224302700962,32,1764521820.4702194,498.27122688293457
sensor_f1r2_anomaly,anomaly,54.21768804105411,57,1764521820.9684448,0.8876323699951172
sensor_f1r3_anomaly,anomaly,99.1201401533763,8,1764521820.9696903,0.9024143218994141
sensor_f2r1_anomaly,anomaly,81.3046407783952,8,1764521820.9707227,2.869129180908203
sensor_f1r1_anomaly,anomaly,86.51386728227104,106,1764521820.978134,0.7586479187011719
sensor_f1r2_anomaly,anomaly,72.77514959120157,58,1764521820.9887855,0.9291172027587891
sensor_f1r3_anomaly,anomaly,79.26963326890726,9,1764521820.9900994,1.2047290802001953
sensor_f2r1_anomaly,anomaly,57.066153538004556,9,1764521820.9911425,0.6885528564453125
sensor_f1r1_anomaly,anomaly,59.68981581538246,107,1764521820.9985836,1.051187515258789
sensor_f1r2_anomaly,anomaly,97.53639771566945,59,1764521821.009171,0.9288787841796875
sensor_f1r3_anomaly,anomaly,88.1460394989883,10,1764521821.010443,1.232147216796875
sensor_f2r1_anomaly,anomaly,68.5293964385108,10,1764521821.011509,0.7195472717285156
sensor_f1r1_anomaly,anomaly,52.359513311828046,108,1764521821.019073,1.0170936584472656
sensor_f1r2_anomaly,anomaly,83.29026521255321,60,1764521821.0295355,0.8349418640136719
sensor_f1r3_anomaly,anomaly,56.28273579307491,11,1764521821.0309858,0.7901191711425781
sensor_f2r1_anomaly,anomaly,93.25789986635414,11,1764521821.0318375,0.8072853088378906
sensor_f1r1_anomaly,anomaly,55.67654843976634,109,1764521821.0395017,1.1146068572998047
sensor_f1r2_anomaly,anomaly,95.77341098836949,61,1764521821.049978,1.005411148071289
sensor_f1r3_anomaly,anomaly,78.42585274866495,12,1764521821.051333,0.7615089416503906
sensor_f2r1_anomaly,anomaly,51.6819593656652,12,1764521821.0522342,0.8664131164550781
sensor_f1r1_anomaly,anomaly,84.40990821306023,110,1764521821.060022,1.0976791381835938
sensor_f1r2_anomaly,anomaly,79.12752648440028,62,1764521821.0704446,1.0902881622314453
sensor_f1r3_anomaly,anomaly,99.61568020860169,13,1764521821.0716891,0.797271728515625
sensor_f2r1_anomaly,anomaly,90.84785596200037,13,1764521821.0725455,0.7228851318359375
sensor_f1r1_anomaly,anomaly,77.00971627724485,111,1764521821.0805163,0.9920597076416016
sensor_f1r2_anomaly,anomaly,78.21142336242426,63,1764521821.090841,0.8420944213867188
sensor_f1r3_anomaly,anomaly,58.7907357559606,14,1764521821.092173,0.9527206420898438
sensor_f2r1_anomaly,anomaly,69.50224800019339,14,1764521821.0928833,1.1031627655029297
sensor_f1r1_normal,normal,24.72195258703419,32,1764521820.4542546,647.0866203308105
sensor_f1r1_normal,normal,27.603799562851087,33,1764521820.4751205,626.7373561859131
sensor_f1r1_normal,normal,20.53646185101579,34,1764521820.4953873,606.9254875183105
sensor_f1r1_normal,normal,23.128555337952285,35,1764521820.51575,587.0344638824463
sensor_f1r1_anomaly,anomaly,79.76261723739722,112,1764521821.1009114,2.3179054260253906
sensor_f1r2_anomaly,anomaly,70.22124413461326,64,1764521821.1112487,0.9770393371582031
sensor_f1r3_anomaly,anomaly,97.7458331210392,15,1764521821.1125271,0.8623600006103516
sensor_f2r1_anomaly,anomaly,97.58590724622576,15,1764521821.1133232,1.1439323425292969
sensor_f1r1_anomaly,anomaly,79.43645818243755,113,1764521821.1214037,0.9164810180664062
sensor_f1r2_anomaly,anomaly,89.15986970959246,65,1764521821.1317341,1.033782958984375
sensor_f1r3_anomaly,anomaly,63.99614164320044,16,1764521821.1329796,0.8916854858398438
sensor_f2r1_anomaly,anomaly,84.30797795017345,16,1764521821.1338,1.3108253479003906
sensor_f1r1_anomaly,anomaly,83.22715725847524,114,1764521821.141801,0.885009765625
sensor_f1r2_anomaly,anomaly,80.08057802428235,66,1764521821.1522105,0.8814334869384766
sensor_f1r3_anomaly,anomaly,82.31171718567037,17,1764521821.153438,1.2269020080566406
sensor_f2r1_anomaly,anomaly,75.20804046906133,17,1764521821.1550741,0.7643699645996094
sensor_f1r1_anomaly,anomaly,59.41879161392975,115,1764521821.1623285,0.9212493896484375
sensor_f1r2_anomaly,anomaly,74.78975110989367,67,1764521821.172572,0.9636878967285156
sensor_f1r3_anomaly,anomaly,78.59723272375602,18,1764521821.1739035,0.8552074432373047
sensor_f2r1_anomaly,anomaly,72.30470451385645,18,1764521821.1754045,0.8366107940673828
sensor_f1r1_anomaly,anomaly,60.6931690935137,116,1764521821.1827886,0.8401870727539062
sensor_f1r3_normal,normal,28.32692851667568,0,1764521820.8059657,384.22417640686035
sensor_f1r2_anomaly,anomaly,69.00914986794457,68,1764521821.1929772,1.3461112976074219
sensor_f1r3_anomaly,anomaly,90.23814635878365,19,1764521821.194914,1.1415481567382812
sensor_f2r1_anomaly,anomaly,83.22354890881141,19,1764521821.195761,0.8091926574707031
sensor_f1r1_anomaly,anomaly,64.0834465433907,117,1764521821.203202,0.8025169372558594
sensor_f1r2_anomaly,anomaly,57.57217984547661,69,1764521821.2133536,1.0006427764892578
sensor_f1r2_normal,normal,29.83231621486253,33,1764521820.490584,725.2388000488281
sensor_f1r2_normal,normal,27.780399485591865,34,1764521820.510841,705.5165767669678
sensor_f1r2_normal,normal,26.059409254992445,35,1764521820.5311508,685.6441497802734
sensor_f1r2_normal,normal,24.768579943019347,36,1764521820.5515134,665.6656265258789
sensor_f1r2_normal,normal,23.07839914994626,37,1764521820.5718408,645.7178592681885
sensor_f1r2_normal,normal,28.400433041192677,38,1764521820.5922654,625.7624626159668
sensor_f1r3_anomaly,anomaly,68.28431406978085,20,1764521821.2153237,3.103494644165039
sensor_f2r1_anomaly,anomaly,98.28393987359122,20,1764521821.2163033,2.552032470703125
sensor_f1r1_anomaly,anomaly,84.78492143106915,118,1764521821.2235794,1.0209083557128906
