device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r2_normal,normal,22.424651504914117,6,1763373634.8219783,66.94221496582031
sensor_f1r1_anomaly,anomaly,85.58816329779305,59,1763373634.9035485,0.8347034454345703
sensor_f1r2_anomaly,anomaly,51.87298264511956,10,1763373634.9074063,0.9899139404296875
sensor_f1r1_anomaly,anomaly,61.26716934056308,60,1763373634.923999,0.8449554443359375
sensor_f1r2_anomaly,anomaly,61.01837700151253,11,1763373634.9278686,1.039266586303711
sensor_f1r1_normal,normal,27.011625488793015,6,1763373634.820972,111.86432838439941
sensor_f1r1_normal,normal,20.188948464510812,7,1763373634.8413775,91.99762344360352
sensor_f1r1_anomaly,anomaly,67.68518563515201,61,1763373634.94445,0.9050369262695312
sensor_f1r2_anomaly,anomaly,51.273250083511776,12,1763373634.9483986,1.0347366333007812
sensor_f1r1_anomaly,anomaly,50.137078062747364,62,1763373634.9649818,0.6780624389648438
sensor_f1r2_anomaly,anomaly,68.10986083445385,13,1763373634.9688904,0.8742809295654297
sensor_f1r2_normal,normal,23.266322637114435,7,1763373634.8423004,135.0858211517334
sensor_f1r2_normal,normal,26.35836035011272,8,1763373634.862595,115.27466773986816
sensor_f1r2_normal,normal,29.6462204133113,9,1763373634.8833203,95.03459930419922
sensor_f1r1_anomaly,anomaly,93.11840114485304,63,1763373634.985377,0.7936954498291016
sensor_f1r2_anomaly,anomaly,72.31571626355142,14,1763373634.9893525,0.8606910705566406
sensor_f1r1_anomaly,anomaly,98.56588919675218,64,1763373635.0057554,0.7750988006591797
sensor_f1r2_anomaly,anomaly,71.51615478487687,15,1763373635.0097635,0.8528232574462891
sensor_f1r1_anomaly,anomaly,71.76291306642433,65,1763373635.0261514,0.7386207580566406
sensor_f1r2_anomaly,anomaly,85.44070741826857,16,1763373635.0302682,1.0156631469726562
sensor_f1r1_normal,normal,26.362362277249854,8,1763373634.8617854,177.99758911132812
sensor_f1r1_normal,normal,29.701211888215376,9,1763373634.88368,156.691312789917
sensor_f1r1_normal,normal,29.41263887393866,10,1763373634.9040468,137.00056076049805
sensor_f1r1_normal,normal,29.898759343329484,11,1763373634.924414,117.19942092895508
sensor_f1r1_anomaly,anomaly,64.7744143525106,66,1763373635.0465505,0.8635520935058594
sensor_f1r2_anomaly,anomaly,59.847392742562036,17,1763373635.0507205,0.8997917175292969
sensor_f1r1_anomaly,anomaly,82.53478958371258,67,1763373635.066968,0.7035732269287109
sensor_f1r2_anomaly,anomaly,76.65725196195618,18,1763373635.0712242,1.0576248168945312
sensor_f1r1_anomaly,anomaly,78.57779884289823,68,1763373635.0873737,0.8358955383300781
sensor_f1r2_anomaly,anomaly,62.05875424536688,19,1763373635.0917149,0.9646415710449219
sensor_f1r1_anomaly,anomaly,55.06715241700602,69,1763373635.107767,0.9112358093261719
sensor_f1r2_anomaly,anomaly,78.53598221998773,20,1763373635.1121268,0.9932518005371094
sensor_f1r2_normal,normal,22.463727532226162,10,1763373634.9037,217.58604049682617
sensor_f1r2_normal,normal,25.396433427470008,11,1763373634.924203,197.5557804107666
sensor_f1r2_normal,normal,24.6959280724921,12,1763373634.9446084,177.60968208312988
sensor_f1r2_normal,normal,25.174536464421557,13,1763373634.9649887,157.67359733581543
sensor_f1r1_anomaly,anomaly,68.57746156462551,70,1763373635.1282296,0.8549690246582031
sensor_f1r2_anomaly,anomaly,87.49490284958412,21,1763373635.132592,0.9396076202392578
sensor_f1r1_anomaly,anomaly,98.85155823771348,71,1763373635.148655,0.9813308715820312
sensor_f1r2_anomaly,anomaly,75.33927497218396,22,1763373635.1529877,1.0046958923339844
sensor_f1r1_anomaly,anomaly,79.93668059876445,72,1763373635.16919,0.8299350738525391
sensor_f1r2_anomaly,anomaly,69.11459398554281,23,1763373635.1734312,0.8749961853027344
sensor_f1r1_anomaly,anomaly,65.13479301206394,73,1763373635.1896405,0.8189678192138672
sensor_f1r2_anomaly,anomaly,59.72877932775765,24,1763373635.1938999,0.9348392486572266
sensor_f1r1_normal,normal,21.654536637530608,12,1763373634.9447958,258.1896781921387
sensor_f1r1_normal,normal,23.61901259952287,13,1763373634.965201,238.2524013519287
sensor_f1r1_normal,normal,21.25656643622308,14,1763373634.985538,218.28842163085938
sensor_f1r1_normal,normal,24.045455067989327,15,1763373635.0058813,198.35424423217773
sensor_f1r1_normal,normal,25.88281894875577,16,1763373635.026246,178.40981483459473
sensor_f1r1_anomaly,anomaly,70.92327026781244,74,1763373635.2100296,0.8411407470703125
sensor_f1r2_anomaly,anomaly,51.227804439930715,25,1763373635.2143896,0.9851455688476562
sensor_f1r1_anomaly,anomaly,80.32983495640485,75,1763373635.230484,0.8687973022460938
sensor_f1r2_anomaly,anomaly,64.16367149042784,26,1763373635.234797,0.9524822235107422
sensor_f1r1_anomaly,anomaly,64.71620478431225,76,1763373635.2509851,0.91552734375
sensor_f1r2_anomaly,anomaly,80.72137067279728,27,1763373635.2553103,0.9386539459228516
sensor_f1r1_anomaly,anomaly,68.97556178564695,77,1763373635.271438,1.3136863708496094
sensor_f1r2_anomaly,anomaly,93.85220868536157,28,1763373635.275716,1.0662078857421875
sensor_f1r1_anomaly,anomaly,87.87145208865743,78,1763373635.2918458,1.3039112091064453
sensor_f1r2_anomaly,anomaly,67.41289595070074,29,1763373635.2962756,1.04522705078125
sensor_f1r2_normal,normal,28.042262961595593,14,1763373634.985345,317.57283210754395
sensor_f1r2_normal,normal,23.79338594250306,15,1763373635.0057006,297.7454662322998
sensor_f1r2_normal,normal,22.824324929632603,16,1763373635.0260978,277.7564525604248
sensor_f1r2_normal,normal,21.01390367149445,17,1763373635.0464559,257.77244567871094
sensor_f1r2_normal,normal,28.987970490452586,18,1763373635.066963,237.7450466156006
sensor_f1r2_normal,normal,26.534459209873404,19,1763373635.0873578,217.73409843444824
sensor_f1r2_normal,normal,22.896061043147423,20,1763373635.1077876,197.71671295166016
sensor_f1r1_anomaly,anomaly,59.02476899564263,79,1763373635.31233,1.047372817993164
sensor_f1r2_anomaly,anomaly,80.96249588856399,30,1763373635.3166883,1.0023117065429688
sensor_f1r1_anomaly,anomaly,75.38714887190406,80,1763373635.332788,0.8111000061035156
sensor_f1r2_anomaly,anomaly,82.19019159600974,31,1763373635.3371315,0.9667873382568359
sensor_f1r1_anomaly,anomaly,61.59587868596773,81,1763373635.3532321,0.8854866027832031
sensor_f1r2_anomaly,anomaly,64.74827538928322,32,1763373635.3574736,0.9007453918457031
sensor_f1r1_anomaly,anomaly,87.06192126721135,82,1763373635.373693,0.8754730224609375
sensor_f1r2_anomaly,anomaly,74.46682703318558,33,1763373635.3778284,0.9753704071044922
sensor_f1r1_anomaly,anomaly,63.650496418175,83,1763373635.394226,0.95367431640625
sensor_f1r2_anomaly,anomaly,71.38391441781562,34,1763373635.3982215,1.0344982147216797
sensor_f1r1_anomaly,anomaly,65.42867286561642,84,1763373635.4146178,0.9965896606445312
sensor_f1r2_anomaly,anomaly,92.32841524381544,35,1763373635.418553,0.8761882781982422
sensor_f1r1_anomaly,anomaly,60.79546624600822,85,1763373635.4350631,0.7975101470947266
sensor_f1r2_anomaly,anomaly,54.39694894787187,36,1763373635.4388897,0.8969306945800781
sensor_f1r1_normal,normal,29.654521244898746,17,1763373635.0465567,394.50860023498535
sensor_f1r1_normal,normal,24.69858866328443,18,1763373635.0668821,374.4547367095947
sensor_f1r1_normal,normal,25.66721016136833,19,1763373635.0872953,354.25305366516113
sensor_f1r1_normal,normal,29.366206893692116,20,1763373635.1076381,334.44857597351074
sensor_f1r1_normal,normal,26.060679117767812,21,1763373635.127976,314.56565856933594
sensor_f1r1_normal,normal,28.89859500527686,22,1763373635.148316,294.67058181762695
sensor_f1r1_normal,normal,21.03507869410245,23,1763373635.1686718,274.5392322540283
sensor_f1r1_normal,normal,24.77810719351382,24,1763373635.1890388,254.38451766967773
sensor_f1r1_anomaly,anomaly,59.39808389010699,86,1763373635.455421,0.8237361907958984
sensor_f1r2_anomaly,anomaly,55.729923304762345,37,1763373635.4592812,0.9112358093261719
sensor_f1r1_anomaly,anomaly,71.90390354305711,87,1763373635.4757872,0.9992122650146484
sensor_f1r2_anomaly,anomaly,95.48807112126866,38,1763373635.4796371,0.9982585906982422
sensor_f1r1_anomaly,anomaly,96.56342244076535,88,1763373635.4962807,0.9882450103759766
sensor_f1r2_anomaly,anomaly,81.33791971273511,39,1763373635.499986,1.0726451873779297
sensor_f1r1_anomaly,anomaly,96.89378502694535,89,1763373635.5167544,1.0418891906738281
sensor_f1r2_anomaly,anomaly,73.83734684544281,40,1763373635.5203562,1.10626220703125
sensor_f1r1_anomaly,anomaly,63.75284665639997,90,1763373635.537222,0.9648799896240234
sensor_f1r2_anomaly,anomaly,78.72233836756206,41,1763373635.5407665,1.0306835174560547
sensor_f1r1_anomaly,anomaly,98.15121457086173,91,1763373635.5576465,1.7824172973632812
sensor_f1r2_anomaly,anomaly,75.34383637027094,42,1763373635.5611634,0.9953975677490234
sensor_f1r1_anomaly,anomaly,65.5062549057228,92,1763373635.578132,0.9415149688720703
sensor_f1r2_anomaly,anomaly,61.61269751116279,43,1763373635.5815325,0.9675025939941406
sensor_f1r2_normal,normal,22.326212626856723,21,1763373635.1281805,469.4323539733887
sensor_f1r2_normal,normal,22.15283389995078,22,1763373635.1486397,449.6941566467285
sensor_f1r2_normal,normal,24.949635504721005,23,1763373635.1690383,429.9733638763428
sensor_f1r2_normal,normal,22.977081673547698,24,1763373635.1894338,410.1710319519043
sensor_f1r2_normal,normal,23.55073197532682,25,1763373635.2098196,390.34295082092285
sensor_f1r2_normal,normal,28.03781191056243,26,1763373635.230231,370.49055099487305
sensor_f1r2_normal,normal,26.67639867778579,27,1763373635.2507207,350.6593704223633
sensor_f1r2_normal,normal,20.692997771351422,28,1763373635.2711701,330.87658882141113
sensor_f1r1_anomaly,anomaly,69.46726638958529,93,1763373635.598489,4.189968109130859
sensor_f1r2_anomaly,anomaly,87.8746795015511,44,1763373635.601918,1.1608600616455078
sensor_f1r1_anomaly,anomaly,74.97390195926766,94,1763373635.6188667,0.8263587951660156
sensor_f1r2_anomaly,anomaly,86.77807053507132,45,1763373635.6230094,1.1472702026367188
sensor_f1r1_anomaly,anomaly,55.18813382998656,95,1763373635.6393578,0.9207725524902344
sensor_f1r2_anomaly,anomaly,67.386875234408,46,1763373635.6440237,0.8776187896728516
sensor_f1r1_anomaly,anomaly,78.54553646978977,96,1763373635.6597588,0.8301734924316406
sensor_f1r2_anomaly,anomaly,63.10336597196496,47,1763373635.6644382,1.0342597961425781
sensor_f1r1_anomaly,anomaly,51.42569592891705,97,1763373635.6802723,0.9202957153320312
sensor_f1r2_anomaly,anomaly,63.1861893650145,48,1763373635.6848917,0.8711814880371094
sensor_f1r1_anomaly,anomaly,95.35868101347192,98,1763373635.7007487,1.3933181762695312
sensor_f1r2_anomaly,anomaly,56.43771409232773,49,1763373635.7053714,0.8957386016845703
sensor_f1r3_anomaly,anomaly,93.23213294320252,0,1763373635.7059941,1.966714859008789
sensor_f2r1_anomaly,anomaly,96.55829626662668,0,1763373635.7109118,0.96893310546875
sensor_f1r1_anomaly,anomaly,79.23526991325654,99,1763373635.7212498,1.033782958984375
sensor_f1r2_anomaly,anomaly,83.63396626543269,50,1763373635.7260528,1.1589527130126953
sensor_f1r3_anomaly,anomaly,58.81193350052667,1,1763373635.7262611,1.4035701751708984
sensor_f2r1_anomaly,anomaly,76.52035958095051,1,1763373635.7314982,1.016855239868164
sensor_f1r1_anomaly,anomaly,59.69512830450084,100,1763373635.7416413,0.7898807525634766
sensor_f1r2_anomaly,anomaly,80.06539196165235,51,1763373635.746462,1.050710678100586
sensor_f1r3_anomaly,anomaly,50.11737064171055,2,1763373635.7465446,1.4798641204833984
sensor_f2r1_anomaly,anomaly,79.458279310771,2,1763373635.7520244,0.8928775787353516
sensor_f1r1_anomaly,anomaly,75.6865640044464,101,1763373635.762039,0.9987354278564453
sensor_f1r3_anomaly,anomaly,84.53983755941528,3,1763373635.76692,0.8814334869384766
sensor_f1r2_anomaly,anomaly,78.12449558434075,52,1763373635.7668555,1.5101432800292969
sensor_f2r1_anomaly,anomaly,83.08866272534635,3,1763373635.7724197,0.7700920104980469
sensor_f1r2_normal,normal,26.638664143377746,29,1763373635.2916136,490.83924293518066
sensor_f1r1_anomaly,anomaly,99.82140799885687,102,1763373635.7823799,0.8025169372558594
sensor_f1r2_anomaly,anomaly,88.11341997262326,53,1763373635.7873285,1.0204315185546875
sensor_f1r3_anomaly,anomaly,58.509901114831266,4,1763373635.7873585,1.6505718231201172
sensor_f2r1_anomaly,anomaly,60.315023384689006,4,1763373635.7930548,0.7824897766113281
sensor_f1r1_anomaly,anomaly,81.77782303612031,103,1763373635.8028195,0.9121894836425781
sensor_f1r3_anomaly,anomaly,52.20191529383735,5,1763373635.8077583,0.7970333099365234
sensor_f1r2_anomaly,anomaly,90.69137847135065,54,1763373635.8077571,1.2967586517333984
sensor_f2r1_anomaly,anomaly,56.21766189751042,5,1763373635.813465,0.8432865142822266
sensor_f1r1_normal,normal,28.86621039510915,25,1763373635.2094018,610.0180149078369
sensor_f1r1_normal,normal,28.03154897621189,26,1763373635.2297552,590.2342796325684
sensor_f1r1_normal,normal,24.7820962231998,27,1763373635.2501636,570.4171657562256
sensor_f1r1_normal,normal,28.06934916557946,28,1763373635.2706506,550.5023002624512
sensor_f1r1_normal,normal,24.041442971130298,29,1763373635.2910552,530.6150913238525
sensor_f1r1_normal,normal,28.485793026134616,30,1763373635.3114522,510.82301139831543
sensor_f1r1_normal,normal,22.612562817029257,31,1763373635.331838,490.98682403564453
sensor_f1r1_anomaly,anomaly,88.17199966793696,104,1763373635.8233304,0.8461475372314453
sensor_f1r3_anomaly,anomaly,77.18043517843252,6,1763373635.828174,0.8547306060791016
sensor_f1r2_anomaly,anomaly,90.39228600189051,55,1763373635.828238,1.2862682342529297
sensor_f2r1_anomaly,anomaly,59.79289377998636,6,1763373635.8338616,0.9386539459228516
sensor_f1r1_anomaly,anomaly,90.69428941570098,105,1763373635.843767,0.9350776672363281
sensor_f1r3_anomaly,anomaly,91.82140558870216,7,1763373635.8485675,0.8664131164550781
sensor_f1r2_anomaly,anomaly,99.12351118812632,56,1763373635.8486862,1.2378692626953125
sensor_f2r1_anomaly,anomaly,94.13692752766632,7,1763373635.8543065,1.0623931884765625
sensor_f1r1_anomaly,anomaly,83.92185627820405,106,1763373635.8642602,0.9262561798095703
sensor_f1r3_anomaly,anomaly,74.80338174808149,8,1763373635.8689756,0.8542537689208984
sensor_f1r2_anomaly,anomaly,66.24712129365953,57,1763373635.86913,1.2238025665283203
sensor_f2r1_anomaly,anomaly,99.69817113332522,8,1763373635.8747685,0.9627342224121094
sensor_f1r1_anomaly,anomaly,84.05374041372228,107,1763373635.884649,0.8978843688964844
sensor_f1r3_anomaly,anomaly,63.804449594371974,9,1763373635.8893337,0.9925365447998047
sensor_f1r2_anomaly,anomaly,73.65201708612264,58,1763373635.889533,1.2743473052978516
sensor_f2r1_anomaly,anomaly,57.56447536006347,9,1763373635.8952868,0.8842945098876953
sensor_f1r1_anomaly,anomaly,91.88017698254815,108,1763373635.9050066,0.8141994476318359
sensor_f1r3_anomaly,anomaly,89.55280949873955,10,1763373635.9096951,0.9520053863525391
sensor_f1r2_anomaly,anomaly,60.022598090570604,59,1763373635.9099534,1.2116432189941406
sensor_f2r1_anomaly,anomaly,99.76128382622748,10,1763373635.9156997,0.7643699645996094
sensor_f1r1_anomaly,anomaly,71.34228466623401,109,1763373635.9254377,0.9853839874267578
sensor_f1r3_anomaly,anomaly,75.57743660362527,11,1763373635.9300532,0.8380413055419922
sensor_f1r2_anomaly,anomaly,77.79901372996125,60,1763373635.9304047,1.6181468963623047
sensor_f2r1_anomaly,anomaly,50.899090654771655,11,1763373635.9364104,0.8440017700195312
sensor_f1r1_anomaly,anomaly,72.16987131411405,110,1763373635.9458199,0.9517669677734375
sensor_f1r3_anomaly,anomaly,83.57422642207806,12,1763373635.9504166,0.8935928344726562
sensor_f1r2_anomaly,anomaly,81.08314526756227,61,1763373635.9507723,0.9896755218505859
sensor_f2r1_anomaly,anomaly,56.52367135375477,12,1763373635.9568079,0.9214878082275391
sensor_f1r1_anomaly,anomaly,82.75893945268308,111,1763373635.966297,0.9799003601074219
sensor_f1r3_anomaly,anomaly,94.58639109222979,13,1763373635.9707756,0.8952617645263672
sensor_f1r2_anomaly,anomaly,62.09070335182471,62,1763373635.9711626,1.405477523803711
sensor_f2r1_anomaly,anomaly,77.63579455181754,13,1763373635.977215,0.8373260498046875
sensor_f1r2_normal,normal,25.000719568084307,30,1763373635.312051,675.0698089599609
sensor_f1r2_normal,normal,25.688506120257976,31,1763373635.3324451,655.120849609375
sensor_f1r2_normal,normal,21.965128595739042,32,1763373635.3530002,634.9022388458252
sensor_f1r2_normal,normal,23.023265567633615,33,1763373635.3734193,614.8412227630615
sensor_f1r2_normal,normal,25.064309509088027,34,1763373635.3938184,594.7780609130859
sensor_f1r2_normal,normal,28.552948116590937,35,1763373635.4141467,574.749231338501
sensor_f1r2_normal,normal,25.872837856658727,36,1763373635.434446,554.7997951507568
sensor_f1r2_normal,normal,26.28746963866584,37,1763373635.4547188,534.8217487335205
sensor_f1r1_anomaly,anomaly,62.61865880216131,112,1763373635.986902,2.929210662841797
sensor_f1r3_anomaly,anomaly,93.90939950659819,14,1763373635.9911785,0.8840560913085938
sensor_f1r2_anomaly,anomaly,66.48338425604607,63,1763373635.9914997,3.0248165130615234
sensor_f2r1_anomaly,anomaly,90.20983280978612,14,1763373635.9975603,0.7998943328857422
sensor_f1r1_anomaly,anomaly,66.46311675446925,113,1763373636.0073771,0.8831024169921875
sensor_f1r3_anomaly,anomaly,70.62920823402587,15,1763373636.011523,1.0797977447509766
sensor_f1r2_anomaly,anomaly,93.51426772530371,64,1763373636.0119238,1.4073848724365234
sensor_f2r1_anomaly,anomaly,84.00813254220822,15,1763373636.0178947,0.8337497711181641
sensor_f1r1_anomaly,anomaly,77.20833043894555,114,1763373636.0278401,0.9303092956542969
sensor_f1r3_anomaly,anomaly,52.09700945400835,16,1763373636.031869,1.1661052703857422
sensor_f1r2_anomaly,anomaly,64.53339673346376,65,1763373636.032406,1.1112689971923828
sensor_f2r1_anomaly,anomaly,69.15109826636113,16,1763373636.0383112,0.9047985076904297
sensor_f1r1_anomaly,anomaly,81.62702313734104,115,1763373636.0483427,0.9365081787109375
sensor_f1r3_anomaly,anomaly,94.22691871339771,17,1763373636.05226,1.1913776397705078
sensor_f1r2_anomaly,anomaly,80.3209766178801,66,1763373636.053026,0.9593963623046875
sensor_f2r1_anomaly,anomaly,99.89279352371233,17,1763373636.058759,0.9257793426513672
sensor_f1r1_anomaly,anomaly,67.59442413361097,116,1763373636.0687623,0.9310245513916016
sensor_f1r3_anomaly,anomaly,65.85843013141296,18,1763373636.0726295,0.9286403656005859
sensor_f1r2_anomaly,anomaly,55.81483570196092,67,1763373636.0734017,0.7932186126708984
sensor_f2r1_anomaly,anomaly,69.64566861315492,18,1763373636.079203,0.9486675262451172
sensor_f1r1_anomaly,anomaly,95.52242030064939,117,1763373636.08919,1.0454654693603516
sensor_f1r3_anomaly,anomaly,84.72851480705262,19,1763373636.0930045,0.8246898651123047
sensor_f1r2_anomaly,anomaly,54.24807302518268,68,1763373636.093909,0.8034706115722656
sensor_f2r1_anomaly,anomaly,63.06798814597608,19,1763373636.099636,0.8416175842285156
sensor_f1r1_anomaly,anomaly,53.2911772369262,118,1763373636.109645,0.9386539459228516
sensor_f1r3_anomaly,anomaly,85.908479185439,20,1763373636.1133516,1.0056495666503906
sensor_f1r2_anomaly,anomaly,60.072807133650386,69,1763373636.1144257,1.0848045349121094
sensor_f2r1_anomaly,anomaly,57.59713518967525,20,1763373636.120033,1.0089874267578125
sensor_f1r1_anomaly,anomaly,77.94747573405694,119,1763373636.1300871,0.9982585906982422
sensor_f1r3_anomaly,anomaly,60.5560002411593,21,1763373636.133707,0.8709430694580078
sensor_f1r2_anomaly,anomaly,95.69129324575866,70,1763373636.1347504,0.8823871612548828
sensor_f2r1_anomaly,anomaly,59.54716354582031,21,1763373636.1404836,0.9729862213134766
sensor_f1r1_anomaly,anomaly,90.67120169797928,120,1763373636.150469,0.8420944213867188
