device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r2_anomaly,anomaly,91.23804120303205,641,1763033784.9676664,0.7398128509521484
sensor_f1r1_anomaly,anomaly,71.93363404396294,668,1763033784.985965,0.789642333984375
sensor_f2r2_anomaly,anomaly,79.55782652052267,595,1763033784.986242,0.8175373077392578
sensor_f2r1_anomaly,anomaly,99.78043699544416,619,1763033784.987482,0.5481243133544922
sensor_f1r2_anomaly,anomaly,61.17638618683041,642,1763033784.9879704,0.5693435668945312
sensor_f1r1_anomaly,anomaly,58.76932826839196,669,1763033785.0063808,0.8256435394287109
sensor_f2r2_anomaly,anomaly,96.26441240046728,596,1763033785.00659,0.80108642578125
sensor_f2r1_anomaly,anomaly,85.2996469708614,620,1763033785.0077946,0.8218288421630859
sensor_f1r2_anomaly,anomaly,93.75060297263349,643,1763033785.008301,1.0640621185302734
sensor_f1r1_anomaly,anomaly,69.56327279611806,670,1763033785.0267525,1.1341571807861328
sensor_f2r2_anomaly,anomaly,60.9319468006808,597,1763033785.0269856,1.4607906341552734
sensor_f2r1_anomaly,anomaly,69.87032524032003,621,1763033785.0281675,1.2068748474121094
sensor_f1r2_anomaly,anomaly,75.29109146759828,644,1763033785.0289063,0.9284019470214844
sensor_f1r1_anomaly,anomaly,83.94498262178618,671,1763033785.0471704,0.8232593536376953
sensor_f2r2_anomaly,anomaly,96.88956469907993,598,1763033785.0474253,0.9098052978515625
sensor_f2r1_anomaly,anomaly,80.6551254547275,622,1763033785.0485451,0.537872314453125
sensor_f1r2_anomaly,anomaly,59.730182011747296,645,1763033785.0492606,0.6346702575683594
sensor_f2r2_normal,normal,25.257193119647845,151,1763033776.4192026,8643.183946609497
sensor_f2r2_normal,normal,21.263239571792578,152,1763033776.439519,8623.108863830566
sensor_f2r2_normal,normal,28.78011127968805,153,1763033776.4598587,8602.95295715332
sensor_f2r2_normal,normal,29.041855107233076,154,1763033776.4801657,8582.860469818115
sensor_f2r2_normal,normal,20.615990330205598,155,1763033776.5003989,8562.807083129883
sensor_f2r2_normal,normal,23.025727297514617,156,1763033776.521008,8542.357921600342
sensor_f2r2_normal,normal,20.05435174101653,157,1763033776.5415275,8522.013187408447
sensor_f1r1_anomaly,anomaly,92.148804115656,672,1763033785.067524,0.7727146148681641
sensor_f2r2_anomaly,anomaly,92.90619803454865,599,1763033785.0678093,0.9577274322509766
sensor_f2r1_anomaly,anomaly,85.90853687163562,623,1763033785.069245,0.7259845733642578
sensor_f1r2_anomaly,anomaly,98.40024412337073,646,1763033785.0697289,1.0139942169189453
sensor_f1r1_anomaly,anomaly,87.03748008724844,673,1763033785.0879173,1.1720657348632812
sensor_f2r2_anomaly,anomaly,61.39695783409016,600,1763033785.0882785,1.337289810180664
sensor_f2r1_anomaly,anomaly,84.214775241168,624,1763033785.0895948,0.7975101470947266
sensor_f1r2_anomaly,anomaly,84.12052554673437,647,1763033785.0904248,0.7359981536865234
sensor_f1r1_anomaly,anomaly,65.66669943223377,674,1763033785.108326,0.7112026214599609
sensor_f2r2_anomaly,anomaly,80.2570208746914,601,1763033785.1087568,0.7390975952148438
sensor_f2r1_anomaly,anomaly,61.079672341875046,625,1763033785.1099844,0.7033348083496094
sensor_f1r2_anomaly,anomaly,78.2533421631617,648,1763033785.1107442,0.9591579437255859
sensor_f1r1_anomaly,anomaly,66.13311758890246,675,1763033785.1286693,0.8177757263183594
sensor_f2r2_anomaly,anomaly,77.13842014488962,602,1763033785.1292367,0.9481906890869141
sensor_f2r1_anomaly,anomaly,61.93809215088875,626,1763033785.1303077,0.5764961242675781
sensor_f1r2_anomaly,anomaly,83.10007426633439,649,1763033785.1312108,0.5946159362792969
sensor_f1r1_anomaly,anomaly,65.58145505914013,676,1763033785.1490705,0.6732940673828125
sensor_f2r2_anomaly,anomaly,72.62172657864787,603,1763033785.1495852,0.8406639099121094
sensor_f2r1_anomaly,anomaly,55.488221342676276,627,1763033785.1506512,0.7824897766113281
sensor_f1r2_anomaly,anomaly,71.38359917146724,650,1763033785.151514,0.7579326629638672
sensor_f1r1_anomaly,anomaly,62.178228177320634,677,1763033785.1694515,1.2254714965820312
sensor_f2r2_anomaly,anomaly,57.52935505081162,604,1763033785.1699824,1.2662410736083984
sensor_f1r2_normal,normal,27.77940230589426,211,1763033776.6276455,8544.418573379517
sensor_f2r1_anomaly,anomaly,63.93788926435287,628,1763033785.1711907,1.3687610626220703
sensor_f1r2_normal,normal,29.733759977620423,212,1763033776.6481822,8524.811267852783
sensor_f1r2_normal,normal,26.313781550800428,213,1763033776.6685286,8504.973411560059
sensor_f1r2_normal,normal,27.073882531274535,214,1763033776.6887898,8485.070943832397
sensor_f1r2_normal,normal,25.852714245455044,215,1763033776.7091029,8465.607166290283
sensor_f1r2_anomaly,anomaly,77.59277792258035,651,1763033785.1722152,2.9706954956054688
sensor_f1r1_anomaly,anomaly,73.63239894134684,678,1763033785.189951,0.8535385131835938
sensor_f2r2_anomaly,anomaly,76.00348345928344,605,1763033785.1903393,1.0132789611816406
sensor_f2r1_anomaly,anomaly,57.78488204939062,629,1763033785.1915035,0.743865966796875
sensor_f1r2_anomaly,anomaly,98.28522637131437,652,1763033785.192625,0.6823539733886719
sensor_f1r1_anomaly,anomaly,83.72566329362667,679,1763033785.2103028,0.8914470672607422
sensor_f2r2_anomaly,anomaly,87.11433390779911,606,1763033785.2108035,1.0466575622558594
sensor_f2r1_anomaly,anomaly,98.22614839825656,630,1763033785.2118297,0.858306884765625
sensor_f1r2_anomaly,anomaly,95.19703788286074,653,1763033785.2129676,0.8275508880615234
sensor_f1r1_anomaly,anomaly,75.86569287856219,680,1763033785.230678,0.8547306060791016
sensor_f2r2_anomaly,anomaly,65.32692827673822,607,1763033785.2312186,0.8709430694580078
sensor_f2r1_anomaly,anomaly,60.04199177212532,631,1763033785.2322285,0.6721019744873047
sensor_f1r2_anomaly,anomaly,55.20255249992346,654,1763033785.2333064,0.8015632629394531
sensor_f1r1_anomaly,anomaly,81.06905348829825,681,1763033785.251019,1.4150142669677734
sensor_f2r2_anomaly,anomaly,73.30390936895031,608,1763033785.251697,1.2035369873046875
sensor_f1r1_normal,normal,24.850718072907288,258,1763033777.1124322,8140.9592628479
sensor_f1r1_normal,normal,29.5693898618696,259,1763033777.132689,8121.046543121338
sensor_f1r1_normal,normal,22.13693920702296,260,1763033777.1530125,8101.0730266571045
sensor_f2r1_anomaly,anomaly,54.8435829268933,632,1763033785.2525773,1.895904541015625
sensor_f1r2_anomaly,anomaly,71.96110484604503,655,1763033785.2536292,1.1920928955078125
sensor_f1r1_anomaly,anomaly,79.92791177128527,682,1763033785.271372,0.8869171142578125
sensor_f2r2_anomaly,anomaly,65.3679036651403,609,1763033785.2720711,0.6511211395263672
sensor_f2r1_anomaly,anomaly,57.73537630375687,633,1763033785.273076,0.7920265197753906
sensor_f1r2_anomaly,anomaly,93.07785864674466,656,1763033785.273969,0.7321834564208984
sensor_f1r1_anomaly,anomaly,75.19461411969654,683,1763033785.29172,0.7927417755126953
sensor_f2r2_anomaly,anomaly,81.10399550191632,610,1763033785.2926702,0.6096363067626953
sensor_f2r1_anomaly,anomaly,98.29628876524117,634,1763033785.2934709,0.5643367767333984
sensor_f1r2_anomaly,anomaly,64.20388897740058,657,1763033785.29429,0.7100105285644531
sensor_f2r1_normal,normal,28.94559232156356,172,1763033776.3417037,8962.440013885498
sensor_f2r1_normal,normal,20.614632349778038,173,1763033776.362046,8942.493438720703
sensor_f2r1_normal,normal,25.576800478054295,174,1763033776.3822484,8922.621250152588
sensor_f1r1_anomaly,anomaly,74.00927104047378,684,1763033785.312112,0.9000301361083984
sensor_f2r2_anomaly,anomaly,93.54561756572322,611,1763033785.313158,0.7588863372802734
sensor_f2r1_anomaly,anomaly,67.3194818893351,635,1763033785.3141224,0.7762908935546875
sensor_f1r2_anomaly,anomaly,97.43522874793265,658,1763033785.3146467,1.1868476867675781
sensor_f1r1_anomaly,anomaly,63.91773904846373,685,1763033785.332447,0.8664131164550781
sensor_f2r2_anomaly,anomaly,69.31262467523901,612,1763033785.3335779,0.8008480072021484
sensor_f2r1_anomaly,anomaly,55.36283723574598,636,1763033785.334444,0.6957054138183594
sensor_f1r2_anomaly,anomaly,90.68021524463478,659,1763033785.3349676,0.8521080017089844
sensor_f1r1_anomaly,anomaly,99.66999640704768,686,1763033785.3529797,0.9381771087646484
sensor_f2r2_anomaly,anomaly,65.01569038184482,613,1763033785.3540123,0.8780956268310547
sensor_f2r2_normal,normal,27.036637535871684,158,1763033776.5617478,8794.597625732422
sensor_f2r1_anomaly,anomaly,82.75505858904802,637,1763033785.3547797,2.015352249145508
sensor_f2r2_normal,normal,20.8151930659521,159,1763033776.5820181,8775.219202041626
sensor_f2r2_normal,normal,28.57377406437185,160,1763033776.6023674,8755.24640083313
sensor_f1r2_anomaly,anomaly,81.883622308762,660,1763033785.3553681,2.6581287384033203
sensor_f1r1_anomaly,anomaly,66.72001150331042,687,1763033785.3733637,0.7266998291015625
sensor_f2r2_anomaly,anomaly,71.23179487682248,614,1763033785.37444,2.622842788696289
sensor_f2r1_anomaly,anomaly,57.561802536146025,638,1763033785.375224,2.035379409790039
sensor_f1r2_anomaly,anomaly,95.4712568993244,661,1763033785.3757858,1.6295909881591797
sensor_f1r1_anomaly,anomaly,88.47905900786176,688,1763033785.393873,0.7686614990234375
sensor_f2r2_anomaly,anomaly,95.3762288991241,615,1763033785.3947997,0.6055831909179688
sensor_f2r1_anomaly,anomaly,86.94130349515973,639,1763033785.3955362,0.6303787231445312
sensor_f1r2_anomaly,anomaly,60.121111687950844,662,1763033785.3961608,0.5803108215332031
sensor_f1r2_normal,normal,25.72457071456661,216,1763033776.7296133,8677.0658493042
sensor_f1r2_normal,normal,26.659585037742637,217,1763033776.749968,8657.188415527344
sensor_f1r2_normal,normal,29.052820795446973,218,1763033776.7702458,8637.240648269653
sensor_f1r2_normal,normal,28.370442816284083,219,1763033776.7905223,8617.252826690674
sensor_f1r2_normal,normal,28.208169800206132,220,1763033776.8108199,8597.285747528076
sensor_f1r2_normal,normal,26.141275810377277,221,1763033776.8312356,8577.155113220215
sensor_f1r2_normal,normal,29.49283486425118,222,1763033776.8515825,8557.080745697021
sensor_f1r2_normal,normal,28.6549075073048,223,1763033776.872046,8536.92889213562
sensor_f1r2_normal,normal,27.681002343569293,224,1763033776.8922281,8517.103433609009
sensor_f1r2_normal,normal,27.820556091834206,225,1763033776.9124088,8497.218132019043
sensor_f1r1_anomaly,anomaly,82.94410610044592,689,1763033785.4143062,0.7145404815673828
sensor_f2r2_anomaly,anomaly,76.73750104904619,616,1763033785.4152563,0.7905960083007812
sensor_f2r1_anomaly,anomaly,54.30195823398081,640,1763033785.4159954,0.6144046783447266
sensor_f1r2_anomaly,anomaly,69.95997954471109,663,1763033785.4164786,0.6196498870849609
sensor_f1r1_anomaly,anomaly,60.566086801599326,690,1763033785.4346898,0.8161067962646484
sensor_f2r2_anomaly,anomaly,93.49213001846559,617,1763033785.435699,1.051187515258789
sensor_f2r1_anomaly,anomaly,52.67984567230879,641,1763033785.4363203,0.9508132934570312
sensor_f1r2_anomaly,anomaly,68.9041393864963,664,1763033785.4367852,0.8647441864013672
sensor_f1r1_anomaly,anomaly,98.35966095458471,691,1763033785.455013,0.8270740509033203
sensor_f2r2_anomaly,anomaly,50.372477267875006,618,1763033785.4561563,1.1496543884277344
sensor_f2r1_anomaly,anomaly,82.268978747628,642,1763033785.4566848,1.2264251708984375
sensor_f1r2_anomaly,anomaly,50.65164697821509,665,1763033785.457161,1.2400150299072266
sensor_f1r1_anomaly,anomaly,87.81824693078809,692,1763033785.4754286,1.0104179382324219
sensor_f2r2_anomaly,anomaly,59.950644572513546,619,1763033785.4765153,0.7729530334472656
sensor_f2r1_anomaly,anomaly,86.4542393690498,643,1763033785.4770029,1.0657310485839844
sensor_f1r2_anomaly,anomaly,64.04164313616766,666,1763033785.4776347,1.1067390441894531
sensor_f1r1_anomaly,anomaly,92.88626890802807,693,1763033785.4958282,0.9794235229492188
sensor_f2r2_anomaly,anomaly,58.69441508949882,620,1763033785.4968894,1.138448715209961
sensor_f2r1_anomaly,anomaly,89.34936964369994,644,1763033785.4973292,1.1990070343017578
sensor_f1r2_anomaly,anomaly,79.05779642135128,667,1763033785.498178,0.8113384246826172
sensor_f1r1_anomaly,anomaly,73.68481451013464,694,1763033785.5163002,0.8246898651123047
sensor_f2r2_anomaly,anomaly,83.97901793554666,621,1763033785.5173316,0.8635520935058594
sensor_f2r1_anomaly,anomaly,81.99758216362005,645,1763033785.5176187,1.0409355163574219
sensor_f1r2_anomaly,anomaly,54.71463458643754,668,1763033785.5185146,0.8461475372314453
sensor_f1r1_anomaly,anomaly,94.05519188278583,695,1763033785.536664,0.7894039154052734
sensor_f2r2_anomaly,anomaly,73.58398080121532,622,1763033785.5378013,0.8115768432617188
sensor_f2r1_anomaly,anomaly,73.7298792554491,646,1763033785.5379615,1.1556148529052734
sensor_f1r2_anomaly,anomaly,55.805661635122355,669,1763033785.5393047,0.8032321929931641
sensor_f1r1_anomaly,anomaly,76.91981763649493,696,1763033785.5570056,0.8666515350341797
sensor_f2r2_anomaly,anomaly,76.0196417368685,623,1763033785.5582504,0.81634521484375
sensor_f2r1_anomaly,anomaly,52.433526263472864,647,1763033785.5582945,1.1951923370361328
sensor_f1r2_anomaly,anomaly,85.27350063612846,670,1763033785.5597777,0.7948875427246094
sensor_f1r1_normal,normal,28.41622275977919,261,1763033777.1732187,8388.480424880981
sensor_f1r1_normal,normal,22.76111802823354,262,1763033777.1934369,8368.690252304077
sensor_f1r1_normal,normal,23.41462117371464,263,1763033777.213598,8348.877668380737
sensor_f1r1_normal,normal,24.522623848538807,264,1763033777.233801,8328.995943069458
sensor_f1r1_normal,normal,23.592024291549716,265,1763033777.2540298,8309.130907058716
sensor_f1r1_normal,normal,24.24045102152987,266,1763033777.2750988,8288.37275505066
sensor_f1r1_normal,normal,29.282379592420448,267,1763033777.295354,8268.438339233398
sensor_f1r1_anomaly,anomaly,82.8997955180886,697,1763033785.5774062,0.9388923645019531
sensor_f2r1_anomaly,anomaly,77.73728806308364,648,1763033785.5786142,1.0428428649902344
sensor_f2r2_anomaly,anomaly,59.38423924394551,624,1763033785.5788193,1.7724037170410156
sensor_f1r2_anomaly,anomaly,60.734227555146255,671,1763033785.5801528,0.8862018585205078
sensor_f1r1_anomaly,anomaly,72.69398135279873,698,1763033785.5978343,0.9479522705078125
sensor_f2r1_anomaly,anomaly,97.03478640842772,649,1763033785.5989618,0.7586479187011719
sensor_f2r2_anomaly,anomaly,96.44515912292005,625,1763033785.5991843,1.068115234375
sensor_f1r2_anomaly,anomaly,50.53816452447668,672,1763033785.6005187,0.8521080017089844
sensor_f1r1_anomaly,anomaly,66.44907953147826,699,1763033785.6182528,0.7326602935791016
sensor_f2r1_anomaly,anomaly,77.04732784776074,650,1763033785.6192784,0.6906986236572266
sensor_f2r2_anomaly,anomaly,95.42811710781899,626,1763033785.6195161,0.8878707885742188
sensor_f1r2_anomaly,anomaly,55.59863856739693,673,1763033785.6209705,0.7572174072265625
sensor_f1r1_anomaly,anomaly,86.46093558480919,700,1763033785.638581,0.8838176727294922
sensor_f2r1_anomaly,anomaly,73.18558177577154,651,1763033785.6395633,0.7653236389160156
sensor_f2r2_anomaly,anomaly,73.44320620413785,627,1763033785.6399038,0.8485317230224609
sensor_f1r2_anomaly,anomaly,89.1082287670751,674,1763033785.6413171,0.8215904235839844
sensor_f1r1_anomaly,anomaly,93.27734522610362,701,1763033785.6590424,0.8385181427001953
sensor_f2r2_anomaly,anomaly,97.05216610664823,628,1763033785.6602943,0.5826950073242188
sensor_f2r1_anomaly,anomaly,62.38252402548234,652,1763033785.6602604,1.8596649169921875
sensor_f1r2_anomaly,anomaly,61.104824275284216,675,1763033785.6618297,0.7994174957275391
sensor_f1r1_normal,normal,26.09789630996766,268,1763033777.3155015,8362.945318222046
sensor_f1r1_normal,normal,22.605926370731638,269,1763033777.3356538,8343.360185623169
sensor_f1r1_normal,normal,20.27790074815583,270,1763033777.3558185,8323.5924243927
sensor_f1r1_normal,normal,23.056650042265872,271,1763033777.3759863,8303.766012191772
sensor_f1r1_normal,normal,28.624526468486543,272,1763033777.3961437,8284.010171890259
sensor_f1r1_normal,normal,21.87338792315102,273,1763033777.416287,8264.21046257019
sensor_f1r1_normal,normal,23.380438448160803,274,1763033777.4364538,8244.356632232666
sensor_f1r1_normal,normal,29.394120144330415,275,1763033777.4567199,8224.52187538147
sensor_f1r1_normal,normal,26.57197301979431,276,1763033777.4769518,8204.636335372925
sensor_f1r1_normal,normal,23.379789137303966,277,1763033777.4976397,8184.406042098999
sensor_f1r1_anomaly,anomaly,98.33937502942612,702,1763033785.6793785,3.025531768798828
sensor_f2r2_anomaly,anomaly,69.05390880074034,629,1763033785.6804993,2.2232532501220703
sensor_f2r1_anomaly,anomaly,82.9347259722775,653,1763033785.68058,2.5877952575683594
sensor_f1r2_anomaly,anomaly,70.52473014974524,676,1763033785.682187,1.711130142211914
sensor_f1r1_anomaly,anomaly,95.23749105718369,703,1763033785.6996996,0.7317066192626953
sensor_f2r2_anomaly,anomaly,52.85785537800714,630,1763033785.7007482,0.7021427154541016
sensor_f2r1_anomaly,anomaly,71.93427643783488,654,1763033785.7010021,0.7450580596923828
sensor_f1r2_anomaly,anomaly,87.2386365956269,677,1763033785.7025013,0.705718994140625
sensor_f1r1_anomaly,anomaly,56.23012488589403,704,1763033785.720075,0.7984638214111328
sensor_f2r2_anomaly,anomaly,57.11826204960858,631,1763033785.7211266,0.8533000946044922
sensor_f2r1_anomaly,anomaly,80.9495020150067,655,1763033785.7214084,0.9973049163818359
sensor_f1r2_anomaly,anomaly,55.37860136679036,678,1763033785.7228224,0.7452964782714844
sensor_f1r1_anomaly,anomaly,90.70425868133046,705,1763033785.740397,0.8571147918701172
sensor_f2r2_anomaly,anomaly,73.6125375539649,632,1763033785.7415175,0.9119510650634766
sensor_f2r1_anomaly,anomaly,63.53916410279049,656,1763033785.7417455,1.2416839599609375
sensor_f1r2_anomaly,anomaly,58.366790080970375,679,1763033785.7433856,0.7665157318115234
sensor_f1r1_anomaly,anomaly,98.51090101384678,706,1763033785.7607582,1.3399124145507812
sensor_f2r2_anomaly,anomaly,74.10725433669845,633,1763033785.7618384,0.8285045623779297
sensor_f2r1_anomaly,anomaly,90.88865977865137,657,1763033785.7622573,0.8268356323242188
sensor_f1r2_anomaly,anomaly,87.55886279598656,680,1763033785.7637236,0.7417201995849609
sensor_f1r1_anomaly,anomaly,74.2522335194614,707,1763033785.7813497,0.8575916290283203
sensor_f2r2_anomaly,anomaly,96.94865049258652,634,1763033785.7821722,0.5178451538085938
sensor_f2r1_anomaly,anomaly,83.23035545534732,658,1763033785.7824461,0.6875991821289062
sensor_f1r2_anomaly,anomaly,89.84700958017814,681,1763033785.7840903,11.336326599121094
sensor_f1r1_anomaly,anomaly,55.9334175072284,708,1763033785.8015397,0.6082057952880859
sensor_f2r2_anomaly,anomaly,86.93357768208804,635,1763033785.802367,0.4925727844238281
sensor_f2r1_anomaly,anomaly,85.47292118540139,659,1763033785.8026595,0.6456375122070312
sensor_f1r2_anomaly,anomaly,77.65387300762123,682,1763033785.804442,0.8587837219238281
sensor_f1r1_anomaly,anomaly,97.5941726343291,709,1763033785.8218644,0.7300376892089844
sensor_f2r2_anomaly,anomaly,97.73223285869676,636,1763033785.8226004,0.8671283721923828
sensor_f2r1_anomaly,anomaly,51.180933409096305,660,1763033785.8229136,1.0628700256347656
sensor_f1r2_anomaly,anomaly,95.29159765549639,683,1763033785.82479,0.7805824279785156
sensor_f2r1_normal,normal,28.15859981214213,175,1763033776.402502,9437.668323516846
sensor_f2r1_normal,normal,26.22074294959088,176,1763033776.4228747,9417.578220367432
sensor_f2r1_normal,normal,20.800294669668837,177,1763033776.4432812,9397.4130153656
sensor_f2r1_normal,normal,22.037636474472787,178,1763033776.463625,9377.266883850098
sensor_f2r1_normal,normal,21.155802229348534,179,1763033776.483878,9357.336521148682
sensor_f2r1_normal,normal,27.14718926485244,180,1763033776.5042424,9337.198257446289
sensor_f2r1_normal,normal,28.7054382130139,181,1763033776.524642,9317.002058029175
sensor_f2r1_normal,normal,27.265845643467458,182,1763033776.5451381,9296.708583831787
sensor_f2r1_normal,normal,26.561610063003155,183,1763033776.5653892,9276.679515838623
sensor_f2r1_normal,normal,24.277117153632716,184,1763033776.5855832,9256.71410560608
sensor_f1r1_anomaly,anomaly,50.19670574133788,710,1763033785.8422065,0.6160736083984375
sensor_f2r1_anomaly,anomaly,51.25031392360418,661,1763033785.843131,0.5340576171875
sensor_f2r2_anomaly,anomaly,67.06283596183408,637,1763033785.8431888,0.7889270782470703
sensor_f1r2_anomaly,anomaly,60.7405721483543,684,1763033785.8452227,1.650094985961914
sensor_f1r1_anomaly,anomaly,52.9428132854237,711,1763033785.86253,0.5955696105957031
sensor_f2r1_anomaly,anomaly,96.9964739626094,662,1763033785.8633652,0.5524158477783203
sensor_f2r2_anomaly,anomaly,83.9932751733009,638,1763033785.863582,0.6117820739746094
sensor_f1r2_anomaly,anomaly,50.201239493261305,685,1763033785.865557,0.5714893341064453
sensor_f1r1_anomaly,anomaly,62.2316557573238,712,1763033785.8830178,0.6330013275146484
sensor_f2r1_anomaly,anomaly,77.00092439936513,663,1763033785.8836818,0.5891323089599609
sensor_f2r2_anomaly,anomaly,76.42549727300155,639,1763033785.8839424,0.6353855133056641
sensor_f1r2_anomaly,anomaly,67.27248997541035,686,1763033785.8858933,0.7483959197998047
sensor_f1r1_anomaly,anomaly,92.77557882968941,713,1763033785.9033077,1.1577606201171875
sensor_f2r1_anomaly,anomaly,83.73938941406776,664,1763033785.9040449,0.7028579711914062
sensor_f2r2_anomaly,anomaly,68.56349594740072,640,1763033785.9043725,0.6318092346191406
sensor_f1r2_anomaly,anomaly,74.9389237821542,687,1763033785.906332,0.6358623504638672
sensor_f1r1_anomaly,anomaly,88.31905456433786,714,1763033785.9237113,0.8373260498046875
sensor_f2r1_anomaly,anomaly,73.39768527627598,665,1763033785.9243882,1.2116432189941406
sensor_f2r2_anomaly,anomaly,72.18131627217748,641,1763033785.924852,1.1539459228515625
sensor_f1r2_anomaly,anomaly,55.70706750370991,688,1763033785.9266596,0.9050369262695312
sensor_f1r1_anomaly,anomaly,88.13423719087518,715,1763033785.9441414,0.7638931274414062
sensor_f2r1_anomaly,anomaly,98.39889197609244,666,1763033785.9447556,0.7641315460205078
sensor_f2r2_anomaly,anomaly,92.55403748919376,642,1763033785.9451878,0.5946159362792969
sensor_f1r2_anomaly,anomaly,81.41953752964713,689,1763033785.9470322,0.6403923034667969
sensor_f1r1_anomaly,anomaly,58.57688481174674,716,1763033785.9645996,1.1909008026123047
sensor_f2r1_anomaly,anomaly,72.57443873317992,667,1763033785.9651406,1.0232925415039062
sensor_f2r2_anomaly,anomaly,90.4575124054765,643,1763033785.9654136,1.0254383087158203
sensor_f1r2_anomaly,anomaly,83.14256273655772,690,1763033785.967365,0.7543563842773438
sensor_f1r1_anomaly,anomaly,82.40005085907148,717,1763033785.9850638,1.09100341796875
sensor_f2r2_anomaly,anomaly,86.89041207118498,644,1763033785.9863675,0.45490264892578125
sensor_f2r1_anomaly,anomaly,92.58097774198438,668,1763033785.985549,1.4963150024414062
sensor_f1r2_anomaly,anomaly,74.88519101046325,691,1763033785.9877164,0.7803440093994141
sensor_f2r2_normal,normal,29.96277690938775,161,1763033776.6226132,9371.458292007446
sensor_f2r2_normal,normal,24.627978239434125,162,1763033776.6428428,9351.512432098389
sensor_f2r2_normal,normal,26.725178727152525,163,1763033776.6631374,9331.409931182861
sensor_f2r2_normal,normal,20.23274863069135,164,1763033776.6833646,9311.357259750366
sensor_f2r2_normal,normal,29.213109588995277,165,1763033776.7038248,9291.07928276062
sensor_f2r2_normal,normal,25.815144556901444,166,1763033776.7241173,9271.007537841797
sensor_f2r2_normal,normal,22.205946802650253,167,1763033776.7448752,9250.446081161499
sensor_f2r2_normal,normal,26.988467375119257,168,1763033776.7651904,9230.324029922485
sensor_f2r2_normal,normal,21.653077153569704,169,1763033776.7854838,9210.248947143555
sensor_f2r2_normal,normal,22.72008014209782,170,1763033776.8057024,9190.260171890259
sensor_f1r1_anomaly,anomaly,98.42120179096361,718,1763033786.0056307,0.7123947143554688
sensor_f2r1_anomaly,anomaly,94.15839873570258,669,1763033786.0059733,0.9238719940185547
sensor_f2r2_anomaly,anomaly,72.8609903827256,645,1763033786.0065954,0.8788108825683594
sensor_f1r2_anomaly,anomaly,94.55844674955833,692,1763033786.0081162,0.6239414215087891
sensor_f1r1_anomaly,anomaly,86.90085858109028,719,1763033786.0261922,0.8933544158935547
sensor_f2r1_anomaly,anomaly,95.32593702788796,670,1763033786.0263438,1.2540817260742188
sensor_f2r2_anomaly,anomaly,93.28481209279182,646,1763033786.0270875,1.04522705078125
sensor_f1r2_anomaly,anomaly,60.33443571347274,693,1763033786.028617,0.8671283721923828
sensor_f1r1_anomaly,anomaly,83.88232055743877,720,1763033786.0467227,0.8218288421630859
sensor_f2r1_anomaly,anomaly,91.34371967221384,671,1763033786.046722,1.2862682342529297
sensor_f2r2_anomaly,anomaly,97.79651542256134,647,1763033786.047512,0.8935928344726562
sensor_f1r2_anomaly,anomaly,75.53387943191558,694,1763033786.04899,0.8521080017089844
sensor_f1r1_anomaly,anomaly,76.36736746837569,721,1763033786.0670574,0.7436275482177734
sensor_f2r1_anomaly,anomaly,54.05731640512536,672,1763033786.0671089,0.9562969207763672
sensor_f2r2_anomaly,anomaly,59.0195591998727,648,1763033786.0679169,0.6201267242431641
sensor_f1r2_anomaly,anomaly,51.65792070395184,695,1763033786.0693805,0.6806850433349609
sensor_f1r1_anomaly,anomaly,55.50148699445855,722,1763033786.0874362,0.8790493011474609
sensor_f2r1_anomaly,anomaly,64.20187070728481,673,1763033786.0878298,0.7207393646240234
sensor_f2r2_anomaly,anomaly,98.66813842760588,649,1763033786.0886672,0.6830692291259766
sensor_f1r2_anomaly,anomaly,51.01362951646721,696,1763033786.089757,0.6747245788574219
sensor_f1r1_anomaly,anomaly,64.04098365487769,723,1763033786.1078103,0.7910728454589844
sensor_f2r1_anomaly,anomaly,70.16911183911031,674,1763033786.108271,0.8013248443603516
sensor_f2r2_anomaly,anomaly,91.62490592831512,650,1763033786.1090295,0.5617141723632812
sensor_f1r2_anomaly,anomaly,98.64337748659442,697,1763033786.110157,0.5238056182861328
sensor_f1r1_anomaly,anomaly,55.9665837348837,724,1763033786.1282537,0.9591579437255859
sensor_f2r1_anomaly,anomaly,52.18893239591688,675,1763033786.128618,1.1365413665771484
sensor_f2r2_anomaly,anomaly,78.76155516924152,651,1763033786.129341,0.9016990661621094
sensor_f1r2_anomaly,anomaly,71.52981193883164,698,1763033786.1304493,0.7302761077880859
sensor_f1r2_normal,normal,22.10810777378363,226,1763033776.9326406,9216.656684875488
sensor_f1r2_normal,normal,21.35406400089995,227,1763033776.952972,9196.527004241943
sensor_f1r2_normal,normal,20.869028961278723,228,1763033776.973427,9176.201581954956
sensor_f1r2_normal,normal,28.116648844625587,229,1763033776.9936101,9156.148910522461
sensor_f1r2_normal,normal,29.921383114029087,230,1763033777.0138085,9136.063814163208
sensor_f2r1_anomaly,anomaly,62.212035996719585,676,1763033786.149007,1.0132789611816406
sensor_f1r1_anomaly,anomaly,85.9678431671376,725,1763033786.1486378,1.5184879302978516
sensor_f2r2_anomaly,anomaly,84.98043257152625,652,1763033786.1498773,0.6775856018066406
sensor_f1r2_anomaly,anomaly,81.02644151737573,699,1763033786.1507833,0.6568431854248047
sensor_f1r1_anomaly,anomaly,76.13321321033001,726,1763033786.1691484,0.5941390991210938
