device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_anomaly,anomaly,85.33513939689789,719,1763381943.091041,6534.647703170776
sensor_f1r3_anomaly,anomaly,63.46987672809643,617,1763381943.0130446,6633.332014083862
sensor_f1r3_anomaly,anomaly,78.84835719147273,618,1763381943.0333436,6613.528251647949
sensor_f1r3_anomaly,anomaly,56.37249323941538,619,1763381943.053635,6593.637466430664
sensor_f1r3_anomaly,anomaly,97.12272945650847,620,1763381943.0739179,6573.681831359863
sensor_f1r3_anomaly,anomaly,66.45337969804602,621,1763381943.0945704,6553.3552169799805
sensor_f1r3_anomaly,anomaly,71.6120213419077,622,1763381943.1148632,6533.4742069244385
sensor_f3r2_anomaly,anomaly,63.30642959259594,517,1763381944.9619787,4706.469535827637
sensor_f3r2_anomaly,anomaly,80.71103810931909,518,1763381944.982336,4691.0271644592285
sensor_f3r2_anomaly,anomaly,72.90170995669149,519,1763381945.0026336,4671.203851699829
sensor_f3r2_anomaly,anomaly,55.241888098141956,520,1763381945.0228734,4651.437520980835
sensor_f3r2_anomaly,anomaly,56.44116671633695,521,1763381945.0431976,4631.918668746948
sensor_f3r2_anomaly,anomaly,60.29878623526507,522,1763381945.0634487,4612.094879150391
sensor_f3r2_anomaly,anomaly,58.943655683767034,523,1763381945.0837843,4592.115640640259
sensor_f3r2_anomaly,anomaly,69.13326967581267,524,1763381945.1040542,4572.221040725708
sensor_f3r2_anomaly,anomaly,66.48487082503891,525,1763381945.1247363,4551.911115646362
sensor_f3r2_normal,normal,22.898993582124113,75,1763381935.9485703,13735.53466796875
sensor_f3r2_normal,normal,27.519279766795933,76,1763381935.968873,13715.648174285889
sensor_f3r2_normal,normal,24.486881902187655,77,1763381935.9893286,13695.529222488403
sensor_f3r2_normal,normal,25.2177255873841,78,1763381936.0096087,13675.65107345581
sensor_f3r2_normal,normal,29.59141537971477,79,1763381936.0299895,13655.62891960144
sensor_f1r2_anomaly,anomaly,61.00209307609049,667,1763381943.0131538,6690.428972244263
sensor_f1r2_anomaly,anomaly,54.53533917465259,668,1763381943.0335784,6670.493364334106
sensor_f1r2_anomaly,anomaly,69.07734895398522,669,1763381943.0539656,6650.458574295044
sensor_f1r2_anomaly,anomaly,58.93357773801594,670,1763381943.074251,6630.551338195801
sensor_f1r2_anomaly,anomaly,90.0759753012585,671,1763381943.094669,6610.547065734863
sensor_f1r2_anomaly,anomaly,57.25641958051297,672,1763381943.115113,6590.515375137329
sensor_f2r3_anomaly,anomaly,98.59248473652988,479,1763381943.0428705,6683.316707611084
sensor_f2r3_anomaly,anomaly,64.18244207731779,480,1763381943.0632634,6663.385629653931
sensor_f2r3_anomaly,anomaly,97.87968790775602,481,1763381943.083564,6643.461227416992
sensor_f2r3_anomaly,anomaly,60.51518522775105,482,1763381943.1038344,6623.586893081665
sensor_f2r3_anomaly,anomaly,52.59114343216956,483,1763381943.1242237,6603.543519973755
sensor_f2r3_anomaly,anomaly,62.72575830590324,484,1763381943.144606,6583.528518676758
sensor_f2r1_anomaly,anomaly,59.625193810469725,619,1763381943.0502882,6698.2996463775635
sensor_f2r1_anomaly,anomaly,96.65058663057957,620,1763381943.0705478,6678.587913513184
sensor_f2r1_anomaly,anomaly,94.7425969453702,621,1763381943.0908496,6658.669233322144
sensor_f2r1_anomaly,anomaly,83.56183554025563,622,1763381943.111198,6638.672828674316
sensor_f2r1_anomaly,anomaly,52.53802913126665,623,1763381943.1315238,6618.715047836304
sensor_f2r1_anomaly,anomaly,55.04125140892137,624,1763381943.1519086,6598.713159561157
sensor_f3r1_anomaly,anomaly,95.42461279481446,480,1763381943.071486,6699.721336364746
sensor_f3r1_anomaly,anomaly,82.95531168769986,481,1763381943.0917456,6679.940462112427
sensor_f3r1_anomaly,anomaly,60.65847428310151,482,1763381943.1120057,6660.153865814209
sensor_f3r1_anomaly,anomaly,52.1227982129322,483,1763381943.1323807,6640.241384506226
sensor_f3r1_anomaly,anomaly,66.1928869286241,484,1763381943.1526906,6620.319366455078
sensor_f3r1_anomaly,anomaly,67.2734615191013,485,1763381943.173073,6600.308179855347
sensor_f3r2_normal,normal,20.449088885493953,80,1763381936.050409,13740.995407104492
sensor_f3r2_normal,normal,26.841696323648858,81,1763381936.0707057,13721.283674240112
sensor_f3r2_normal,normal,23.870623895722794,82,1763381936.091005,13701.401472091675
sensor_f3r2_normal,normal,22.116553603047798,83,1763381936.1113167,13681.462049484253
sensor_f3r2_normal,normal,20.252970112154767,84,1763381936.1317086,13661.491394042969
sensor_f3r2_normal,normal,24.89892271912427,85,1763381936.1520455,13641.49785041809
sensor_f3r2_normal,normal,25.752716624505624,86,1763381936.1724072,13621.483564376831
sensor_f3r2_normal,normal,22.64006390285697,87,1763381936.1926777,13601.628065109253
sensor_f2r2_anomaly,anomaly,74.71662165465834,554,1763381943.091897,6702.754020690918
sensor_f2r2_anomaly,anomaly,95.31587655670346,555,1763381943.1121547,6682.810068130493
sensor_f2r2_anomaly,anomaly,93.74982534707186,556,1763381943.1323812,6662.851572036743
sensor_f2r2_anomaly,anomaly,94.54665428209091,557,1763381943.152728,6642.751216888428
sensor_f2r2_anomaly,anomaly,76.84712234574187,558,1763381943.1730871,6622.673988342285
sensor_f2r2_anomaly,anomaly,56.661719265139425,559,1763381943.193329,6602.767467498779
sensor_f3r3_anomaly,anomaly,65.39797994607741,472,1763381945.350329,4465.806245803833
sensor_f3r3_anomaly,anomaly,78.24526573423415,473,1763381945.3705797,4450.520038604736
sensor_f3r3_anomaly,anomaly,61.21957594733246,474,1763381945.390821,4430.757522583008
sensor_f3r3_anomaly,anomaly,73.82268103307065,475,1763381945.411446,4410.574913024902
sensor_f3r3_anomaly,anomaly,91.21805537668925,476,1763381945.4315913,4390.928030014038
sensor_f3r3_anomaly,anomaly,73.53235584406326,477,1763381945.4517517,4371.153354644775
sensor_f3r3_anomaly,anomaly,65.40245632111441,478,1763381945.4718986,4351.840257644653
sensor_f3r3_anomaly,anomaly,68.06280623583126,479,1763381945.4920774,4332.0653438568115
sensor_f3r3_anomaly,anomaly,99.77107766501604,480,1763381945.5123687,4312.15763092041
sensor_f1r1_anomaly,anomaly,57.642012567696526,720,1763381943.1112745,6739.873886108398
sensor_f1r1_anomaly,anomaly,77.67148392256092,721,1763381943.1314852,6720.154285430908
sensor_f1r1_anomaly,anomaly,90.55513785538881,722,1763381943.151742,6700.296878814697
sensor_f1r1_anomaly,anomaly,75.00984670701756,723,1763381943.1720438,6680.333614349365
sensor_f1r1_anomaly,anomaly,79.07316353058872,724,1763381943.192331,6660.385370254517
sensor_f1r1_anomaly,anomaly,65.75147342672268,725,1763381943.2126396,6640.446186065674
sensor_f1r1_anomaly,anomaly,62.362356754424695,726,1763381943.2331269,6620.427370071411
sensor_f1r3_anomaly,anomaly,51.406041135744864,623,1763381943.135272,6742.14768409729
sensor_f1r3_anomaly,anomaly,80.73837026683819,624,1763381943.155633,6722.351312637329
sensor_f1r3_anomaly,anomaly,84.94568345677702,625,1763381943.175984,6702.436208724976
sensor_f1r3_anomaly,anomaly,72.0875634779857,626,1763381943.1963418,6682.455778121948
sensor_f1r3_anomaly,anomaly,80.10755189254712,627,1763381943.216629,6662.528038024902
sensor_f1r3_anomaly,anomaly,82.54070341532523,628,1763381943.2369776,6642.537832260132
sensor_f1r3_anomaly,anomaly,90.77638253086698,629,1763381943.2573342,6622.704267501831
sensor_f3r2_anomaly,anomaly,51.26430247734024,526,1763381945.1450086,4758.4288120269775
sensor_f3r2_anomaly,anomaly,65.81690310078615,527,1763381945.1653368,4738.569021224976
sensor_f3r2_anomaly,anomaly,82.53492438363756,528,1763381945.18568,4718.678951263428
sensor_f3r2_anomaly,anomaly,79.53975507221533,529,1763381945.2060277,4698.777437210083
sensor_f1r2_anomaly,anomaly,68.28893080083824,673,1763381943.1358187,6782.4766635894775
sensor_f1r2_anomaly,anomaly,99.140118949114,674,1763381943.1570003,6761.753082275391
sensor_f1r2_anomaly,anomaly,65.11450462659143,675,1763381943.177383,6741.819858551025
sensor_f1r2_anomaly,anomaly,69.1298740313961,676,1763381943.1976137,6721.964359283447
sensor_f1r2_anomaly,anomaly,84.8847558581671,677,1763381943.2178774,6702.029705047607
sensor_f1r2_anomaly,anomaly,74.4399576782875,678,1763381943.2381597,6682.095289230347
sensor_f1r2_anomaly,anomaly,55.38699517568785,679,1763381943.258449,6662.214040756226
sensor_f2r3_anomaly,anomaly,95.14985304650992,485,1763381943.1650012,6779.250383377075
sensor_f2r3_anomaly,anomaly,89.41054038497822,486,1763381943.1869507,6757.765054702759
sensor_f2r3_anomaly,anomaly,57.567655612475434,487,1763381943.2073033,6737.863063812256
sensor_f2r3_anomaly,anomaly,53.690898296454556,488,1763381943.227587,6717.971563339233
sensor_f2r3_anomaly,anomaly,91.35717589266247,489,1763381943.247918,6698.067188262939
sensor_f2r3_anomaly,anomaly,63.26414876102669,490,1763381943.2683122,6678.220748901367
sensor_f2r3_anomaly,anomaly,68.23704223395698,491,1763381943.2886136,6658.379793167114
sensor_f3r1_normal,normal,27.144182600688204,75,1763381935.9565215,13996.508121490479
sensor_f3r1_normal,normal,25.10756395267272,76,1763381935.9769008,13976.58658027649
sensor_f3r1_normal,normal,26.936085424940774,77,1763381935.9973834,13956.52174949646
sensor_f3r1_normal,normal,25.653693386231584,78,1763381936.0175986,13936.734914779663
sensor_f3r1_normal,normal,24.206012155635197,79,1763381936.0383265,13916.382312774658
sensor_f2r1_anomaly,anomaly,85.48997232400188,625,1763381943.1723146,6798.019886016846
sensor_f2r1_anomaly,anomaly,97.90379753127317,626,1763381943.1926658,6778.129816055298
sensor_f2r1_anomaly,anomaly,79.4739720427174,627,1763381943.2129679,6758.316516876221
sensor_f2r1_anomaly,anomaly,80.95974133753148,628,1763381943.2332354,6738.437175750732
sensor_f2r1_anomaly,anomaly,86.08542602426394,629,1763381943.253499,6718.542814254761
sensor_f2r1_anomaly,anomaly,70.33301971119405,630,1763381943.2738242,6698.550462722778
sensor_f2r1_anomaly,anomaly,68.98725870903496,631,1763381943.2940962,6678.59673500061
sensor_f2r1_anomaly,anomaly,64.59306634636354,632,1763381943.3144276,6658.656597137451
sensor_f3r1_anomaly,anomaly,96.92740192090494,486,1763381943.1934562,6806.922674179077
sensor_f3r1_anomaly,anomaly,54.23840345417791,487,1763381943.21414,6786.69810295105
sensor_f3r1_anomaly,anomaly,87.93578735443347,488,1763381943.2345922,6766.643524169922
sensor_f3r1_anomaly,anomaly,84.71102500131127,489,1763381943.2550354,6746.540069580078
sensor_f3r1_anomaly,anomaly,74.85533466036145,490,1763381943.2753732,6726.526498794556
sensor_f3r1_anomaly,anomaly,67.19664347698546,491,1763381943.2957222,6706.528186798096
sensor_f3r1_anomaly,anomaly,86.98819022281589,492,1763381943.3161337,6686.51008605957
sensor_f3r1_anomaly,anomaly,66.25541566590464,493,1763381943.3364985,6666.548490524292
sensor_f2r2_anomaly,anomaly,50.0433433923464,560,1763381943.2136543,6816.186428070068
sensor_f2r2_anomaly,anomaly,62.48321887447394,561,1763381943.2342832,6796.109676361084
sensor_f2r2_anomaly,anomaly,98.12501052768316,562,1763381943.254533,6776.230096817017
sensor_f2r2_anomaly,anomaly,86.77508777885245,563,1763381943.2747521,6756.42466545105
sensor_f2r2_anomaly,anomaly,87.3146048961519,564,1763381943.294918,6736.631870269775
sensor_f2r2_anomaly,anomaly,51.61591111455258,565,1763381943.3151555,6716.71724319458
sensor_f2r2_anomaly,anomaly,87.6916467400213,566,1763381943.3354218,6696.815729141235
sensor_f2r2_anomaly,anomaly,79.03897490423283,567,1763381943.3558707,6676.733732223511
sensor_f2r2_normal,normal,27.958013565303453,98,1763381933.8134694,16240.57650566101
sensor_f2r2_normal,normal,27.154468352159892,99,1763381933.8336303,16220.926284790039
sensor_f2r2_normal,normal,23.246033582581912,100,1763381933.8538227,16201.174974441528
sensor_f3r3_anomaly,anomaly,88.38832021173965,481,1763381945.5326557,4526.769161224365
sensor_f3r3_anomaly,anomaly,61.52029537455172,482,1763381945.5529983,4507.1258544921875
sensor_f3r3_anomaly,anomaly,99.020881411227,483,1763381945.573683,4487.001419067383
sensor_f3r3_anomaly,anomaly,50.836889481143864,484,1763381945.5941908,4467.062711715698
sensor_f3r3_anomaly,anomaly,62.386646722987564,485,1763381945.614562,4447.210311889648
sensor_f3r3_anomaly,anomaly,61.19112147845654,486,1763381945.6348782,4427.466869354248
sensor_f3r3_anomaly,anomaly,58.82943631314671,487,1763381945.6552203,4407.624244689941
sensor_f3r3_anomaly,anomaly,71.88567254431179,488,1763381945.6755414,4387.863874435425
sensor_f1r1_anomaly,anomaly,69.86861376631408,727,1763381943.2532942,6834.676742553711
sensor_f1r1_anomaly,anomaly,97.89106994607607,728,1763381943.2735853,6815.146684646606
sensor_f1r1_anomaly,anomaly,61.18868999008681,729,1763381943.2942398,6795.064449310303
sensor_f1r1_anomaly,anomaly,75.29012081731742,730,1763381943.3146276,6775.199890136719
sensor_f1r1_anomaly,anomaly,76.70996479678027,731,1763381943.3348296,6755.557537078857
sensor_f1r1_anomaly,anomaly,85.31102893855243,732,1763381943.355118,6735.772371292114
sensor_f1r1_anomaly,anomaly,98.62379052541145,733,1763381943.3754656,6715.976715087891
sensor_f1r3_anomaly,anomaly,91.58047033383937,630,1763381943.2780004,6836.087226867676
sensor_f1r3_anomaly,anomaly,66.21745957644634,631,1763381943.2983227,6816.848993301392
sensor_f1r3_anomaly,anomaly,62.22635361099049,632,1763381943.3186116,6797.179937362671
sensor_f1r3_anomaly,anomaly,50.52525004469261,633,1763381943.3388755,6777.5678634643555
sensor_f1r3_anomaly,anomaly,82.40479447821842,634,1763381943.3591588,6757.90548324585
sensor_f1r3_anomaly,anomaly,99.71602827045842,635,1763381943.3794296,6738.182306289673
sensor_f1r3_anomaly,anomaly,80.7723036205457,636,1763381943.3997924,6718.434810638428
sensor_f3r1_normal,normal,20.451727762745154,80,1763381936.0585654,14065.773010253906
sensor_f3r1_normal,normal,22.14519879184178,81,1763381936.0792253,14045.61185836792
sensor_f3r1_normal,normal,29.936250478087644,82,1763381936.099388,14025.859355926514
sensor_f3r1_normal,normal,20.840368417487294,83,1763381936.1195838,14006.075620651245
sensor_f3r1_normal,normal,22.741194290180776,84,1763381936.139884,13986.19532585144
sensor_f3r1_normal,normal,27.961821092255597,85,1763381936.160173,13966.302871704102
sensor_f3r1_normal,normal,24.71264454102853,86,1763381936.180432,13946.425676345825
sensor_f3r1_normal,normal,21.59478505783992,87,1763381936.2007005,13926.536798477173
sensor_f3r2_anomaly,anomaly,56.17214507785472,530,1763381945.2263775,4913.614749908447
sensor_f3r2_anomaly,anomaly,77.79493035196805,531,1763381945.2480488,4892.399549484253
sensor_f3r2_anomaly,anomaly,53.91643550560834,532,1763381945.26841,4872.401714324951
sensor_f3r2_anomaly,anomaly,80.81774364123059,533,1763381945.288666,4852.552175521851
sensor_f3r2_anomaly,anomaly,61.72029333519303,534,1763381945.3089921,4832.593202590942
sensor_f3r2_anomaly,anomaly,64.91912858251446,535,1763381945.3293166,4812.6060962677
sensor_f3r2_anomaly,anomaly,50.59281755147809,536,1763381945.3495796,4792.947053909302
sensor_f3r2_anomaly,anomaly,57.56039930932574,537,1763381945.369848,4796.287536621094
sensor_f3r2_anomaly,anomaly,84.62176630960101,538,1763381945.390209,4776.495933532715
sensor_f3r2_anomaly,anomaly,76.2498958934627,539,1763381945.4105852,4756.718158721924
sensor_f3r2_anomaly,anomaly,60.56327671102544,540,1763381945.4307969,4737.046241760254
sensor_f3r2_anomaly,anomaly,64.5665734065221,541,1763381945.451059,4717.308521270752
sensor_f3r2_anomaly,anomaly,58.99780739458322,542,1763381945.471343,4697.4756717681885
sensor_f3r2_anomaly,anomaly,81.27282288634584,543,1763381945.491677,4677.64139175415
sensor_f3r2_anomaly,anomaly,67.26360457174394,544,1763381945.5120323,4657.833814620972
sensor_f1r2_anomaly,anomaly,77.00862369866013,680,1763381943.2788355,6917.514085769653
sensor_f1r2_anomaly,anomaly,83.21989084596464,681,1763381943.299167,6897.682666778564
sensor_f1r2_anomaly,anomaly,61.15569594535992,682,1763381943.319434,6877.815008163452
sensor_f1r2_anomaly,anomaly,88.67346475896933,683,1763381943.3398848,6857.7330112457275
sensor_f1r2_anomaly,anomaly,59.44311737952496,684,1763381943.36031,6837.678670883179
sensor_f1r2_anomaly,anomaly,79.07825805074944,685,1763381943.3806026,6817.758321762085
sensor_f1r2_anomaly,anomaly,97.82680433923537,686,1763381943.4008327,6797.879457473755
sensor_f2r3_anomaly,anomaly,54.70804187982883,492,1763381943.3090017,6913.416147232056
sensor_f2r3_anomaly,anomaly,89.02768994280012,493,1763381943.32933,6893.584966659546
sensor_f2r3_anomaly,anomaly,75.2602226499703,494,1763381943.3496735,6873.66247177124
sensor_f2r3_anomaly,anomaly,61.27563935044634,495,1763381943.3700688,6853.7304401397705
sensor_f2r3_anomaly,anomaly,76.49366104906895,496,1763381943.3904269,6833.810091018677
sensor_f2r3_anomaly,anomaly,94.50494104732141,497,1763381943.4107783,6813.811302185059
sensor_f2r3_anomaly,anomaly,68.61386398847122,498,1763381943.431158,6793.81251335144
sensor_f2r1_anomaly,anomaly,50.09621226713684,633,1763381943.3347068,6913.758039474487
sensor_f2r1_anomaly,anomaly,85.30986839451955,634,1763381943.35529,6893.632411956787
sensor_f2r1_anomaly,anomaly,66.35782146678298,635,1763381943.375695,6873.673677444458
sensor_f2r1_anomaly,anomaly,94.77288157773734,636,1763381943.396199,6853.560924530029
sensor_f2r1_anomaly,anomaly,78.89639901632415,637,1763381943.4165707,6833.569049835205
sensor_f2r1_anomaly,anomaly,63.21216827509781,638,1763381943.436868,6813.668012619019
sensor_f3r1_anomaly,anomaly,58.863897852971945,494,1763381943.3568087,6914.603710174561
sensor_f3r1_anomaly,anomaly,96.48608966466423,495,1763381943.3770354,6894.937515258789
sensor_f3r1_anomaly,anomaly,50.914991473513155,496,1763381943.3972871,6875.064373016357
sensor_f3r1_anomaly,anomaly,90.36254246106986,497,1763381943.4176369,6855.0355434417725
sensor_f3r1_anomaly,anomaly,84.92096192182807,498,1763381943.4379685,6835.0465297698975
sensor_f3r1_anomaly,anomaly,73.04591010467362,499,1763381943.4582293,6815.129995346069
sensor_f1r1_normal,normal,27.050944373794152,153,1763381932.5477614,17745.089292526245
sensor_f1r1_normal,normal,26.104739138317523,154,1763381932.5680199,17725.32629966736
sensor_f1r1_normal,normal,29.158402489010594,155,1763381932.588348,17705.437183380127
sensor_f1r1_normal,normal,24.87071423218568,156,1763381932.608625,17685.591220855713
sensor_f1r1_normal,normal,28.400511790963765,157,1763381932.6288092,17665.75312614441
sensor_f1r1_normal,normal,29.257872148396306,158,1763381932.6493354,17645.577669143677
sensor_f1r1_normal,normal,29.030077191621807,159,1763381932.669839,17625.426054000854
sensor_f2r2_anomaly,anomaly,62.97553351869427,568,1763381943.3762496,6919.31676864624
sensor_f2r2_anomaly,anomaly,98.21261152222549,569,1763381943.3965867,6899.292945861816
sensor_f2r2_anomaly,anomaly,78.14654570465927,570,1763381943.41704,6879.1797161102295
sensor_f2r2_anomaly,anomaly,68.28495472687707,571,1763381943.4375203,6858.996391296387
sensor_f2r2_anomaly,anomaly,80.74848672229606,572,1763381943.4578779,6838.931560516357
sensor_f2r2_anomaly,anomaly,80.23764179282321,573,1763381943.478165,6819.009304046631
sensor_f3r3_anomaly,anomaly,65.44016918086297,489,1763381945.6961522,4619.903326034546
sensor_f3r3_anomaly,anomaly,86.99658721133603,490,1763381945.716488,4600.0189781188965
sensor_f3r3_anomaly,anomaly,80.89775335627779,491,1763381945.7368326,4580.085039138794
sensor_f3r3_anomaly,anomaly,51.032199490068464,492,1763381945.7572055,4570.8112716674805
sensor_f3r3_anomaly,anomaly,65.30088036331985,493,1763381945.7774694,4551.0241985321045
sensor_f3r3_anomaly,anomaly,55.069342989844614,494,1763381945.7977676,4531.11457824707
sensor_f3r3_anomaly,anomaly,99.0625903575864,495,1763381945.8180385,4511.241436004639
sensor_f3r3_anomaly,anomaly,98.8063920602261,496,1763381945.8386874,4490.92698097229
sensor_f3r3_anomaly,anomaly,66.74977224372932,497,1763381945.8589697,4470.979690551758
sensor_f3r3_anomaly,anomaly,60.68973870668199,498,1763381945.8792264,4451.078176498413
sensor_f3r3_anomaly,anomaly,64.68609638444514,499,1763381945.8994882,4431.170701980591
sensor_f1r1_anomaly,anomaly,56.12428494587206,734,1763381943.3958664,6962.444543838501
sensor_f1r1_anomaly,anomaly,63.04194216355568,735,1763381943.416233,6942.585468292236
sensor_f1r1_anomaly,anomaly,83.61830793463889,736,1763381943.4366298,6922.633171081543
sensor_f1r1_anomaly,anomaly,75.03932329447403,737,1763381943.456903,6902.691841125488
sensor_f1r1_anomaly,anomaly,80.67636177898852,738,1763381943.4772408,6882.774114608765
sensor_f1r1_anomaly,anomaly,95.27128575826288,739,1763381943.497797,6862.585783004761
sensor_f1r3_anomaly,anomaly,82.74427919047261,637,1763381943.4202013,6960.585117340088
sensor_f1r3_anomaly,anomaly,90.98565366727607,638,1763381943.4404593,6940.796136856079
sensor_f1r3_anomaly,anomaly,82.26340964714433,639,1763381943.4608035,6920.83740234375
sensor_f1r3_anomaly,anomaly,53.186674129305835,640,1763381943.4811966,6900.872468948364
sensor_f1r3_anomaly,anomaly,56.18109083784166,641,1763381943.5015209,6880.915641784668
sensor_f1r3_anomaly,anomaly,74.91063100525233,642,1763381943.5217912,6861.045598983765
sensor_f3r2_anomaly,anomaly,80.45949201749872,545,1763381945.532325,4871.057510375977
sensor_f1r2_anomaly,anomaly,60.94398570205599,687,1763381943.4212472,6986.1085414886475
sensor_f1r2_anomaly,anomaly,77.44315983369712,688,1763381943.441679,6966.135740280151
sensor_f1r2_anomaly,anomaly,50.38868091496981,689,1763381943.4619625,6946.250200271606
sensor_f1r2_anomaly,anomaly,95.75432916953963,690,1763381943.482662,6925.938129425049
sensor_f1r2_anomaly,anomaly,94.24848436471754,691,1763381943.5040548,6904.918432235718
sensor_f1r2_anomaly,anomaly,71.01272264650832,692,1763381943.5243149,6885.0257396698
sensor_f1r2_normal,normal,29.23292603742599,163,1763381932.7453246,17682.20591545105
sensor_f1r2_normal,normal,27.919279188001347,164,1763381932.765604,17662.429094314575
sensor_f1r2_normal,normal,21.092201798547954,165,1763381932.7859921,17642.459869384766
sensor_f1r2_normal,normal,25.137661182493225,166,1763381932.8064864,17622.328758239746
sensor_f1r2_normal,normal,25.216033964102085,167,1763381932.8267908,17602.402687072754
sensor_f1r2_normal,normal,20.01288408187047,168,1763381932.84715,17582.355737686157
sensor_f1r2_normal,normal,29.187583863099626,169,1763381932.8675625,17562.249660491943
sensor_f1r2_normal,normal,22.556313111812564,170,1763381932.8878765,17542.295217514038
sensor_f2r3_anomaly,anomaly,66.58377007906262,499,1763381943.4514678,6979.714155197144
sensor_f2r3_anomaly,anomaly,79.08602166374322,500,1763381943.4717658,6959.805488586426
sensor_f2r3_anomaly,anomaly,79.2622046376065,501,1763381943.4921088,6939.79024887085
sensor_f2r3_anomaly,anomaly,67.95905133508909,502,1763381943.5124934,6919.755458831787
sensor_f2r3_anomaly,anomaly,66.6402192884676,503,1763381943.532812,6899.742603302002
sensor_f2r3_anomaly,anomaly,66.72330449329326,504,1763381943.5532234,6879.663467407227
sensor_f2r1_anomaly,anomaly,97.91040018003659,639,1763381943.4571817,6995.260000228882
sensor_f2r1_anomaly,anomaly,75.1473583886595,640,1763381943.4774258,6975.497722625732
sensor_f2r1_anomaly,anomaly,62.87503332792237,641,1763381943.4980547,6955.273866653442
sensor_f2r1_anomaly,anomaly,57.62017732185842,642,1763381943.5184107,6935.297966003418
sensor_f2r1_anomaly,anomaly,56.50680671380582,643,1763381943.5387287,6915.415525436401
sensor_f2r1_anomaly,anomaly,69.78389297329424,644,1763381943.5591564,6895.38049697876
sensor_f3r1_anomaly,anomaly,50.74322119146345,500,1763381943.4785376,6996.370077133179
sensor_f3r1_anomaly,anomaly,82.13430095885394,501,1763381943.4988678,6976.607799530029
sensor_f3r1_anomaly,anomaly,85.52431669624548,502,1763381943.5192661,6956.6168785095215
sensor_f3r1_anomaly,anomaly,77.25932937961295,503,1763381943.5395722,6936.790227890015
sensor_f3r1_anomaly,anomaly,56.015936006003,504,1763381943.5600011,6916.682720184326
sensor_f3r1_anomaly,anomaly,62.42355174167655,505,1763381943.580415,6896.657228469849
sensor_f2r2_anomaly,anomaly,78.52282452915229,574,1763381943.4984496,6998.950719833374
sensor_f2r2_anomaly,anomaly,62.84861212608096,575,1763381943.5186484,6979.238271713257
sensor_f2r2_anomaly,anomaly,72.23279522923902,576,1763381943.5392613,6959.182024002075
sensor_f2r2_anomaly,anomaly,86.38753444904687,577,1763381943.559586,6939.198970794678
sensor_f2r2_anomaly,anomaly,94.6653235744911,578,1763381943.5798554,6919.301748275757
sensor_f2r2_anomaly,anomaly,92.68704169340788,579,1763381943.6001072,6899.40071105957
sensor_f3r3_anomaly,anomaly,96.88438962502812,500,1763381945.9198263,4600.009202957153
sensor_f1r1_anomaly,anomaly,73.37870312964543,740,1763381943.5181627,7006.056547164917
sensor_f1r1_anomaly,anomaly,51.157830408181326,741,1763381943.5385005,6986.197233200073
sensor_f1r1_anomaly,anomaly,69.87486097735463,742,1763381943.5588355,6966.346502304077
sensor_f1r1_anomaly,anomaly,83.93017566401564,743,1763381943.5791807,6946.357250213623
sensor_f1r1_anomaly,anomaly,55.998714777629885,744,1763381943.599466,6926.392555236816
sensor_f1r1_anomaly,anomaly,64.13678772715444,745,1763381943.619749,6906.471490859985
sensor_f1r1_anomaly,anomaly,54.849684174711825,746,1763381943.6407015,6886.262655258179
sensor_f1r3_anomaly,anomaly,62.69763307837777,643,1763381943.5421088,7008.212327957153
sensor_f1r3_anomaly,anomaly,90.87125954843125,644,1763381943.562355,6988.425731658936
sensor_f1r3_anomaly,anomaly,93.66016782341774,645,1763381943.5826333,6968.621730804443
sensor_f1r3_anomaly,anomaly,87.6657346343429,646,1763381943.6033008,6948.337554931641
sensor_f1r3_anomaly,anomaly,63.03788278868216,647,1763381943.6235192,6928.506851196289
sensor_f1r3_anomaly,anomaly,56.42005169049083,648,1763381943.6437447,6908.609867095947
sensor_f1r3_anomaly,anomaly,90.48165185296521,649,1763381943.6640112,6888.675212860107
sensor_f3r2_anomaly,anomaly,90.01881722584481,546,1763381945.552699,5023.660898208618
sensor_f3r2_anomaly,anomaly,56.679263714077585,547,1763381945.5730639,5003.7596225738525
sensor_f3r2_anomaly,anomaly,67.15511873259413,548,1763381945.593309,4983.95848274231
sensor_f3r2_anomaly,anomaly,85.40831712064724,549,1763381945.6135368,4964.0936851501465
sensor_f3r2_anomaly,anomaly,52.60939973908234,550,1763381945.6337528,4957.887411117554
sensor_f3r2_anomaly,anomaly,58.34809917446339,551,1763381945.6539738,4938.175916671753
sensor_f3r2_anomaly,anomaly,66.16017209315845,552,1763381945.6741893,4918.363094329834
sensor_f3r2_anomaly,anomaly,80.11791338429919,553,1763381945.6944387,4898.443937301636
sensor_f3r2_anomaly,anomaly,99.48338158114979,554,1763381945.7146592,4878.593683242798
sensor_f3r2_anomaly,anomaly,78.42184922287478,555,1763381945.7348785,4858.710050582886
sensor_f3r2_anomaly,anomaly,74.14703686578599,556,1763381945.7551465,4838.770151138306
sensor_f3r2_anomaly,anomaly,95.71750863054577,557,1763381945.775372,4818.946838378906
sensor_f2r2_normal,normal,21.41681543921179,101,1763381933.8740575,16721.927404403687
sensor_f2r2_normal,normal,25.22852484514175,102,1763381933.8943117,16702.136993408203
sensor_f2r2_normal,normal,27.114266744510083,103,1763381933.9145741,16682.281732559204
sensor_f2r2_normal,normal,29.312808025717068,104,1763381933.9348187,16662.480115890503
