device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_anomaly,anomaly,60.7246122550783,42,1764565224.0378482,0.9479522705078125
sensor_f1r1_anomaly,anomaly,92.6530877183877,43,1764565224.0582836,1.2192726135253906
sensor_f1r1_anomaly,anomaly,74.41613887699904,44,1764565224.0786846,0.8494853973388672
sensor_f1r1_anomaly,anomaly,91.57187144802487,45,1764565224.099075,1.0428428649902344
sensor_f1r1_anomaly,anomaly,64.75541523064844,46,1764565224.1194975,0.9474754333496094
sensor_f1r1_anomaly,anomaly,99.1659748809449,47,1764565224.1409922,1.3632774353027344
sensor_f1r1_anomaly,anomaly,88.73568188535728,48,1764565224.1615143,1.325368881225586
sensor_f1r1_anomaly,anomaly,82.49512688344473,49,1764565224.1829932,1.3463497161865234
sensor_f1r2_anomaly,anomaly,94.00262213206909,0,1764565224.1828158,2.035379409790039
sensor_f1r1_normal,normal,22.47998092627239,0,1764565224.1834788,2.2101402282714844
sensor_f1r2_normal,normal,20.7402844875591,0,1764565224.1974747,0.7193088531494141
sensor_f1r1_anomaly,anomaly,62.51323071788333,50,1764565224.2035131,0.9393692016601562
sensor_f1r2_anomaly,anomaly,50.62966971651111,1,1764565224.203491,1.5377998352050781
sensor_f1r1_normal,normal,24.690802726148508,1,1764565224.2041097,1.3277530670166016
sensor_f1r2_normal,normal,27.986720868259553,1,1764565224.217769,0.820159912109375
sensor_f1r1_anomaly,anomaly,90.90389261656341,51,1764565224.2239954,0.8325576782226562
sensor_f1r2_anomaly,anomaly,78.29697911042575,2,1764565224.2240453,1.302480697631836
sensor_f1r1_normal,normal,22.51947733158632,2,1764565224.2246244,1.165151596069336
sensor_f1r2_normal,normal,20.421853033104057,2,1764565224.238149,0.8640289306640625
sensor_f1r2_anomaly,anomaly,79.55904806682437,3,1764565224.2445574,1.2407302856445312
sensor_f1r1_anomaly,anomaly,59.69190352903483,52,1764565224.2445483,1.7285346984863281
sensor_f1r1_normal,normal,24.868849815625822,3,1764565224.2451556,1.6620159149169922
sensor_f1r1_anomaly,anomaly,72.70918500901317,53,1764565224.2650404,1.0023117065429688
sensor_f1r2_anomaly,anomaly,77.45872840629517,4,1764565224.2650247,1.7094612121582031
sensor_f1r2_normal,normal,29.381412599399095,3,1764565224.258492,14.124870300292969
sensor_f1r1_anomaly,anomaly,58.71481286703912,54,1764565224.2854986,0.9098052978515625
sensor_f1r2_anomaly,anomaly,82.66689548905725,5,1764565224.2855582,1.5676021575927734
sensor_f1r1_normal,normal,25.621550528329664,4,1764565224.2655132,32.91678428649902
sensor_f1r2_anomaly,anomaly,61.98813652253781,6,1764565224.306011,0.9958744049072266
sensor_f1r1_anomaly,anomaly,91.95716333860196,55,1764565224.3063736,1.107931137084961
sensor_f1r2_normal,normal,26.58619307275471,4,1764565224.2787442,45.3648567199707
sensor_f1r2_anomaly,anomaly,64.96967001664208,7,1764565224.3264694,0.9787082672119141
sensor_f1r1_anomaly,anomaly,70.32008640247092,56,1764565224.3267663,1.1467933654785156
sensor_f1r2_anomaly,anomaly,55.39271721221412,8,1764565224.3468885,1.619100570678711
sensor_f1r1_anomaly,anomaly,75.49517084158305,57,1764565224.3472524,1.9536018371582031
sensor_f1r1_normal,normal,27.508439090159328,5,1764565224.2859821,63.83037567138672
sensor_f1r2_anomaly,anomaly,87.83627352316496,9,1764565224.3673801,0.9474754333496094
sensor_f1r1_anomaly,anomaly,61.156643963230906,58,1764565224.3679216,0.9212493896484375
sensor_f1r2_normal,normal,25.238986060150943,5,1764565224.2991629,76.25794410705566
sensor_f1r2_normal,normal,22.413212435545567,6,1764565224.3196344,56.35333061218262
sensor_f1r2_anomaly,anomaly,59.62872770536909,10,1764565224.3877995,1.0635852813720703
sensor_f1r1_anomaly,anomaly,62.2131439532113,59,1764565224.3883586,1.0669231414794922
sensor_f1r2_anomaly,anomaly,56.442296424084006,11,1764565224.4082756,0.9233951568603516
sensor_f1r1_anomaly,anomaly,97.42552467551502,60,1764565224.4087784,1.3604164123535156
sensor_f1r1_normal,normal,27.73532360855758,6,1764565224.3064134,113.3124828338623
sensor_f1r1_normal,normal,22.685805225681165,7,1764565224.3268404,93.46914291381836
sensor_f1r1_normal,normal,22.226509265605475,8,1764565224.3473468,73.37141036987305
sensor_f1r2_anomaly,anomaly,65.51432197947578,12,1764565224.4286993,1.154184341430664
sensor_f1r1_anomaly,anomaly,90.66659460094345,61,1764565224.429145,1.2400150299072266
sensor_f1r2_anomaly,anomaly,75.65087702091562,13,1764565224.449216,1.0433197021484375
sensor_f1r1_anomaly,anomaly,64.34424795111676,62,1764565224.4497468,0.9999275207519531
sensor_f1r2_anomaly,anomaly,72.67647595550118,14,1764565224.4696987,1.1208057403564453
sensor_f1r1_anomaly,anomaly,89.0075448381472,63,1764565224.4700902,1.2962818145751953
sensor_f1r2_normal,normal,28.38806586141382,7,1764565224.3401377,142.59815216064453
sensor_f1r2_normal,normal,28.81791625971867,8,1764565224.3606102,122.64156341552734
sensor_f1r2_anomaly,anomaly,52.33595120669917,15,1764565224.4901478,1.0745525360107422
sensor_f1r1_anomaly,anomaly,90.88859275187744,64,1764565224.4904714,1.2505054473876953
sensor_f1r1_anomaly,anomaly,95.62278004045886,65,1764565224.5108957,1.0251998901367188
sensor_f1r2_anomaly,anomaly,80.51841778474778,16,1764565224.5105908,2.0029544830322266
sensor_f1r1_normal,normal,20.735611105660425,9,1764565224.368544,158.90932083129883
sensor_f1r1_normal,normal,25.51033067613168,10,1764565224.3889873,138.93389701843262
sensor_f1r1_normal,normal,25.50823931301568,11,1764565224.4094253,118.92962455749512
sensor_f1r2_anomaly,anomaly,83.69388300018723,17,1764565224.5309935,1.0306835174560547
sensor_f1r1_anomaly,anomaly,82.4300985270427,66,1764565224.5312388,1.268148422241211
sensor_f1r1_anomaly,anomaly,91.79853315052252,67,1764565224.5516229,0.9543895721435547
sensor_f1r2_anomaly,anomaly,76.49305995736728,18,1764565224.5519216,1.178741455078125
sensor_f1r1_anomaly,anomaly,74.91751063193547,68,1764565224.5720885,1.123189926147461
sensor_f1r2_anomaly,anomaly,74.12807165470049,19,1764565224.5723922,1.2891292572021484
sensor_f1r2_normal,normal,20.070957519286427,9,1764565224.3815033,208.3594799041748
sensor_f1r2_normal,normal,23.846072261699902,10,1764565224.4019861,188.36402893066406
sensor_f1r2_normal,normal,24.56872475358518,11,1764565224.422406,168.35761070251465
sensor_f1r2_normal,normal,24.308632599471977,12,1764565224.442828,148.33903312683105
sensor_f1r2_normal,normal,25.47239258110233,13,1764565224.4633577,128.18670272827148
sensor_f1r1_anomaly,anomaly,56.50815621388591,69,1764565224.59247,1.4553070068359375
sensor_f1r2_anomaly,anomaly,89.18930201184911,20,1764565224.592761,1.6942024230957031
sensor_f1r1_anomaly,anomaly,81.53622399089448,70,1764565224.6128926,1.0941028594970703
sensor_f1r2_anomaly,anomaly,95.61225183226767,21,1764565224.613262,1.2063980102539062
sensor_f1r1_anomaly,anomaly,96.13779733170904,71,1764565224.6334262,1.016855239868164
sensor_f1r2_anomaly,anomaly,67.34408298578742,22,1764565224.6337645,1.1608600616455078
sensor_f1r1_anomaly,anomaly,73.93932990660922,72,1764565224.653914,1.1458396911621094
sensor_f1r2_anomaly,anomaly,61.735535153600686,23,1764565224.6542804,1.257181167602539
sensor_f1r1_anomaly,anomaly,89.37467234374583,73,1764565224.6744454,0.9870529174804688
sensor_f1r2_anomaly,anomaly,92.89547847215042,24,1764565224.674768,1.157999038696289
sensor_f1r1_normal,normal,27.56065605400926,12,1764565224.43019,260.07556915283203
sensor_f1r1_normal,normal,21.558430121640395,13,1764565224.450555,240.19479751586914
sensor_f1r1_normal,normal,23.051322049398657,14,1764565224.4710224,220.16334533691406
sensor_f1r1_normal,normal,24.412207722391027,15,1764565224.4913259,200.22106170654297
sensor_f1r1_normal,normal,23.525455084335384,16,1764565224.5120628,179.86249923706055
sensor_f1r1_anomaly,anomaly,71.6333151868039,74,1764565224.6948695,0.8742809295654297
sensor_f1r2_anomaly,anomaly,64.05996702713026,25,1764565224.6953142,0.9508132934570312
sensor_f1r1_anomaly,anomaly,70.95636015272102,75,1764565224.715322,0.9555816650390625
sensor_f1r2_anomaly,anomaly,69.27250370098771,26,1764565224.7159133,0.8447170257568359
sensor_f1r1_anomaly,anomaly,51.85844121621784,76,1764565224.7357814,0.9028911590576172
sensor_f1r2_anomaly,anomaly,72.12188711306196,27,1764565224.736729,0.9496212005615234
sensor_f1r1_anomaly,anomaly,63.34950575602793,77,1764565224.7562876,0.89263916015625
sensor_f1r2_anomaly,anomaly,75.33622305839098,28,1764565224.7572265,0.8916854858398438
sensor_f1r1_anomaly,anomaly,96.4418488600748,78,1764565224.7769063,1.1208057403564453
sensor_f1r2_anomaly,anomaly,63.291668222997686,29,1764565224.7775462,1.1489391326904297
sensor_f1r2_normal,normal,24.60084832653961,14,1764565224.4837685,306.75745010375977
sensor_f1r2_normal,normal,24.86185018177698,15,1764565224.5042813,286.4995002746582
sensor_f1r2_normal,normal,29.155218483332966,16,1764565224.5247521,266.2348747253418
sensor_f1r2_normal,normal,25.75508499662856,17,1764565224.5452974,245.82505226135254
sensor_f1r2_normal,normal,24.96540177433259,18,1764565224.5657794,225.4619598388672
sensor_f1r2_normal,normal,25.17212348188582,19,1764565224.5862627,205.1103115081787
sensor_f1r1_anomaly,anomaly,80.5053990965165,79,1764565224.7973464,0.7081031799316406
sensor_f1r2_anomaly,anomaly,76.83257211328856,30,1764565224.7978995,1.0230541229248047
sensor_f1r1_anomaly,anomaly,52.932682590217624,80,1764565224.8178058,0.91552734375
sensor_f1r2_anomaly,anomaly,80.4620322224215,31,1764565224.8183606,0.7681846618652344
sensor_f1r1_anomaly,anomaly,56.15573795737223,81,1764565224.838323,1.0538101196289062
sensor_f1r2_anomaly,anomaly,79.38990130501864,32,1764565224.8388426,1.020669937133789
sensor_f1r1_anomaly,anomaly,63.3535784164722,82,1764565224.8587308,1.0998249053955078
sensor_f1r2_anomaly,anomaly,74.85736108502914,33,1764565224.859212,1.3453960418701172
sensor_f1r1_anomaly,anomaly,56.87950300680936,83,1764565224.8792315,0.7960796356201172
sensor_f1r2_anomaly,anomaly,71.01805499930836,34,1764565224.8797562,0.5712509155273438
sensor_f1r1_anomaly,anomaly,71.50353950632976,84,1764565224.8997197,1.1644363403320312
sensor_f1r2_anomaly,anomaly,71.33343316399535,35,1764565224.9001014,1.3387203216552734
sensor_f1r1_normal,normal,21.141388038165502,17,1764565224.5325866,377.41661071777344
sensor_f1r1_normal,normal,29.43065046922282,18,1764565224.5531025,357.3582172393799
sensor_f1r1_normal,normal,26.496774164486855,19,1764565224.5736568,337.1763229370117
sensor_f1r1_normal,normal,24.424022063934224,20,1764565224.5940104,317.28219985961914
sensor_f1r1_normal,normal,27.33872314292968,21,1764565224.61455,297.09815979003906
sensor_f1r1_normal,normal,25.936444905852888,22,1764565224.634863,277.15516090393066
sensor_f1r1_normal,normal,25.277797453150683,23,1764565224.6552594,257.10082054138184
sensor_f1r1_normal,normal,27.99048704621697,24,1764565224.675642,237.0755672454834
sensor_f1r1_anomaly,anomaly,55.50585004706357,85,1764565224.920225,0.9953975677490234
sensor_f1r2_anomaly,anomaly,80.5968356743252,36,1764565224.9205525,1.1398792266845703
sensor_f1r1_anomaly,anomaly,81.14924710737367,86,1764565224.940722,1.0418891906738281
sensor_f1r2_anomaly,anomaly,52.58265980444326,37,1764565224.941175,1.1050701141357422
sensor_f1r1_anomaly,anomaly,81.0252281805937,87,1764565224.961257,0.9505748748779297
sensor_f1r2_anomaly,anomaly,73.65428417132317,38,1764565224.9617333,0.9596347808837891
sensor_f1r1_anomaly,anomaly,73.03382268635563,88,1764565224.9817433,1.001596450805664
sensor_f1r2_anomaly,anomaly,76.37937195511229,39,1764565224.9821706,1.092672348022461
sensor_f1r1_anomaly,anomaly,56.41626415334409,89,1764565225.0022497,0.8804798126220703
sensor_f1r2_anomaly,anomaly,53.390721588322826,40,1764565225.0026355,0.9887218475341797
sensor_f1r1_anomaly,anomaly,83.22157406343635,90,1764565225.0226429,0.8924007415771484
sensor_f1r2_anomaly,anomaly,76.70408540066501,41,1764565225.0231087,0.9663105010986328
sensor_f1r1_anomaly,anomaly,83.04708775287682,91,1764565225.0430186,0.6532669067382812
sensor_f1r2_anomaly,anomaly,91.78172213313421,42,1764565225.0435655,0.9753704071044922
sensor_f1r1_anomaly,anomaly,85.82903349857665,92,1764565225.063284,0.5891323089599609
sensor_f1r2_anomaly,anomaly,92.25496377798522,43,1764565225.0639753,0.7693767547607422
sensor_f1r2_normal,normal,24.224734348360876,20,1764565224.6066697,459.3980312347412
sensor_f1r2_normal,normal,22.344029186302024,21,1764565224.6270733,439.4495487213135
sensor_f1r2_normal,normal,27.32378371346605,22,1764565224.6475415,419.3758964538574
sensor_f1r2_normal,normal,20.563575855165166,23,1764565224.6680043,399.3546962738037
sensor_f1r2_normal,normal,29.564405161636067,24,1764565224.6884465,379.2424201965332
sensor_f1r2_normal,normal,25.90073862165939,25,1764565224.7089674,359.0836524963379
sensor_f1r2_normal,normal,21.13704696000071,26,1764565224.7294183,338.99617195129395
sensor_f1r2_normal,normal,28.978879959089888,27,1764565224.7498775,318.93157958984375
sensor_f1r1_anomaly,anomaly,65.24056677870601,93,1764565225.0836287,0.9026527404785156
sensor_f1r2_anomaly,anomaly,54.17544202942154,44,1764565225.0844316,0.7681846618652344
sensor_f1r1_anomaly,anomaly,97.81262988349224,94,1764565225.1040342,1.775503158569336
sensor_f1r2_anomaly,anomaly,89.66886349215886,45,1764565225.104845,1.5730857849121094
sensor_f1r1_anomaly,anomaly,74.90976493864498,95,1764565225.1244302,1.054525375366211
sensor_f1r2_anomaly,anomaly,96.43553958666106,46,1764565225.1253788,0.7860660552978516
sensor_f1r1_anomaly,anomaly,54.82703149814105,96,1764565225.144974,1.0199546813964844
sensor_f1r2_anomaly,anomaly,67.15504067176386,47,1764565225.1457717,0.8504390716552734
sensor_f1r1_anomaly,anomaly,54.21660621245202,97,1764565225.1654718,0.9906291961669922
sensor_f1r2_anomaly,anomaly,58.07864700836945,48,1764565225.166196,0.7970333099365234
sensor_f1r1_anomaly,anomaly,91.31906838865538,98,1764565225.1859796,0.9832382202148438
sensor_f1r2_anomaly,anomaly,88.27769396932707,49,1764565225.1865757,0.9288787841796875
sensor_f1r3_anomaly,anomaly,91.91999766341921,0,1764565225.1947656,0.8788108825683594
sensor_f1r1_anomaly,anomaly,70.90232390336065,99,1764565225.2064776,1.0874271392822266
sensor_f1r2_anomaly,anomaly,66.61750793983646,50,1764565225.2070453,1.0869503021240234
sensor_f2r1_anomaly,anomaly,59.186192024527834,0,1764565225.208481,0.7541179656982422
sensor_f1r3_anomaly,anomaly,71.00377766415048,1,1764565225.2150772,0.9732246398925781
sensor_f1r1_anomaly,anomaly,82.35110773500821,100,1764565225.2269073,1.0111331939697266
sensor_f1r2_anomaly,anomaly,60.94481749814253,51,1764565225.2274356,1.245260238647461
sensor_f2r1_anomaly,anomaly,50.76250525699706,1,1764565225.2288604,0.8018016815185547
sensor_f1r3_anomaly,anomaly,73.06763542686235,2,1764565225.235371,0.9541511535644531
sensor_f1r1_anomaly,anomaly,66.08488720189821,101,1764565225.2473326,0.8597373962402344
sensor_f1r2_anomaly,anomaly,69.73463779211866,52,1764565225.2477927,0.9067058563232422
sensor_f2r1_anomaly,anomaly,68.44317323244894,2,1764565225.2492826,0.9400844573974609
sensor_f1r2_normal,normal,27.92702030681995,28,1764565224.7704039,480.9279441833496
sensor_f1r3_anomaly,anomaly,93.39540506709848,3,1764565225.2557225,1.0564327239990234
sensor_f1r1_anomaly,anomaly,71.2235127312134,102,1764565225.267741,1.2707710266113281
sensor_f1r2_anomaly,anomaly,92.62654929894646,53,1764565225.268167,1.6970634460449219
sensor_f2r1_anomaly,anomaly,75.27097927814013,3,1764565225.2697122,0.9176731109619141
sensor_f1r3_anomaly,anomaly,51.5346544659356,4,1764565225.2761257,0.9326934814453125
sensor_f1r1_normal,normal,28.507111959319854,25,1764565224.6960583,592.1552181243896
sensor_f1r1_normal,normal,28.864909804817017,26,1764565224.7166562,572.0841884613037
sensor_f1r1_normal,normal,23.456842818613048,27,1764565224.7374356,551.7621040344238
sensor_f1r1_normal,normal,26.714343582491527,28,1764565224.7578213,531.8183898925781
sensor_f1r1_normal,normal,26.602236865573513,29,1764565224.7782476,511.8734836578369
sensor_f1r1_normal,normal,22.370279515628255,30,1764565224.7986214,491.90831184387207
sensor_f1r1_normal,normal,20.92715369608258,31,1764565224.8191352,471.75073623657227
sensor_f1r2_anomaly,anomaly,92.88322155257157,54,1764565225.2884994,2.7997493743896484
sensor_f1r1_anomaly,anomaly,65.42756758007336,103,1764565225.2882502,3.453493118286133
sensor_f2r1_anomaly,anomaly,71.67450835691194,4,1764565225.2901833,1.9440650939941406
sensor_f1r3_anomaly,anomaly,61.551865246433366,5,1764565225.2965946,0.9632110595703125
sensor_f1r1_anomaly,anomaly,58.99414699628606,104,1764565225.3086276,0.9591579437255859
sensor_f1r2_anomaly,anomaly,54.57784242782505,55,1764565225.3088355,1.383066177368164
sensor_f2r1_anomaly,anomaly,95.74112997689357,5,1764565225.3105354,0.8819103240966797
sensor_f1r3_anomaly,anomaly,57.80001041445127,6,1764565225.3170686,0.9491443634033203
sensor_f1r1_anomaly,anomaly,64.56484737178515,105,1764565225.3290114,1.0020732879638672
sensor_f1r2_anomaly,anomaly,62.46984813900271,56,1764565225.3292348,1.4524459838867188
sensor_f2r1_anomaly,anomaly,97.11373916873333,6,1764565225.3311281,0.8771419525146484
sensor_f1r3_anomaly,anomaly,77.59067301016458,7,1764565225.337538,0.9098052978515625
sensor_f1r1_anomaly,anomaly,88.91839877176693,106,1764565225.3493705,0.8783340454101562
sensor_f1r2_anomaly,anomaly,55.438124895742554,57,1764565225.3495722,1.1632442474365234
sensor_f2r1_anomaly,anomaly,62.27546267137898,7,1764565225.3514934,0.7936954498291016
sensor_f1r3_anomaly,anomaly,95.12136379773531,8,1764565225.3579805,0.7584095001220703
sensor_f1r1_anomaly,anomaly,76.35610583701488,107,1764565225.3697429,0.8869171142578125
sensor_f1r2_anomaly,anomaly,56.71457816108138,58,1764565225.3700006,1.19781494140625
sensor_f2r1_anomaly,anomaly,57.89827217637249,8,1764565225.3718743,1.0287761688232422
sensor_f1r3_anomaly,anomaly,62.36415653409991,9,1764565225.3783908,0.9648799896240234
sensor_f1r1_anomaly,anomaly,59.409709078453744,108,1764565225.390158,0.9572505950927734
sensor_f1r2_anomaly,anomaly,54.07359308607923,59,1764565225.3903637,1.2402534484863281
sensor_f2r1_anomaly,anomaly,83.95625736448116,9,1764565225.3923366,0.7162094116210938
sensor_f1r3_anomaly,anomaly,75.00129377003148,10,1764565225.3988225,0.9524822235107422
sensor_f1r1_anomaly,anomaly,96.71300782246433,109,1764565225.4105616,0.8602142333984375
sensor_f1r2_anomaly,anomaly,52.745602081536205,60,1764565225.4107103,1.18255615234375
sensor_f2r1_anomaly,anomaly,98.07640398688977,10,1764565225.4126751,0.7681846618652344
sensor_f1r3_anomaly,anomaly,89.75667428792659,11,1764565225.419263,0.9715557098388672
sensor_f1r1_anomaly,anomaly,51.67544381511192,110,1764565225.431,0.9927749633789062
sensor_f1r2_anomaly,anomaly,92.37605408623592,61,1764565225.431117,1.3885498046875
sensor_f2r1_anomaly,anomaly,84.2770052768826,11,1764565225.4329972,0.8718967437744141
sensor_f1r3_anomaly,anomaly,80.97404855693773,12,1764565225.4396467,1.1453628540039062
sensor_f1r1_anomaly,anomaly,75.92689943813401,111,1764565225.4514039,0.8332729339599609
sensor_f1r2_anomaly,anomaly,81.18807451589196,62,1764565225.4515076,1.86920166015625
sensor_f2r1_anomaly,anomaly,62.28052099613453,12,1764565225.4536862,0.8511543273925781
sensor_f1r2_normal,normal,27.982842984497847,29,1764565224.7908175,665.2076244354248
sensor_f1r2_normal,normal,24.40372534224771,30,1764565224.811246,645.2407836914062
sensor_f1r2_normal,normal,23.22009189942347,31,1764565224.831697,625.1375675201416
sensor_f1r2_normal,normal,25.56169484103954,32,1764565224.852214,605.0138473510742
sensor_f1r2_normal,normal,20.760247338940268,33,1764565224.8726661,584.9120616912842
sensor_f1r3_anomaly,anomaly,97.18680897241322,13,1764565225.4601104,0.8032321929931641
sensor_f1r1_anomaly,anomaly,64.87274856277939,112,1764565225.4718697,0.7936954498291016
sensor_f1r2_anomaly,anomaly,55.18963955812551,63,1764565225.4718597,1.3322830200195312
sensor_f2r1_anomaly,anomaly,94.47638367429379,13,1764565225.474098,0.7240772247314453
sensor_f1r3_anomaly,anomaly,87.29486413385654,14,1764565225.4805174,0.9162425994873047
sensor_f1r2_anomaly,anomaly,55.66398571940325,64,1764565225.4923613,1.0461807250976562
sensor_f1r1_anomaly,anomaly,62.57460002052939,113,1764565225.4925985,1.3272762298583984
sensor_f2r1_anomaly,anomaly,84.0696620232552,14,1764565225.4944394,0.7071495056152344
sensor_f1r3_anomaly,anomaly,63.096463502409414,15,1764565225.5009854,0.9953975677490234
sensor_f1r2_anomaly,anomaly,89.91801815176285,65,1764565225.512782,0.9028911590576172
sensor_f1r1_anomaly,anomaly,95.1355729588438,114,1764565225.513006,1.2640953063964844
sensor_f2r1_anomaly,anomaly,62.61008784976234,15,1764565225.5148132,0.7464885711669922
sensor_f1r3_anomaly,anomaly,62.4285865833937,16,1764565225.5213895,0.9169578552246094
sensor_f1r1_anomaly,anomaly,55.527450190237545,115,1764565225.5337842,1.0221004486083984
sensor_f1r2_anomaly,anomaly,97.73580165074598,66,1764565225.5337758,1.5523433685302734
sensor_f2r1_anomaly,anomaly,80.45669314059452,16,1764565225.5352132,0.6859302520751953
sensor_f1r3_anomaly,anomaly,51.089879783117745,17,1764565225.5417619,0.8816719055175781
sensor_f1r1_anomaly,anomaly,91.9696891451892,116,1764565225.5542076,0.8804798126220703
sensor_f1r2_anomaly,anomaly,69.61140537782336,67,1764565225.5543025,1.2629032135009766
sensor_f2r1_anomaly,anomaly,83.83275031808535,17,1764565225.5555594,0.7195472717285156
sensor_f1r3_anomaly,anomaly,65.39667643434827,18,1764565225.562183,1.0020732879638672
sensor_f1r2_normal,normal,21.39111624580555,34,1764565224.8931198,670.5203056335449
sensor_f1r2_normal,normal,22.13874070361634,35,1764565224.91338,650.7275104522705
sensor_f1r2_normal,normal,21.98623065343241,36,1764565224.9336839,630.845308303833
sensor_f1r2_normal,normal,22.515958077640892,37,1764565224.95405,610.8264923095703
sensor_f1r2_normal,normal,24.489945968675357,38,1764565224.9743936,590.8420085906982
sensor_f1r2_normal,normal,29.412325288878517,39,1764565224.9947364,570.8222389221191
sensor_f1r2_normal,normal,29.456942237134722,40,1764565225.0150294,550.8754253387451
sensor_f1r2_normal,normal,29.510453651738604,41,1764565225.035368,530.9174060821533
sensor_f1r1_anomaly,anomaly,70.42921591757714,117,1764565225.5745993,0.8122920989990234
sensor_f1r2_anomaly,anomaly,62.409490520550236,68,1764565225.5747085,1.1789798736572266
sensor_f2r1_anomaly,anomaly,53.54815903186939,18,1764565225.5758736,2.2368431091308594
sensor_f1r3_anomaly,anomaly,65.96286147064137,19,1764565225.5825884,0.9508132934570312
sensor_f1r1_anomaly,anomaly,82.38193144738365,118,1764565225.59501,0.7789134979248047
sensor_f1r2_anomaly,anomaly,54.147899435224566,69,1764565225.5951664,1.1458396911621094
sensor_f2r1_anomaly,anomaly,79.64371307221717,19,1764565225.5962498,0.7162094116210938
sensor_f1r3_anomaly,anomaly,66.18237825276108,20,1764565225.6029975,1.0039806365966797
sensor_f1r1_anomaly,anomaly,58.944932680599976,119,1764565225.615463,0.8420944213867188
sensor_f1r2_anomaly,anomaly,51.59027774949856,70,1764565225.6156218,1.2013912200927734
