device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r2_anomaly,anomaly,88.1698304088355,666,1764561544.8818102,6740.3106689453125
sensor_f1r2_anomaly,anomaly,64.67743723281106,667,1764561544.901964,6720.655202865601
sensor_f1r2_anomaly,anomaly,92.55276019410324,668,1764561544.9221468,6700.886249542236
sensor_f1r2_anomaly,anomaly,52.583832694998804,669,1764561544.9428344,6680.573463439941
sensor_f1r2_anomaly,anomaly,77.83317605705398,670,1764561544.9630787,6660.670757293701
sensor_f1r2_anomaly,anomaly,82.6873757233388,671,1764561544.983309,6640.833854675293
sensor_f1r2_anomaly,anomaly,67.58391299870202,672,1764561545.0035975,6620.902061462402
sensor_f1r2_anomaly,anomaly,70.1448867139581,673,1764561545.0241747,6600.683212280273
sensor_f2r3_anomaly,anomaly,70.88837883716364,511,1764561544.9020395,6749.641418457031
sensor_f2r3_anomaly,anomaly,84.27010539971386,512,1764561544.922187,6730.049848556519
sensor_f2r3_anomaly,anomaly,61.27686596320052,513,1764561544.942798,6709.925413131714
sensor_f2r3_anomaly,anomaly,82.84909857519881,514,1764561544.963169,6689.975738525391
sensor_f2r3_anomaly,anomaly,82.66871981723041,515,1764561544.9834957,6670.013666152954
sensor_f2r3_anomaly,anomaly,56.87047727829124,516,1764561545.0038233,6650.025367736816
sensor_f2r3_anomaly,anomaly,57.14857596404454,517,1764561545.0241616,6630.093574523926
sensor_f2r2_anomaly,anomaly,83.7821659557969,568,1764561544.9427128,6735.13388633728
sensor_f2r2_anomaly,anomaly,57.58475134404336,569,1764561544.9632034,6715.172052383423
sensor_f2r2_anomaly,anomaly,65.09997247056731,570,1764561544.9835398,6695.2197551727295
sensor_f2r2_anomaly,anomaly,53.49071556864173,571,1764561545.0038881,6675.2636432647705
sensor_f2r2_anomaly,anomaly,86.71932206592138,572,1764561545.024381,6655.137300491333
sensor_f2r2_anomaly,anomaly,72.07933364941118,573,1764561545.0446274,6635.258436203003
sensor_f3r2_anomaly,anomaly,75.53768805463386,501,1764561547.0900595,4610.342264175415
sensor_f3r2_anomaly,anomaly,84.04960669917585,502,1764561547.110399,4590.505599975586
sensor_f3r2_anomaly,anomaly,81.62628401801595,503,1764561547.1307487,4570.598602294922
sensor_f3r2_anomaly,anomaly,75.25546802282898,504,1764561547.1510878,4550.611972808838
sensor_f3r2_anomaly,anomaly,68.02926652799343,505,1764561547.1713543,4530.723094940186
sensor_f3r2_anomaly,anomaly,76.3474340404226,506,1764561547.1916842,4510.737657546997
sensor_f3r2_anomaly,anomaly,64.61426139285062,507,1764561547.211974,4490.777254104614
sensor_f3r2_anomaly,anomaly,62.81062418631876,508,1764561547.2323222,4470.833301544189
sensor_f3r2_anomaly,anomaly,52.399770484460404,509,1764561547.2526116,4477.203130722046
sensor_f3r2_anomaly,anomaly,53.45974452036396,510,1764561547.272957,4457.363843917847
sensor_f3r2_anomaly,anomaly,81.76985986749169,511,1764561547.2932737,4437.460422515869
sensor_f3r2_anomaly,anomaly,86.3916348384976,512,1764561547.3135803,4417.549848556519
sensor_f3r2_anomaly,anomaly,50.83999743763668,513,1764561547.333841,4397.658586502075
sensor_f3r2_anomaly,anomaly,69.51056116135602,514,1764561547.354127,4377.716541290283
sensor_f3r2_anomaly,anomaly,50.01181996460641,515,1764561547.3743603,4357.898712158203
sensor_f3r2_anomaly,anomaly,64.69553802911159,516,1764561547.394587,4338.0372524261475
sensor_f2r1_normal,normal,20.30012781249468,108,1764561535.6094925,16142.719268798828
sensor_f2r1_normal,normal,21.909599204375134,109,1764561535.630059,16122.615575790405
sensor_f2r1_normal,normal,20.043908154549747,110,1764561535.6503181,16102.808952331543
sensor_f2r1_normal,normal,25.432455961326262,111,1764561535.6707802,16082.748651504517
sensor_f2r1_normal,normal,24.296592063557313,112,1764561535.6911042,16062.752485275269
sensor_f2r1_normal,normal,20.785135449548903,113,1764561535.7114067,16042.84119606018
sensor_f2r1_normal,normal,21.89859012482198,114,1764561535.7317462,16022.819519042969
sensor_f2r1_normal,normal,27.661602625749822,115,1764561535.7520843,16002.891540527344
sensor_f3r1_anomaly,anomaly,70.00031974110664,513,1764561544.946978,6813.114404678345
sensor_f3r1_anomaly,anomaly,65.24758241632821,514,1764561544.9676108,6792.994499206543
sensor_f3r1_anomaly,anomaly,52.23386799490067,515,1764561544.987916,6773.119688034058
sensor_f3r1_anomaly,anomaly,86.737616515794,516,1764561545.0082362,6753.168106079102
sensor_f3r1_anomaly,anomaly,78.55974518736096,517,1764561545.028509,6733.247756958008
sensor_f3r1_anomaly,anomaly,60.85090705042011,518,1764561545.0487983,6713.341236114502
sensor_f3r1_anomaly,anomaly,79.24805845859058,519,1764561545.0691493,6693.347930908203
sensor_f1r3_anomaly,anomaly,54.03562294556666,622,1764561544.9844444,6801.932096481323
sensor_f1r3_anomaly,anomaly,65.717137553324,623,1764561545.0046494,6782.195091247559
sensor_f1r3_anomaly,anomaly,57.21024549808865,624,1764561545.0248535,6762.429475784302
sensor_f1r3_anomaly,anomaly,51.058840365037774,625,1764561545.045118,6742.541074752808
sensor_f1r3_anomaly,anomaly,73.63779239247889,626,1764561545.065318,6722.757577896118
sensor_f1r3_anomaly,anomaly,70.53868656424201,627,1764561545.0856342,6702.84366607666
sensor_f3r3_anomaly,anomaly,91.34028558087161,453,1764561547.4015021,4407.599925994873
sensor_f3r3_anomaly,anomaly,86.65050164968645,454,1764561547.4217732,4387.800216674805
sensor_f3r3_anomaly,anomaly,90.18411245601412,455,1764561547.442305,4367.679834365845
sensor_f3r3_anomaly,anomaly,65.03602279585746,456,1764561547.4625628,4347.79953956604
sensor_f3r3_anomaly,anomaly,76.27418203693199,457,1764561547.4828057,4327.898025512695
sensor_f3r3_anomaly,anomaly,70.6217872775342,458,1764561547.5030954,4307.9633712768555
sensor_f3r3_anomaly,anomaly,77.80624608007358,459,1764561547.5233922,4288.011074066162
sensor_f3r3_anomaly,anomaly,82.24719588041842,460,1764561547.5437222,4268.0418491363525
sensor_f2r1_anomaly,anomaly,97.07971067641222,623,1764561545.0111036,6827.224016189575
sensor_f2r1_anomaly,anomaly,61.90611608871642,624,1764561545.0313787,6807.406187057495
sensor_f2r1_anomaly,anomaly,87.261828930956,625,1764561545.0517347,6787.5261306762695
sensor_f2r1_anomaly,anomaly,52.95530603358021,626,1764561545.0720208,6767.700672149658
sensor_f2r1_anomaly,anomaly,77.47016618174173,627,1764561545.0923598,6747.777223587036
sensor_f2r1_anomaly,anomaly,71.86021764302797,628,1764561545.112651,6728.036880493164
sensor_f3r3_anomaly,anomaly,88.71293694729846,461,1764561547.5641317,4296.557664871216
sensor_f3r3_anomaly,anomaly,68.40198652648787,462,1764561547.5844038,4276.862621307373
sensor_f3r3_anomaly,anomaly,88.56898900746896,463,1764561547.6047375,4256.949424743652
sensor_f3r3_anomaly,anomaly,87.33508254351614,464,1764561547.6249807,4237.131595611572
sensor_f3r3_anomaly,anomaly,78.62510096817871,465,1764561547.6452625,4217.204570770264
sensor_f3r3_anomaly,anomaly,83.92541089929864,466,1764561547.665786,4197.050094604492
sensor_f3r3_anomaly,anomaly,61.41291832226871,467,1764561547.686179,4177.058458328247
sensor_f3r3_anomaly,anomaly,99.1248528331054,468,1764561547.7077663,4155.825853347778
sensor_f1r1_anomaly,anomaly,87.96056271394585,722,1764561545.024382,6867.112636566162
sensor_f1r1_anomaly,anomaly,84.76501819253625,723,1764561545.044724,6847.319841384888
sensor_f1r1_anomaly,anomaly,72.82546124540156,724,1764561545.0650146,6827.440977096558
sensor_f1r1_anomaly,anomaly,69.57957272673325,725,1764561545.0852463,6807.559251785278
sensor_f1r1_anomaly,anomaly,64.89668617780629,726,1764561545.1054485,6787.715196609497
sensor_f1r1_anomaly,anomaly,67.25726766018745,727,1764561545.1260693,6767.474174499512
sensor_f1r2_anomaly,anomaly,63.55603866459281,674,1764561545.0445561,6869.677543640137
sensor_f1r2_anomaly,anomaly,83.51759086627769,675,1764561545.064797,6849.891662597656
sensor_f1r3_normal,normal,22.36917600639189,107,1764561534.5074677,17407.607316970825
sensor_f1r2_anomaly,anomaly,63.137326239199446,676,1764561545.0850992,6830.328941345215
sensor_f1r3_normal,normal,21.489308534553295,108,1764561534.5277288,17388.025045394897
sensor_f1r2_anomaly,anomaly,73.41984445644066,677,1764561545.105554,6810.578107833862
sensor_f1r3_normal,normal,29.395184608590945,109,1764561534.5480585,17368.40057373047
sensor_f1r2_anomaly,anomaly,80.26794183650857,678,1764561545.1259868,6790.82727432251
sensor_f1r3_normal,normal,23.16911225086812,110,1764561534.5683548,17348.807096481323
sensor_f1r2_anomaly,anomaly,93.1248623606637,679,1764561545.146345,6771.135091781616
sensor_f1r3_normal,normal,22.988029634791324,111,1764561534.5887,17329.087257385254
sensor_f1r3_normal,normal,28.772352094364727,112,1764561534.6089594,17309.20934677124
sensor_f1r3_normal,normal,21.363851923956734,113,1764561534.6293206,17289.240837097168
sensor_f2r3_anomaly,anomaly,60.74483249768567,518,1764561545.0444121,6892.037391662598
sensor_f2r3_anomaly,anomaly,70.13927329233606,519,1764561545.0647442,6872.181177139282
sensor_f2r3_anomaly,anomaly,82.94587325544458,520,1764561545.085041,6852.315664291382
sensor_f2r3_anomaly,anomaly,60.60023058571723,521,1764561545.105309,6832.767009735107
sensor_f2r3_anomaly,anomaly,72.29514846525886,522,1764561545.1258008,6812.629461288452
sensor_f2r3_anomaly,anomaly,91.614234349047,523,1764561545.1462057,6792.5848960876465
sensor_f2r2_anomaly,anomaly,50.33176242130825,574,1764561545.0649934,6893.789768218994
sensor_f2r2_anomaly,anomaly,85.70360544231427,575,1764561545.0853915,6873.932123184204
sensor_f2r2_anomaly,anomaly,97.72366834871627,576,1764561545.1058655,6853.883266448975
sensor_f2r2_anomaly,anomaly,63.20655525016903,577,1764561545.1262012,6834.047317504883
sensor_f2r2_anomaly,anomaly,94.50471125979107,578,1764561545.1465867,6814.072608947754
sensor_f2r2_anomaly,anomaly,52.35638671182809,579,1764561545.1668062,6794.291257858276
sensor_f3r2_anomaly,anomaly,65.96754256427853,517,1764561547.4148438,4566.278696060181
sensor_f3r2_anomaly,anomaly,85.22040366232929,518,1764561547.4352238,4546.418190002441
sensor_f3r1_anomaly,anomaly,84.88276583035449,520,1764561545.0894194,6899.563789367676
sensor_f3r1_anomaly,anomaly,83.76348513935146,521,1764561545.1097424,6879.711627960205
sensor_f3r1_anomaly,anomaly,91.44485522935912,522,1764561545.1304483,6859.363794326782
sensor_f3r1_anomaly,anomaly,84.18850612945548,523,1764561545.1507301,6839.49875831604
sensor_f3r1_anomaly,anomaly,62.96442129577353,524,1764561545.1709802,6819.590091705322
sensor_f3r1_anomaly,anomaly,67.68821667122488,525,1764561545.1913116,6799.657344818115
sensor_f1r3_anomaly,anomaly,66.61907783339726,628,1764561545.1058974,6905.755043029785
sensor_f1r3_anomaly,anomaly,84.76376322197311,629,1764561545.1261575,6886.026620864868
sensor_f1r3_anomaly,anomaly,84.08222817852416,630,1764561545.1463487,6866.269588470459
sensor_f1r3_anomaly,anomaly,65.61722306717036,631,1764561545.1666787,6846.362113952637
sensor_f1r3_anomaly,anomaly,51.397830016239375,632,1764561545.1870284,6826.377868652344
sensor_f1r3_anomaly,anomaly,87.24801659623498,633,1764561545.2073214,6806.466341018677
sensor_f3r3_anomaly,anomaly,86.88405679755836,469,1764561547.7280614,4305.962562561035
sensor_f3r3_anomaly,anomaly,66.63438557799074,470,1764561547.7483037,4286.195755004883
sensor_f3r3_anomaly,anomaly,81.41962747328847,471,1764561547.7685547,4266.350030899048
sensor_f2r1_anomaly,anomaly,53.78512506583481,629,1764561545.1329956,6912.376880645752
sensor_f2r1_anomaly,anomaly,93.30788730442373,630,1764561545.1532714,6892.56477355957
sensor_f2r1_anomaly,anomaly,99.9502054936888,631,1764561545.173895,6872.353315353394
sensor_f2r1_anomaly,anomaly,72.31099831870198,632,1764561545.1948023,6851.825952529907
sensor_f2r1_anomaly,anomaly,96.97619687653554,633,1764561545.2150762,6831.94637298584
sensor_f2r1_anomaly,anomaly,95.62739890525185,634,1764561545.2354414,6811.971664428711
sensor_f1r3_normal,normal,29.143534630311706,114,1764561534.6495774,17402.93574333191
sensor_f1r3_normal,normal,20.758877082257985,115,1764561534.6698768,17383.161067962646
sensor_f1r3_normal,normal,24.488734301458997,116,1764561534.6901932,17363.271951675415
sensor_f1r3_normal,normal,20.646561782982914,117,1764561534.7105532,17343.27507019043
sensor_f1r3_normal,normal,23.127728909678197,118,1764561534.730992,17323.25577735901
sensor_f1r3_normal,normal,26.815871264595486,119,1764561534.7516901,17302.98113822937
sensor_f1r3_normal,normal,21.878214566407678,120,1764561534.7719767,17283.074378967285
sensor_f1r3_normal,normal,23.488297125507444,121,1764561534.7922723,17263.15212249756
sensor_f1r1_anomaly,anomaly,96.09594608296516,728,1764561545.1464422,6921.26727104187
sensor_f1r1_anomaly,anomaly,54.01162877009328,729,1764561545.1668231,6901.439905166626
sensor_f1r1_anomaly,anomaly,74.94419893131773,730,1764561545.1871173,6881.562232971191
sensor_f1r1_anomaly,anomaly,86.9547750651893,731,1764561545.2076702,6861.442565917969
sensor_f1r1_anomaly,anomaly,74.13038691361294,732,1764561545.2281327,6841.347217559814
sensor_f1r1_anomaly,anomaly,80.14049196918191,733,1764561545.2484307,6821.415901184082
sensor_f1r2_anomaly,anomaly,76.78310058160633,680,1764561545.1666048,6923.60258102417
sensor_f1r2_anomaly,anomaly,95.49437960654546,681,1764561545.1869051,6903.757810592651
sensor_f1r2_anomaly,anomaly,79.5472563074475,682,1764561545.2072027,6883.9123249053955
sensor_f1r2_anomaly,anomaly,88.60358664315973,683,1764561545.2275617,6863.924741744995
sensor_f1r2_anomaly,anomaly,63.931176957095,684,1764561545.2482007,6843.674659729004
sensor_f1r2_anomaly,anomaly,96.54130190271883,685,1764561545.2684214,6823.91095161438
sensor_f2r3_anomaly,anomaly,96.08368393947381,524,1764561545.1666057,6946.117639541626
sensor_f2r3_anomaly,anomaly,72.98631718587708,525,1764561545.18699,6926.2895584106445
sensor_f2r3_anomaly,anomaly,96.60675100467932,526,1764561545.2073286,6906.331777572632
sensor_f2r3_anomaly,anomaly,51.907757410717295,527,1764561545.2276578,6886.393070220947
sensor_f2r3_anomaly,anomaly,80.30656323152748,528,1764561545.247895,6866.536378860474
sensor_f2r3_anomaly,anomaly,68.25840659191972,529,1764561545.2682695,6846.4789390563965
sensor_f2r3_anomaly,anomaly,78.34867493555743,530,1764561545.2883928,6826.730251312256
sensor_f2r2_anomaly,anomaly,70.7785778467244,580,1764561545.186963,6952.124118804932
sensor_f2r2_anomaly,anomaly,97.96607034610491,581,1764561545.2071552,6932.448148727417
sensor_f2r2_anomaly,anomaly,57.434841145613014,582,1764561545.2274222,6912.658929824829
sensor_f2r2_anomaly,anomaly,93.47607160038618,583,1764561545.2477617,6892.738342285156
sensor_f2r2_anomaly,anomaly,65.26997337447088,584,1764561545.2679741,6872.912168502808
sensor_f2r2_anomaly,anomaly,58.50970789169807,585,1764561545.2883177,6852.979421615601
sensor_f2r2_anomaly,anomaly,81.41499978456291,586,1764561545.3084545,6833.181619644165
sensor_f2r2_anomaly,anomaly,78.37519038682147,587,1764561545.3287158,6813.365459442139
sensor_f3r2_anomaly,anomaly,74.0884520426783,519,1764561547.4555814,4712.908744812012
sensor_f3r2_anomaly,anomaly,50.56792989675146,520,1764561547.475839,4693.196058273315
sensor_f3r2_anomaly,anomaly,80.89715494062096,521,1764561547.4961035,4680.580139160156
sensor_f3r2_anomaly,anomaly,52.33411149869212,522,1764561547.5163395,4660.864591598511
sensor_f3r2_anomaly,anomaly,92.3836989611714,523,1764561547.5365808,4641.062021255493
sensor_f3r2_anomaly,anomaly,78.02627302063894,524,1764561547.5568414,4621.200323104858
sensor_f3r2_anomaly,anomaly,67.22876287125302,525,1764561547.5773294,4601.102590560913
sensor_f3r2_anomaly,anomaly,83.49407884518027,526,1764561547.597661,4581.118106842041
sensor_f3r2_anomaly,anomaly,69.96797890776061,527,1764561547.617971,4561.188697814941
sensor_f3r2_anomaly,anomaly,74.16792681940285,528,1764561547.6382265,4541.308879852295
sensor_f3r1_anomaly,anomaly,91.40897769841597,526,1764561545.2116594,6995.712757110596
sensor_f3r1_anomaly,anomaly,95.23781040513192,527,1764561545.231967,6975.936412811279
sensor_f3r1_anomaly,anomaly,86.09030673057865,528,1764561545.2522385,6956.113815307617
sensor_f3r1_anomaly,anomaly,77.3000195158317,529,1764561545.2730653,6935.657262802124
sensor_f3r1_anomaly,anomaly,88.14044006474249,530,1764561545.2934282,6915.662050247192
sensor_f3r1_anomaly,anomaly,72.0396550581659,531,1764561545.3136837,6895.822763442993
sensor_f3r1_anomaly,anomaly,64.27220012480377,532,1764561545.3341084,6875.932455062866
sensor_f3r3_normal,normal,20.55064293464847,69,1764561539.5753393,12639.056921005249
sensor_f3r3_normal,normal,27.352039522168155,70,1764561539.5957217,12619.144678115845
sensor_f3r3_normal,normal,20.05296171773469,71,1764561539.616019,12599.263191223145
sensor_f3r3_normal,normal,27.539810840845185,72,1764561539.6363182,12579.317808151245
sensor_f3r3_normal,normal,29.261300631665975,73,1764561539.6566615,12559.354066848755
sensor_f3r3_normal,normal,20.01893846298823,74,1764561539.6769953,12539.400339126587
sensor_f3r3_normal,normal,25.762068570700727,75,1764561539.6972432,12519.479036331177
sensor_f3r3_normal,normal,24.740681534351378,76,1764561539.7188065,12498.306512832642
sensor_f1r3_anomaly,anomaly,75.33899145070556,634,1764561545.2276747,7005.5108070373535
sensor_f1r3_anomaly,anomaly,94.22682813093144,635,1764561545.2480257,6985.623836517334
sensor_f1r3_anomaly,anomaly,56.14531144968611,636,1764561545.268304,6965.753555297852
sensor_f1r3_anomaly,anomaly,82.05539450846027,637,1764561545.2885423,6945.907831192017
sensor_f1r3_anomaly,anomaly,64.0811218703712,638,1764561545.3086615,6926.1181354522705
sensor_f1r3_anomaly,anomaly,95.63972742946106,639,1764561545.3289716,6906.1689376831055
sensor_f1r3_anomaly,anomaly,77.93965555462762,640,1764561545.3492434,6886.21973991394
sensor_f1r3_anomaly,anomaly,71.89111677153493,641,1764561545.3695562,6866.239309310913
sensor_f3r3_anomaly,anomaly,72.52407685904627,472,1764561547.788879,4473.782539367676
sensor_f3r3_anomaly,anomaly,77.0330677859923,473,1764561547.8091712,4458.257675170898
sensor_f3r3_anomaly,anomaly,83.37497766104396,474,1764561547.8293524,4438.548803329468
sensor_f3r3_anomaly,anomaly,87.6338804867222,475,1764561547.8495834,4418.814659118652
sensor_f3r3_anomaly,anomaly,86.41159961869056,476,1764561547.869786,4398.989677429199
sensor_f3r3_anomaly,anomaly,51.92797559499675,477,1764561547.8900428,4379.270792007446
sensor_f3r3_anomaly,anomaly,70.26354632964778,478,1764561547.9102705,4359.488010406494
sensor_f3r3_anomaly,anomaly,59.59313292607988,479,1764561547.9306111,4339.549541473389
sensor_f3r3_anomaly,anomaly,84.68074259616682,480,1764561547.9508057,4319.779872894287
sensor_f2r1_anomaly,anomaly,58.844134990397805,635,1764561545.2557435,7042.267560958862
sensor_f2r1_anomaly,anomaly,95.74938434886676,636,1764561545.2761922,7022.343635559082
sensor_f2r1_anomaly,anomaly,63.83807312160005,637,1764561545.296463,7002.429008483887
sensor_f2r1_anomaly,anomaly,62.16459675523259,638,1764561545.3167405,6982.543706893921
sensor_f2r1_anomaly,anomaly,88.14793931373367,639,1764561545.3370295,6962.62526512146
sensor_f2r1_anomaly,anomaly,95.51206776013245,640,1764561545.3572853,6942.726850509644
sensor_f2r1_anomaly,anomaly,88.87343780766271,641,1764561545.3775303,6922.915697097778
sensor_f2r1_anomaly,anomaly,88.37503519120611,642,1764561545.3980055,6902.833938598633
sensor_f1r1_anomaly,anomaly,88.2865822477291,734,1764561545.268644,7058.800935745239
sensor_f1r1_anomaly,anomaly,81.59417161459328,735,1764561545.289198,7038.897752761841
sensor_f1r1_anomaly,anomaly,77.93799359596866,736,1764561545.3098967,7018.588304519653
sensor_f1r1_anomaly,anomaly,57.96224727412598,737,1764561545.3301601,6998.661279678345
sensor_f1r1_anomaly,anomaly,50.5172978736077,738,1764561545.3505585,6978.659391403198
sensor_f1r1_anomaly,anomaly,91.39323496723,739,1764561545.3707807,6958.7743282318115
sensor_f1r1_anomaly,anomaly,54.363508717517696,740,1764561545.3909981,6938.872575759888
sensor_f1r1_anomaly,anomaly,76.59256699921912,741,1764561545.4112387,6919.063329696655
sensor_f1r2_anomaly,anomaly,54.24789205670461,686,1764561545.2886746,7068.363666534424
sensor_f1r2_anomaly,anomaly,86.57926308147253,687,1764561545.3089843,7048.5289096832275
sensor_f1r2_anomaly,anomaly,73.64886284602359,688,1764561545.32926,7028.630495071411
sensor_f1r2_anomaly,anomaly,54.89929846066912,689,1764561545.3496866,7008.700132369995
sensor_f1r2_anomaly,anomaly,81.10805673983032,690,1764561545.3699195,6988.825798034668
sensor_f1r2_anomaly,anomaly,61.591864436075205,691,1764561545.3901448,6969.066381454468
sensor_f1r2_anomaly,anomaly,97.2463623342623,692,1764561545.4103928,6949.188232421875
sensor_f1r2_anomaly,anomaly,55.1707608303434,693,1764561545.4306347,6929.344415664673
sensor_f1r1_normal,normal,25.29030241066616,145,1764561534.2753975,18106.826782226562
sensor_f1r1_normal,normal,28.85290568378833,146,1764561534.2955666,18087.125301361084
sensor_f1r1_normal,normal,24.417071252534114,147,1764561534.315793,18067.376136779785
sensor_f1r1_normal,normal,26.94942615821566,148,1764561534.3359983,18047.54900932312
sensor_f1r1_normal,normal,27.06052229774526,149,1764561534.3561902,18028.12957763672
sensor_f1r1_normal,normal,21.438629631420696,150,1764561534.3763683,18008.30888748169
sensor_f1r1_normal,normal,21.575325313060276,151,1764561534.3965702,17988.470315933228
sensor_f1r1_normal,normal,22.27627979218611,152,1764561534.4168928,17968.52135658264
sensor_f2r3_anomaly,anomaly,96.80698667724067,531,1764561545.3085454,7077.844142913818
sensor_f2r3_anomaly,anomaly,56.29501949494794,532,1764561545.3287385,7058.058023452759
sensor_f2r3_anomaly,anomaly,64.20508358410252,533,1764561545.3491554,7038.013696670532
sensor_f2r3_anomaly,anomaly,94.39125397167159,534,1764561545.3700316,7017.472982406616
sensor_f2r3_anomaly,anomaly,64.12337095865429,535,1764561545.3902266,6997.589349746704
sensor_f2r3_anomaly,anomaly,52.83705524421078,536,1764561545.410509,6977.689027786255
sensor_f2r3_anomaly,anomaly,51.81208114821664,537,1764561545.4307604,6957.819700241089
sensor_f2r2_anomaly,anomaly,96.05274729402583,588,1764561545.3489828,7063.57216835022
sensor_f2r2_anomaly,anomaly,94.06947772921765,589,1764561545.3693514,7043.747901916504
sensor_f2r2_anomaly,anomaly,95.69395533031431,590,1764561545.3896673,7023.892641067505
sensor_f2r2_anomaly,anomaly,54.14933701061607,591,1764561545.4100945,7003.874063491821
sensor_f2r2_anomaly,anomaly,55.97117674966046,592,1764561545.4304304,6983.922719955444
sensor_f2r2_anomaly,anomaly,87.72011708261205,593,1764561545.450783,6963.950157165527
sensor_f3r2_anomaly,anomaly,62.35733823069654,529,1764561547.6584845,4776.770114898682
sensor_f3r2_anomaly,anomaly,76.70396876697842,530,1764561547.6787376,4757.010936737061
sensor_f3r2_anomaly,anomaly,78.45649944551421,531,1764561547.6989868,4737.250089645386
sensor_f3r2_anomaly,anomaly,74.49677917017638,532,1764561547.7193463,4717.336893081665
sensor_f3r2_anomaly,anomaly,52.658626530272,533,1764561547.7396383,4697.443246841431
sensor_f3r2_anomaly,anomaly,76.31345089644708,534,1764561547.7600913,4677.341461181641
sensor_f3r2_anomaly,anomaly,68.32513144142632,535,1764561547.780395,4657.37247467041
sensor_f3r2_anomaly,anomaly,50.55009005916603,536,1764561547.800645,4637.511730194092
sensor_f3r1_anomaly,anomaly,95.26779280179585,533,1764561545.354375,7109.802007675171
sensor_f3r1_anomaly,anomaly,92.87431917951518,534,1764561545.374616,7090.070962905884
sensor_f3r1_anomaly,anomaly,89.78850941864586,535,1764561545.3949904,7070.133209228516
sensor_f3r1_anomaly,anomaly,55.775548240240525,536,1764561545.4152753,7050.255060195923
sensor_f3r1_anomaly,anomaly,54.54618885835044,537,1764561545.435617,7030.286550521851
sensor_f3r1_anomaly,anomaly,96.95109272229726,538,1764561545.4559078,7010.380983352661
sensor_f3r1_anomaly,anomaly,79.82792558253874,539,1764561545.4762983,6990.355014801025
sensor_f1r3_anomaly,anomaly,64.66133413971939,642,1764561545.3898044,7100.252628326416
sensor_f1r3_anomaly,anomaly,65.83056492772035,643,1764561545.4101546,7080.428123474121
sensor_f1r3_anomaly,anomaly,94.50969285760976,644,1764561545.4304452,7060.686826705933
sensor_f1r3_anomaly,anomaly,99.99080953991565,645,1764561545.4513505,7040.154218673706
sensor_f1r3_anomaly,anomaly,69.11203276358665,646,1764561545.4729047,7018.951177597046
sensor_f1r3_anomaly,anomaly,98.03479959085922,647,1764561545.4931796,6999.1114139556885
sensor_f3r3_anomaly,anomaly,58.164316955629495,481,1764561547.9710333,4541.434049606323
sensor_f3r3_anomaly,anomaly,51.60058970596547,482,1764561547.9912999,4521.692752838135
sensor_f3r3_anomaly,anomaly,50.36836450953274,483,1764561548.0115623,4501.822471618652
sensor_f3r3_anomaly,anomaly,76.79334803566645,484,1764561548.0317733,4481.987476348877
sensor_f3r3_anomaly,anomaly,56.54951369562246,485,1764561548.0520687,4462.077856063843
sensor_f3r3_anomaly,anomaly,57.28448058761701,486,1764561548.072476,4442.121744155884
sensor_f3r3_anomaly,anomaly,79.10398238054592,487,1764561548.0928166,4422.185659408569
sensor_f3r3_anomaly,anomaly,51.17693488493938,488,1764561548.1131563,4402.211666107178
sensor_f2r1_anomaly,anomaly,62.612710145264025,643,1764561545.41844,7123.116493225098
sensor_f2r1_anomaly,anomaly,66.81875919588768,644,1764561545.4386983,7103.371381759644
sensor_f2r1_anomaly,anomaly,77.56372901768529,645,1764561545.4590397,7083.471775054932
sensor_f2r1_anomaly,anomaly,87.01989316500024,646,1764561545.4793222,7063.542366027832
sensor_f2r1_anomaly,anomaly,79.92557522173075,647,1764561545.4995823,7043.679475784302
sensor_f2r1_anomaly,anomaly,64.83555947949979,648,1764561545.5198705,7023.7717628479
sensor_f3r1_normal,normal,24.986069221817896,80,1764561538.5223,14021.714448928833
sensor_f3r1_normal,normal,21.836458283662548,81,1764561538.542593,14001.832723617554
sensor_f3r1_normal,normal,23.442382742992358,82,1764561538.562964,13981.783628463745
sensor_f3r1_normal,normal,24.73101644298991,83,1764561538.5832298,13961.917638778687
sensor_f3r1_normal,normal,28.22470826362338,84,1764561538.6035497,13941.977500915527
sensor_f3r1_normal,normal,26.156850208694085,85,1764561538.6237984,13922.07932472229
sensor_f3r1_normal,normal,27.01060463864792,86,1764561538.6441317,13902.125835418701
sensor_f3r1_normal,normal,29.085811148672732,87,1764561538.6643782,13882.229566574097
sensor_f1r1_anomaly,anomaly,68.36579510626436,742,1764561545.431499,7133.021116256714
sensor_f1r1_anomaly,anomaly,82.05177834894269,743,1764561545.4517868,7113.2776737213135
sensor_f1r1_anomaly,anomaly,81.70208099376681,744,1764561545.472041,7093.461275100708
sensor_f1r1_anomaly,anomaly,91.65854498841216,745,1764561545.4923112,7073.589324951172
sensor_f1r1_anomaly,anomaly,64.55090379254068,746,1764561545.5125246,7053.780794143677
sensor_f1r1_anomaly,anomaly,76.0957498801624,747,1764561545.5327346,7034.051895141602
sensor_f1r2_anomaly,anomaly,65.18057947499844,694,1764561545.4512386,7135.352611541748
sensor_f1r2_anomaly,anomaly,53.62603891765079,695,1764561545.4715478,7115.605354309082
sensor_f1r2_anomaly,anomaly,89.76837170293683,696,1764561545.4918003,7095.735549926758
sensor_f1r2_anomaly,anomaly,80.94367609842419,697,1764561545.5121236,7075.880289077759
