device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r3_normal,normal,23.128863102842832,30,1762746531.7627413,35.14742851257324
sensor_f1r1_anomaly,anomaly,99.99103783933633,33,1762746531.8298066,22.176742553710938
sensor_f1r2_anomaly,anomaly,88.36893832636989,32,1762746531.8846335,35.073280334472656
sensor_f1r2_normal,normal,29.14960815346378,32,1762746531.951701,22.670507431030273
sensor_f3r2_anomaly,anomaly,51.576731270950305,28,1762746532.0064745,34.96289253234863
sensor_f1r3_anomaly,anomaly,76.79194902085835,31,1762746532.0737064,22.69911766052246
sensor_f1r1_normal,normal,27.522839058672254,32,1762746532.1408963,22.749662399291992
sensor_f3r3_anomaly,anomaly,79.77077877342316,27,1762746532.195637,34.928083419799805
sensor_f3r3_normal,normal,22.53529664441522,27,1762746532.2503927,35.158395767211914
sensor_f2r1_anomaly,anomaly,65.3073211795689,31,1762746532.3050632,35.356760025024414
sensor_f3r1_normal,normal,23.39886792771168,28,1762746532.3598068,35.167694091796875
sensor_f3r2_normal,normal,28.934818440751272,28,1762746532.4145515,35.19773483276367
sensor_f2r3_normal,normal,27.189478704778686,29,1762746532.4692688,35.25876998901367
sensor_f3r1_anomaly,anomaly,54.701626450133126,29,1762746532.5240605,35.09640693664551
sensor_f2r3_anomaly,anomaly,98.89423717833455,29,1762746532.5786715,35.33816337585449
sensor_f2r2_normal,normal,24.74926701752679,30,1762746532.6337056,34.85369682312012
sensor_f2r2_anomaly,anomaly,67.32293593302884,30,1762746532.688051,35.413503646850586
sensor_f2r1_normal,normal,25.428046059466006,30,1762746532.7427866,35.30764579772949
sensor_f1r3_normal,normal,21.959776674928325,31,1762746532.7974699,35.23540496826172
sensor_f1r1_anomaly,anomaly,82.45966495820656,34,1762746532.8517773,35.129547119140625
sensor_f1r2_anomaly,anomaly,51.38992150799159,33,1762746532.9194286,22.689342498779297
sensor_f1r2_normal,normal,28.052516596259935,33,1762746532.9741135,35.45427322387695
sensor_f3r2_anomaly,anomaly,85.6054295533052,29,1762746533.0416725,21.81839942932129
sensor_f1r3_anomaly,anomaly,93.60371341570607,32,1762746533.0960016,34.751176834106445
sensor_f1r1_normal,normal,23.31614560316422,33,1762746533.1637452,22.705078125
sensor_f3r3_anomaly,anomaly,57.90574021041548,28,1762746533.230478,22.663593292236328
sensor_f3r3_normal,normal,25.227316647679675,28,1762746533.2851102,35.416364669799805
sensor_f2r1_anomaly,anomaly,80.65050839891468,32,1762746533.339868,35.66312789916992
sensor_f3r1_normal,normal,28.122331692015486,29,1762746533.3945913,35.47167778015137
sensor_f3r2_normal,normal,23.161808721996216,29,1762746533.4493823,35.34126281738281
sensor_f2r3_normal,normal,26.935890493521384,30,1762746533.5041182,35.195350646972656
sensor_f3r1_anomaly,anomaly,61.712125014779396,30,1762746533.5587454,35.49385070800781
sensor_f2r3_anomaly,anomaly,97.00670795785865,30,1762746533.6135879,35.022735595703125
sensor_f2r2_normal,normal,20.594146659887347,31,1762746533.6683064,35.27641296386719
sensor_f2r2_anomaly,anomaly,63.448284829222715,31,1762746533.7229955,35.26663780212402
sensor_f2r1_normal,normal,25.01853293518974,31,1762746533.7776985,35.29810905456543
sensor_f1r3_normal,normal,29.93885104393435,32,1762746533.8323617,35.31002998352051
sensor_f1r1_anomaly,anomaly,90.3215245035439,35,1762746533.8866246,35.97402572631836
sensor_f1r2_anomaly,anomaly,53.011406615163246,34,1762746533.941772,35.38203239440918
sensor_f1r2_normal,normal,27.78517016026847,34,1762746534.0091524,22.725582122802734
sensor_f3r2_anomaly,anomaly,79.11143329549608,30,1762746534.0633354,35.76850891113281
sensor_f1r3_anomaly,anomaly,84.90808123564412,33,1762746534.1308737,22.799968719482422
sensor_f1r1_normal,normal,23.371485025359682,34,1762746534.1856647,35.205841064453125
sensor_f3r3_anomaly,anomaly,87.00191435821904,29,1762746534.2528079,22.760629653930664
sensor_f3r3_normal,normal,23.218001303957926,29,1762746534.3200672,23.014068603515625
sensor_f2r1_anomaly,anomaly,77.68418057836521,33,1762746534.37521,34.83939170837402
sensor_f3r1_normal,normal,23.155526423267187,30,1762746534.4294822,35.14456748962402
sensor_f3r2_normal,normal,26.487520820008005,30,1762746534.4843028,35.10546684265137
sensor_f2r3_normal,normal,22.59929779658613,31,1762746534.5390105,35.34555435180664
sensor_f3r1_anomaly,anomaly,97.9043477344494,31,1762746534.593774,35.233497619628906
sensor_f2r3_anomaly,anomaly,60.070618800789376,31,1762746534.648411,35.205841064453125
sensor_f2r2_normal,normal,23.708742903164154,32,1762746534.7035477,34.67082977294922
sensor_f2r2_anomaly,anomaly,53.424912463479565,32,1762746534.7578835,35.30550003051758
sensor_f2r1_normal,normal,23.76225821827921,32,1762746534.812647,35.01439094543457
sensor_f1r3_normal,normal,29.95159395599805,33,1762746534.8673573,35.17031669616699
sensor_f1r1_anomaly,anomaly,66.65940711801645,36,1762746534.9222739,34.98411178588867
sensor_f1r2_anomaly,anomaly,56.369961520389054,35,1762746534.976738,35.166263580322266
sensor_f1r2_normal,normal,26.165072728066384,35,1762746535.0315824,35.07375717163086
sensor_f3r2_anomaly,anomaly,57.75039033001488,31,1762746535.0987432,22.721529006958008
sensor_f1r3_anomaly,anomaly,92.45002250806655,34,1762746535.1534266,35.27116775512695
sensor_f1r1_normal,normal,28.199812522252778,35,1762746535.2205338,22.631168365478516
sensor_f3r3_anomaly,anomaly,69.41720621698711,30,1762746535.2752755,35.21251678466797
sensor_f3r3_normal,normal,28.76172471679344,30,1762746535.3425796,22.758007049560547
sensor_f2r1_anomaly,anomaly,71.1697755260742,34,1762746535.409693,22.820472717285156
sensor_f3r1_normal,normal,20.574413127190216,31,1762746535.4644933,35.292625427246094
sensor_f3r2_normal,normal,24.243683562508146,31,1762746535.5190442,35.37297248840332
sensor_f2r3_normal,normal,27.436480654244292,32,1762746535.5739024,35.306692123413086
sensor_f3r1_anomaly,anomaly,98.74729489327646,32,1762746535.6285813,35.25876998901367
sensor_f2r3_anomaly,anomaly,98.37547381914356,32,1762746535.6833656,35.6292724609375
sensor_f2r2_normal,normal,24.065750716906514,33,1762746535.7378626,35.349369049072266
sensor_f2r2_anomaly,anomaly,96.69027759511872,33,1762746535.7927988,35.185813903808594
sensor_f2r1_normal,normal,21.314899311478275,33,1762746535.8474169,35.263776779174805
sensor_f1r3_normal,normal,28.271390972272613,34,1762746535.902134,35.34698486328125
sensor_f1r1_anomaly,anomaly,50.51368685491875,37,1762746535.9569159,35.30454635620117
sensor_f1r2_anomaly,anomaly,63.73035476230194,36,1762746536.011612,35.01558303833008
sensor_f1r2_normal,normal,29.06453011558708,36,1762746536.0662868,35.39419174194336
sensor_f3r2_anomaly,anomaly,87.25715277511718,32,1762746536.1210275,35.25876998901367
sensor_f1r3_anomaly,anomaly,61.7711340798082,35,1762746536.188392,22.640466690063477
sensor_f1r1_normal,normal,28.016877508632046,36,1762746536.2430074,35.269737243652344
sensor_f3r3_anomaly,anomaly,76.57674623228391,31,1762746536.3101504,22.20010757446289
sensor_f3r3_normal,normal,24.766343903980392,31,1762746536.3648903,35.47191619873047
sensor_f2r1_anomaly,anomaly,54.82172753363213,35,1762746536.432073,22.830486297607422
sensor_f3r1_normal,normal,23.712858064680404,32,1762746536.500195,21.602869033813477
sensor_f3r2_normal,normal,23.330582013957844,32,1762746536.5540004,35.36176681518555
sensor_f2r3_normal,normal,27.94980898865109,33,1762746536.6088502,35.25948524475098
sensor_f3r1_anomaly,anomaly,58.46178604016406,33,1762746536.663513,34.99913215637207
sensor_f2r3_anomaly,anomaly,70.74680161487733,33,1762746536.7186162,34.947872161865234
sensor_f2r2_normal,normal,22.350067165727467,34,1762746536.7728739,35.318851470947266
sensor_f2r2_anomaly,anomaly,73.77195885822294,34,1762746536.827576,34.67369079589844
sensor_f2r1_normal,normal,20.80883559908413,34,1762746536.8822958,34.841299057006836
sensor_f1r3_normal,normal,26.02679351958998,35,1762746536.9370015,36.25655174255371
sensor_f1r1_anomaly,anomaly,87.873713362839,38,1762746536.9917624,34.943580627441406
sensor_f1r2_anomaly,anomaly,54.02613945139861,37,1762746537.046514,35.03704071044922
sensor_f1r2_normal,normal,20.736100656822874,37,1762746537.1012096,35.30430793762207
sensor_f3r2_anomaly,anomaly,86.17554884594634,33,1762746537.1559832,35.24518013000488
sensor_f1r3_anomaly,anomaly,70.86086500526004,36,1762746537.210691,35.15172004699707
sensor_f1r1_normal,normal,25.091502584801834,37,1762746537.2778583,22.754192352294922
sensor_f3r3_anomaly,anomaly,65.66435243203844,32,1762746537.3320944,35.60280799865723
sensor_f3r3_normal,normal,26.407874234853814,32,1762746537.3999796,22.44424819946289
sensor_f2r1_anomaly,anomaly,62.98463641479354,36,1762746537.4545698,35.09640693664551
sensor_f3r1_normal,normal,28.164673946253963,33,1762746537.5214567,22.850751876831055
sensor_f3r2_normal,normal,27.267280454870182,33,1762746537.5889077,22.810697555541992
sensor_f2r3_normal,normal,20.204663952466497,34,1762746537.6436942,35.176992416381836
sensor_f3r1_anomaly,anomaly,50.06429083374414,34,1762746537.6982296,35.48288345336914
sensor_f2r3_anomaly,anomaly,81.24727049985744,34,1762746537.7531073,35.11548042297363
sensor_f2r2_normal,normal,22.18972157044002,35,1762746537.8077881,35.234928131103516
sensor_f2r2_anomaly,anomaly,80.19467499817375,35,1762746537.8619046,35.76970100402832
sensor_f2r1_normal,normal,20.925122690661908,35,1762746537.9170632,35.34841537475586
sensor_f1r3_normal,normal,25.43565446052545,36,1762746537.9729948,34.30032730102539
sensor_f1r1_anomaly,anomaly,54.56274372472671,39,1762746538.026602,35.13598442077637
sensor_f1r2_anomaly,anomaly,97.06687771028834,38,1762746538.0813391,35.06016731262207
sensor_f1r2_normal,normal,21.22149383468053,38,1762746538.1359923,35.291194915771484
sensor_f3r2_anomaly,anomaly,64.00339520084921,34,1762746538.1907325,35.29548645019531
sensor_f1r3_anomaly,anomaly,83.87435177161902,37,1762746538.245483,35.03251075744629
sensor_f1r1_normal,normal,27.88030221320252,38,1762746538.3003187,36.03053092956543
sensor_f3r3_anomaly,anomaly,84.09473657321703,33,1762746538.367381,22.623300552368164
sensor_f3r3_normal,normal,22.462071290478278,33,1762746538.422032,35.42327880859375
sensor_f2r1_anomaly,anomaly,85.3391933591219,37,1762746538.4893181,22.7200984954834
sensor_f3r1_normal,normal,22.862280905372685,34,1762746538.54392,35.45832633972168
sensor_f3r2_normal,normal,24.348520991673805,34,1762746538.6113229,23.305892944335938
sensor_f2r3_normal,normal,22.785378882747096,35,1762746538.6786158,22.701025009155273
sensor_f3r1_anomaly,anomaly,72.29856617761027,35,1762746538.7332246,35.326242446899414
sensor_f2r3_anomaly,anomaly,56.69551197134309,35,1762746538.7879028,35.45093536376953
sensor_f2r2_normal,normal,22.79559433205471,36,1762746538.8426447,35.36224365234375
sensor_f2r2_anomaly,anomaly,51.490521345915376,36,1762746538.8974547,35.24327278137207
sensor_f2r1_normal,normal,29.11407011735586,36,1762746538.952004,35.70985794067383
sensor_f1r3_normal,normal,24.16381349507126,37,1762746539.0068874,35.26043891906738
sensor_f1r1_anomaly,anomaly,64.95535128065859,40,1762746539.0614884,35.199880599975586
sensor_f1r2_anomaly,anomaly,68.32143406693427,39,1762746539.1159124,35.5532169342041
sensor_f1r2_normal,normal,26.20150923813057,39,1762746539.1710076,35.330772399902344
sensor_f3r2_anomaly,anomaly,62.9472316124957,35,1762746539.225612,35.52985191345215
sensor_f1r3_anomaly,anomaly,57.27895748477196,38,1762746539.2807198,34.778594970703125
sensor_f1r1_normal,normal,22.787886730685443,39,1762746539.3354976,34.28006172180176
sensor_f3r3_anomaly,anomaly,60.7633398266877,34,1762746539.3896255,35.488128662109375
sensor_f3r3_normal,normal,20.715303062493188,34,1762746539.457019,22.747516632080078
sensor_f2r1_anomaly,anomaly,78.97408830437243,38,1762746539.5118122,35.223960876464844
sensor_f3r1_normal,normal,22.611573147358566,35,1762746539.578976,22.667646408081055
sensor_f3r2_normal,normal,20.71173083781609,35,1762746539.6338508,35.53962707519531
sensor_f2r3_normal,normal,27.99303211712876,36,1762746539.7009234,22.998571395874023
sensor_f3r1_anomaly,anomaly,81.95869663178429,36,1762746539.7680516,22.840261459350586
sensor_f2r3_anomaly,anomaly,85.89742733034973,36,1762746539.8228111,35.42947769165039
sensor_f2r2_normal,normal,29.78983501205716,37,1762746539.8775141,35.225868225097656
sensor_f2r2_anomaly,anomaly,87.58755216176138,37,1762746539.9323783,35.39896011352539
sensor_f2r1_normal,normal,26.710553865166048,37,1762746539.9872072,34.95216369628906
sensor_f1r3_normal,normal,24.118128709315894,38,1762746540.0416942,35.51030158996582
sensor_f1r1_anomaly,anomaly,87.08089339725723,41,1762746540.0965428,35.210371017456055
sensor_f1r2_anomaly,anomaly,72.3659759724471,40,1762746540.151136,35.46023368835449
sensor_f1r2_normal,normal,22.746962637137674,40,1762746540.2059941,35.442352294921875
sensor_f3r2_anomaly,anomaly,59.593348998363695,36,1762746540.2607405,34.876108169555664
sensor_f1r3_anomaly,anomaly,83.16647095772824,39,1762746540.3152628,35.30240058898926
sensor_f1r1_normal,normal,29.62251862293455,40,1762746540.369465,35.31813621520996
sensor_f3r3_anomaly,anomaly,77.23787641376474,35,1762746540.4248216,34.85727310180664
sensor_f3r3_normal,normal,23.868809763737712,35,1762746540.4794738,35.22610664367676
sensor_f2r1_anomaly,anomaly,69.08716403958337,39,1762746540.5466151,22.857666015625
sensor_f3r1_normal,normal,24.41456576415451,36,1762746540.6013863,35.23540496826172
sensor_f3r2_normal,normal,20.513186336400405,36,1762746540.6686609,22.60756492614746
sensor_f2r3_normal,normal,29.88450862760568,37,1762746540.723197,35.31599044799805
sensor_f3r1_anomaly,anomaly,92.7603750726186,37,1762746540.79048,22.830724716186523
sensor_f2r3_anomaly,anomaly,92.76140178552433,37,1762746540.8578012,22.932052612304688
sensor_f2r2_normal,normal,26.059638327431777,38,1762746540.912499,34.92999076843262
sensor_f2r2_anomaly,anomaly,95.12375809758541,38,1762746540.9673345,34.9884033203125
sensor_f2r1_normal,normal,27.20432881441837,38,1762746541.021795,35.48002243041992
sensor_f1r3_normal,normal,24.919204771004498,39,1762746541.0766342,34.781455993652344
sensor_f1r1_anomaly,anomaly,60.41495709126769,42,1762746541.1313882,34.79814529418945
sensor_f1r2_anomaly,anomaly,84.96708430423375,41,1762746541.1862152,35.06779670715332
sensor_f1r2_normal,normal,28.983786903973204,41,1762746541.241009,35.037994384765625
sensor_f3r2_anomaly,anomaly,62.284325060504734,37,1762746541.295522,35.04657745361328
sensor_f1r3_anomaly,anomaly,75.16585396035092,40,1762746541.3501425,35.17794609069824
sensor_f1r1_normal,normal,24.259228650017114,41,1762746541.404519,35.7513427734375
sensor_f3r3_anomaly,anomaly,78.65870059429552,36,1762746541.4595864,35.39848327636719
sensor_f3r3_normal,normal,23.380154529171637,36,1762746541.5143437,35.14242172241211
sensor_f2r1_anomaly,anomaly,72.76000162707963,40,1762746541.569016,35.299062728881836
sensor_f3r1_normal,normal,28.610161392014717,37,1762746541.6363604,22.770166397094727
sensor_f3r2_normal,normal,22.28701755982083,37,1762746541.690852,35.50910949707031
sensor_f2r3_normal,normal,24.603791755218513,38,1762746541.7581167,22.93539047241211
sensor_f3r1_anomaly,anomaly,88.57795665109552,38,1762746541.8128984,35.822153091430664
sensor_f2r3_anomaly,anomaly,65.66581745373992,38,1762746541.8801515,22.4459171295166
sensor_f2r2_normal,normal,24.741968040548166,39,1762746541.94788,21.668434143066406
sensor_f2r2_anomaly,anomaly,84.16830805231982,39,1762746542.0019722,35.53462028503418
sensor_f2r1_normal,normal,26.827445710811517,39,1762746542.056987,35.03608703613281
sensor_f1r3_normal,normal,23.186028615517063,40,1762746542.1115022,35.21871566772461
sensor_f1r1_anomaly,anomaly,80.27289668509098,43,1762746542.166097,35.44163703918457
sensor_f1r2_anomaly,anomaly,71.6480144489306,42,1762746542.2209766,35.2635383605957
sensor_f1r2_normal,normal,22.380810859770087,42,1762746542.2757032,34.93309020996094
sensor_f3r2_anomaly,anomaly,83.47788958485806,38,1762746542.330326,35.395145416259766
sensor_f1r3_anomaly,anomaly,76.34364891423223,41,1762746542.384991,35.291433334350586
sensor_f1r1_normal,normal,26.60400476680431,42,1762746542.4399128,35.07351875305176
sensor_f3r3_anomaly,anomaly,61.86470032677889,37,1762746542.4945695,34.995079040527344
sensor_f3r3_normal,normal,24.7313774152207,37,1762746542.5492916,35.2020263671875
sensor_f2r1_anomaly,anomaly,52.52669256269773,41,1762746542.6038048,35.44735908508301
sensor_f3r1_normal,normal,22.866530059067593,38,1762746542.658633,35.035133361816406
sensor_f3r2_normal,normal,23.305360634843954,38,1762746542.7259092,22.69721031188965
sensor_f2r3_normal,normal,23.65299129336032,39,1762746542.7806697,34.9884033203125
sensor_f3r1_anomaly,anomaly,64.4477376283815,39,1762746542.848264,22.312641143798828
sensor_f2r3_anomaly,anomaly,76.94049581519293,39,1762746542.9023433,35.32052040100098
sensor_f2r2_normal,normal,21.05531789354876,40,1762746542.969386,23.160219192504883
sensor_f2r2_anomaly,anomaly,90.85007318024824,40,1762746543.0370219,22.407054901123047
sensor_f2r1_normal,normal,27.860243335577827,40,1762746543.091504,35.1712703704834
sensor_f1r3_normal,normal,29.893718375328625,41,1762746543.1462598,35.06278991699219
sensor_f1r1_anomaly,anomaly,56.20175732982095,44,1762746543.201527,34.357309341430664
sensor_f1r2_anomaly,anomaly,50.64207136054304,43,1762746543.2558074,35.38060188293457
sensor_f1r2_normal,normal,27.88232834406058,43,1762746543.3105266,34.96265411376953
sensor_f3r2_anomaly,anomaly,85.29771030549185,39,1762746543.365157,35.29667854309082
sensor_f1r3_anomaly,anomaly,90.7950399152256,42,1762746543.4199872,35.19082069396973
sensor_f1r1_normal,normal,21.56858023008617,43,1762746543.4745994,35.37583351135254
sensor_f3r3_anomaly,anomaly,82.42194269549645,38,1762746543.529384,35.2175235748291
sensor_f3r3_normal,normal,29.163814661734108,38,1762746543.584125,35.17937660217285
sensor_f2r1_anomaly,anomaly,76.42168054686448,42,1762746543.6388218,35.2628231048584
sensor_f3r1_normal,normal,28.981510698783353,39,1762746543.693502,35.17007827758789
sensor_f3r2_normal,normal,27.429611618939248,39,1762746543.748288,34.78193283081055
sensor_f2r3_normal,normal,26.548829466161553,40,1762746543.815494,22.720813751220703
sensor_f3r1_anomaly,anomaly,55.18531545108983,40,1762746543.870192,35.18867492675781
sensor_f2r3_anomaly,anomaly,51.19810478356997,40,1762746543.9375947,22.606611251831055
sensor_f2r2_normal,normal,23.17308898664464,41,1762746543.9921072,35.1710319519043
sensor_f2r2_anomaly,anomaly,53.48241433729059,41,1762746544.0592806,22.76754379272461
sensor_f2r1_normal,normal,22.867606953089513,41,1762746544.1263282,23.078203201293945
sensor_f1r3_normal,normal,24.418673471333907,42,1762746544.1810005,35.49790382385254
sensor_f1r1_anomaly,anomaly,89.27377707849192,45,1762746544.2357357,35.488128662109375
sensor_f1r2_anomaly,anomaly,52.29242804596902,44,1762746544.2909236,35.07685661315918
sensor_f1r2_normal,normal,22.09886056659397,44,1762746544.3453486,35.42041778564453
sensor_f3r2_anomaly,anomaly,91.87864554538271,40,1762746544.4001117,35.26020050048828
sensor_f1r3_anomaly,anomaly,75.11141768598311,43,1762746544.4548001,35.346031188964844
sensor_f1r1_normal,normal,24.481559678841148,44,1762746544.5095809,34.9729061126709
sensor_f3r3_anomaly,anomaly,92.52912420795519,39,1762746544.5642068,35.407066345214844
sensor_f3r3_normal,normal,29.464871617067175,39,1762746544.6190166,35.2330207824707
sensor_f2r1_anomaly,anomaly,54.28575708225973,43,1762746544.6736557,35.52842140197754
sensor_f3r1_normal,normal,26.596472510247285,40,1762746544.7285018,46.35977745056152
sensor_f3r2_normal,normal,27.373911765908467,40,1762746544.782761,46.89812660217285
sensor_f2r3_normal,normal,22.78366723884929,41,1762746544.8377852,46.5548038482666
sensor_f3r1_anomaly,anomaly,78.29606945374694,41,1762746544.904981,34.01327133178711
sensor_f2r3_anomaly,anomaly,73.41739169012125,41,1762746544.9597137,33.94794464111328
sensor_f2r2_normal,normal,23.866137173474062,42,1762746545.0269995,21.51346206665039
sensor_f2r2_anomaly,anomaly,92.05127331311141,42,1762746545.0817623,33.87594223022461
sensor_f2r1_normal,normal,21.93726393681548,42,1762746545.1489134,21.399259567260742
sensor_f1r3_normal,normal,24.375608349894932,43,1762746545.2160594,21.6522216796875
sensor_f1r1_anomaly,anomaly,58.505831283141305,46,1762746545.270842,34.26241874694824
sensor_f1r2_anomaly,anomaly,75.68038252006994,45,1762746545.3255444,34.01684761047363
sensor_f1r2_normal,normal,23.160609803671846,45,1762746545.3804939,33.82563591003418
sensor_f3r2_anomaly,anomaly,95.32484001133905,41,1762746545.4349768,33.785343170166016
sensor_f1r3_anomaly,anomaly,94.40725395784483,44,1762746545.4897435,33.98633003234863
sensor_f1r1_normal,normal,22.38803414999402,45,1762746545.5444658,33.954620361328125
sensor_f3r3_anomaly,anomaly,63.46107163191014,40,1762746545.5992062,34.026384353637695
sensor_f3r3_normal,normal,24.345101158104136,40,1762746545.6538022,33.86712074279785
sensor_f2r1_anomaly,anomaly,87.26897544644183,44,1762746545.708658,33.96868705749512
sensor_f3r1_normal,normal,25.174671443349332,41,1762746545.7744944,22.966861724853516
sensor_f3r2_normal,normal,24.983188586938233,41,1762746545.82949,35.11786460876465
sensor_f2r3_normal,normal,22.58167853543173,42,1762746545.8838844,35.3541374206543
sensor_f3r1_anomaly,anomaly,79.77680538326557,42,1762746545.9386296,35.205841064453125
sensor_f2r3_anomaly,anomaly,58.86284231141774,42,1762746545.9935076,35.16411781311035
sensor_f2r2_normal,normal,21.75150634015251,43,1762746546.0481057,35.25733947753906
sensor_f2r2_anomaly,anomaly,77.21716974100168,43,1762746546.1152968,23.01478385925293
sensor_f2r1_normal,normal,20.139362520855848,43,1762746546.1701267,35.14432907104492
sensor_f1r3_normal,normal,25.96485005169705,44,1762746546.237271,22.792339324951172
sensor_f1r1_anomaly,anomaly,73.285549992475,47,1762746546.3046625,22.649049758911133
sensor_f1r2_anomaly,anomaly,55.80875386469709,46,1762746546.359099,35.17627716064453
sensor_f1r2_normal,normal,20.450354880675587,46,1762746546.4138904,35.34293174743652
sensor_f3r2_anomaly,anomaly,89.16866902687086,42,1762746546.4686058,35.63642501831055
sensor_f1r3_anomaly,anomaly,51.78056411910103,45,1762746546.5233808,35.43376922607422
sensor_f1r1_normal,normal,29.3386669270503,46,1762746546.5780027,35.60590744018555
sensor_f3r3_anomaly,anomaly,98.6641352669161,41,1762746546.6328282,35.17341613769531
sensor_f3r3_normal,normal,20.46589336147889,41,1762746546.6874886,35.22610664367676
sensor_f2r1_anomaly,anomaly,85.22058975995586,45,1762746546.7423613,35.07828712463379
sensor_f3r1_normal,normal,24.11785474998981,42,1762746546.7969792,34.81483459472656
sensor_f3r2_normal,normal,25.895853073702746,42,1762746546.863998,22.48358726501465
sensor_f2r3_normal,normal,25.15635457073246,43,1762746546.9188292,35.154104232788086
sensor_f3r1_anomaly,anomaly,93.20447763842776,43,1762746546.973526,35.23063659667969
sensor_f2r3_anomaly,anomaly,90.21421302501565,43,1762746547.028277,35.15934944152832
sensor_f2r2_normal,normal,28.546208269696308,44,1762746547.0829766,35.25400161743164
sensor_f2r2_anomaly,anomaly,67.40165229345608,44,1762746547.1376476,35.03561019897461
sensor_f2r1_normal,normal,26.73507131453146,44,1762746547.2048755,22.775650024414062
sensor_f1r3_normal,normal,26.70353849399052,45,1762746547.2595682,35.260677337646484
sensor_f1r1_anomaly,anomaly,81.83023962416982,48,1762746547.3267777,22.852420806884766
sensor_f1r2_anomaly,anomaly,85.74385497393135,47,1762746547.3938925,22.26853370666504
sensor_f1r2_normal,normal,20.38158620007102,47,1762746547.4488816,35.16578674316406
sensor_f3r2_anomaly,anomaly,83.70829779382154,43,1762746547.5037062,35.00080108642578
sensor_f1r3_anomaly,anomaly,83.43085497428952,46,1762746547.5582926,35.294294357299805
sensor_f1r1_normal,normal,26.993436881007636,47,1762746547.613121,35.11834144592285
sensor_f3r3_anomaly,anomaly,61.950719318268796,42,1762746547.6675854,35.24279594421387
sensor_f3r3_normal,normal,25.338574831520656,42,1762746547.7223399,35.2785587310791
sensor_f2r1_anomaly,anomaly,87.33091553940412,46,1762746547.7770977,35.21370887756348
sensor_f3r1_normal,normal,21.592624382770985,43,1762746547.8316786,35.30073165893555
sensor_f3r2_normal,normal,26.059672511362617,43,1762746547.8867478,35.080671310424805
sensor_f2r3_normal,normal,24.447152160305563,44,1762746547.953624,22.846221923828125
sensor_f3r1_anomaly,anomaly,70.72819523103036,44,1762746548.008324,35.32552719116211
sensor_f2r3_anomaly,anomaly,73.0248404030333,44,1762746548.0632272,35.13526916503906
sensor_f2r2_normal,normal,24.416071648193196,45,1762746548.117778,34.764766693115234
sensor_f2r2_anomaly,anomaly,67.13020540631457,45,1762746548.1725583,36.76319122314453
sensor_f2r1_normal,normal,29.976058105707377,45,1762746548.2273386,35.687923431396484
sensor_f1r3_normal,normal,27.102072404832626,46,1762746548.2945204,22.05657958984375
sensor_f1r1_anomaly,anomaly,77.09508873792939,49,1762746548.3492374,35.1407527923584
sensor_f1r2_anomaly,anomaly,56.0756875531711,48,1762746548.4159212,23.386716842651367
sensor_f1r2_normal,normal,22.59957771320211,48,1762746548.4836235,22.917985916137695
sensor_f3r2_anomaly,anomaly,89.9714169534881,44,1762746548.5382738,35.208702087402344
sensor_f1r3_anomaly,anomaly,94.14815320629765,47,1762746548.5931504,35.20321846008301
sensor_f1r1_normal,normal,26.68634200728856,48,1762746548.6478398,35.248517990112305
sensor_f3r3_anomaly,anomaly,62.84146291816349,43,1762746548.7025175,35.1557731628418
sensor_f3r3_normal,normal,27.992008758459054,43,1762746548.7572248,34.78527069091797
sensor_f2r1_anomaly,anomaly,72.98125039768277,47,1762746548.8119974,35.318851470947266
sensor_f3r1_normal,normal,28.57944007293642,44,1762746548.8666203,34.90757942199707
sensor_f3r2_normal,normal,22.755584097556415,44,1762746548.9214315,35.368919372558594
sensor_f2r3_normal,normal,25.098055439061817,45,1762746548.9760494,35.515785217285156
sensor_f3r1_anomaly,anomaly,87.12614302425061,45,1762746549.0432017,22.896766662597656
sensor_f2r3_anomaly,anomaly,53.84649533968523,45,1762746549.0979693,35.34746170043945
sensor_f2r2_normal,normal,26.31978969574191,46,1762746549.1522675,35.845279693603516
sensor_f2r2_anomaly,anomaly,61.220088271477586,46,1762746549.2090063,33.76603126525879
sensor_f2r1_normal,normal,24.413061607617067,46,1762746549.2629998,34.47294235229492
sensor_f1r3_normal,normal,28.786062436575826,47,1762746549.3163307,35.8433723449707
sensor_f1r1_anomaly,anomaly,66.48364085579415,50,1762746549.3840182,22.81475067138672
sensor_f1r2_anomaly,anomaly,57.553719331145444,49,1762746549.4388254,35.410165786743164
sensor_f1r2_normal,normal,26.68543738799862,49,1762746549.5060043,22.773027420043945
sensor_f3r2_anomaly,anomaly,80.25192915463437,45,1762746549.5733135,22.71413803100586
sensor_f1r3_anomaly,anomaly,84.9774040426523,48,1762746549.6278777,35.51125526428223
sensor_f1r1_normal,normal,22.84874876621774,49,1762746549.6826692,35.01725196838379
sensor_f3r3_anomaly,anomaly,94.35540256924386,44,1762746549.73746,35.18557548522949
sensor_f3r3_normal,normal,26.698263357122887,44,1762746549.791705,35.611629486083984
sensor_f2r1_anomaly,anomaly,79.761241915402,48,1762746549.8467925,35.53438186645508
sensor_f3r1_normal,normal,29.468789906949283,45,1762746549.9014904,35.1252555847168
sensor_f3r2_normal,normal,24.959901354983888,45,1762746549.9563127,35.29214859008789
sensor_f2r3_normal,normal,20.167490977503615,46,1762746550.0111501,35.12716293334961
